3.733704761336771e-01 -3.085016404312689e-01 -2.783606698714157e-02
4.915244715750241e-01 -3.132223570594753e-01 -1.724341123711031e-02
5.932256118167106e-01 -2.444777403240709e-01 -2.888980911729840e-02
6.780060735600023e-01 -3.088236281734280e-01 -6.284323320624685e-02
7.637478865473041e-01 -3.097917454973365e-01 3.009570413552243e-03
8.506263263334961e-01 -3.482216708572660e-01 -7.497857539837460e-02
9.473837088196163e-01 -3.179102740669240e-01 -3.737867563294207e-02
-9.653969790763627e-01 -2.603440483363194e-01 1.515421302976699e-02
-8.981752631501541e-01 -1.747490895537796e-01 1.015898997873142e-02
-8.116037209368231e-01 -2.179180793932578e-01 1.155106786705134e-02
-6.497911526501411e-01 -1.962037364326822e-01 -4.129945038526887e-02
-5.500325802492553e-01 -1.895645631944484e-01 -1.516125579620494e-02
-4.623422426580310e-01 -2.608853080845172e-01 1.601395240436367e-02
-3.523716771771492e-01 -2.459621390179760e-01 1.944031335788170e-02
-2.189676702981912e-01 -2.206520835709796e-01 -1.589652405075205e-02
-1.037008142578152e-01 -2.693116371710323e-01 -2.277208236093171e-02
-2.361893331940891e-02 -2.115429383683652e-01 3.118955706217678e-02
6.140990945889573e-02 -2.870734462288119e-01 4.339232369388649e-02
1.911517847663427e-01 -2.132390398683735e-01 9.749090993081737e-03
3.186911882087384e-01 -2.360597400526865e-01 2.387485500765197e-02
4.459710195922594e-01 -2.194443796150645e-01 5.725644755836951e-03
5.511904260675797e-01 -1.554115593955643e-01 6.648124020733421e-03
6.981535529128211e-01 -2.035951292126871e-01 -1.508159947084088e-02
8.018661372691656e-01 -1.790182837310860e-01 -1.593547434649851e-02
8.828906396030360e-01 -2.315921322227162e-01 -4.664292757423375e-02
9.595319177976441e-01 -2.745772624110438e-01 6.249660268915864e-02
-9.869457299128489e-01 -1.535496643472099e-01 -4.858629276395326e-02
-9.060814214312912e-01 -6.891809950845736e-02 -3.038256539847458e-02
-8.211259450182685e-01 -9.958511269901435e-02 4.999443797776097e-02
-7.196057724038981e-01 -1.497484124965414e-01 9.979124872431596e-03
-6.199652578458933e-01 -9.609619694587951e-02 2.103009010030256e-02
-5.069001005946209e-01 -1.055734098067945e-01 -5.037465830340791e-03
-4.141080318483930e-01 -1.503410775369352e-01 6.019032532519745e-03
-3.031586413878740e-01 -1.484149068851419e-01 -1.663752486544123e-02
-2.597498118147353e-01 -2.839855635549936e-02 -2.499926289627023e-02
-1.092776838576516e-01 -1.630522835033607e-01 -3.510644446342755e-02
-5.397098625631599e-03 -9.576460980073329e-02 1.496512971171764e-02
8.834770824897153e-02 -1.510996608772113e-01 1.622952079851373e-02
1.765162933680346e-01 -7.666304712048234e-02 1.242843608113022e-02
2.625464693098040e-01 -1.359063766670006e-01 6.096169955700443e-03
3.696054157829331e-01 -1.417322794661003e-01 2.694804603700840e-03
4.675138135073145e-01 -1.049373008645495e-01 8.153586252990714e-03
6.373337121857549e-01 -1.000978047915635e-01 2.071963184249571e-02
7.208604415776145e-01 -9.415748411594631e-02 -3.258936658926100e-02
8.125659621231401e-01 -8.539415413089622e-02 4.388466570554415e-02
9.059423509107740e-01 -1.060597912958171e-01 -1.488508450698978e-02
9.797852194290941e-01 -1.999357501643317e-01 -6.827883776392875e-03
-9.987612532577826e-01 4.189522890032542e-02 -2.684680541493406e-02
-9.094995159121237e-01 2.413699354874100e-02 4.581921307929945e-02
-8.158439085164214e-01 6.262534909617784e-03 -9.624132111705251e-03
-7.316465814315128e-01 -5.077494357975922e-02 4.498385623429189e-02
-7.056250445832289e-01 3.725336439462438e-02 -3.279944284277111e-02
-6.068607481319604e-01 4.438825615194252e-03 -2.661624887178544e-02
-4.305835849452622e-01 -2.674324992773830e-02 2.232358670695266e-02
-3.408087714623732e-01 -2.015278630003297e-02 -9.800238247473184e-03
-1.578733981346123e-01 -2.388775730863952e-02 -1.663289223163595e-02
-5.172074503830999e-02 4.196549582352221e-03 1.981080246505824e-02
6.713144361579108e-02 -1.907403522892577e-02 3.049431053696145e-02
1.413448143084579e-01 2.551615819551162e-02 -3.134025389372650e-02
2.951393042796404e-01 -3.817700809571443e-02 -2.440497413947938e-02
3.607645393012242e-01 3.640472231400490e-02 4.203667437129060e-02
3.927256659610682e-01 -2.426514992776729e-02 -3.968768248949861e-02
5.591626488117230e-01 -2.531892731260885e-02 6.378842047066842e-03
6.725560412987298e-01 2.181618914703305e-02 -2.018740765923368e-02
7.731214359346463e-01 2.174025883919612e-02 -4.854096582380042e-03
8.837226360047570e-01 3.123638495313891e-03 7.872301310637361e-03
9.029658779913156e-01 9.145726690361307e-02 -3.923073727299100e-02
9.996042954827655e-01 -1.238514145968565e-02 -2.525590220650948e-02
-9.892704178919833e-01 1.380680277777081e-01 4.776252807744412e-02
-9.054739787317361e-01 1.156447295664970e-01 -1.770710199211536e-02
-8.215830976694430e-01 1.154031177142462e-01 4.927653488910956e-02
-7.169431127431662e-01 1.563348966571684e-01 -2.478108354665200e-02
-6.315185332997493e-01 1.123174288272729e-01 2.886421681391274e-02
-5.122114854073385e-01 7.377013000043720e-02 6.929453571061688e-03
-3.809132650665834e-01 8.268954238491769e-02 4.182845752866603e-02
-3.101255916774562e-01 1.825187805356248e-01 4.206064553280730e-03
-2.578052472820176e-01 8.442276154458067e-02 2.636457430976745e-02
-5.069413262293436e-02 1.134884932853787e-01 1.569782928774698e-02
3.530588167193295e-02 5.911245334591194e-02 -5.094332058947744e-02
1.018766797671734e-01 1.458778733736956e-01 -1.646511760149618e-02
2.421099566730987e-01 3.469079700762395e-02 6.219789142832412e-03
3.143055526136617e-01 1.359365808392891e-01 2.112953201171500e-02
4.290708522704274e-01 1.394120332710550e-01 5.518121574789724e-02
4.799682869182641e-01 6.688706772984514e-02 9.680468192842220e-04
6.042050696745309e-01 9.007468607343252e-02 2.939004887674319e-02
7.098968386401759e-01 1.323283993041407e-01 2.944895126894324e-02
8.188594772773858e-01 1.015406619147833e-01 6.123457988440913e-02
8.894074578971409e-01 1.744419194710558e-01 2.206191535938129e-02
9.950281980176987e-01 9.719237257356945e-02 2.173774721325622e-02
-9.484949137031901e-01 3.149419550450250e-01 3.419009841362131e-02
-8.977393450170862e-01 2.038183580239705e-01 4.295528074052813e-02
-7.958764865730376e-01 2.174491062237534e-01 1.158586538298606e-02
-6.278812519831516e-01 2.231635249311274e-01 -3.451470673439193e-02
-5.375829573648839e-01 1.764473309641603e-01 -1.327879282981865e-02
-4.217469525740254e-01 1.457721758603950e-01 -1.558735642282337e-02
-3.653078931761159e-01 2.578606528853029e-01 -2.578352386341855e-02
-1.985711816099345e-01 1.865575265355117e-01 7.529911158976076e-03
-9.326941370482583e-02 2.594661839890806e-01 2.055311700914052e-02
8.495683462260227e-03 1.946750573380010e-01 3.903096906946631e-03
1.022227511980733e-01 2.473416420753804e-01 2.106754538039974e-02
1.883275283554758e-01 2.331630337376384e-01 -3.586047048609429e-02
2.913331026048132e-01 2.359988010552092e-01 1.081375619247435e-02
4.600985702845474e-01 2.639048677030115e-01 1.646049339797122e-02
5.194003229830593e-01 1.634870905101612e-01 -1.391605704682173e-02
6.397039082150188e-01 1.855872328688992e-01 -3.393729262019059e-02
7.813468138252965e-01 2.044651845963736e-01 7.760205973050950e-02
8.527568064176787e-01 2.712287296960173e-01 3.585515602079009e-02
9.607371600378946e-01 2.773778945276145e-01 -6.753721260449865e-03
-9.165120895282136e-01 3.994936475495485e-01 -2.025871695280792e-02
-8.563690377765648e-01 2.903769101531015e-01 -3.297915377068859e-02
-7.576287212726910e-01 3.381656635411202e-01 2.210158808762989e-02
-6.831721018383423e-01 2.515110093530253e-01 4.577266869147041e-02
-5.610272057373276e-01 2.844643426189085e-01 4.829585665274004e-02
-4.676172479252185e-01 2.409014846049634e-01 2.412533995398100e-02
-3.316001865485936e-01 3.669299548872429e-01 2.066028484148810e-02
-2.442039175482611e-01 2.886884886461979e-01 -6.975376078957922e-03
-1.433913237803333e-01 3.419356701999348e-01 -2.966533903029888e-03
2.070689235778360e-02 3.074727562086136e-01 -2.460510631380580e-02
1.316832875635168e-01 3.404355320487222e-01 -2.293713560408769e-03
2.439450325485610e-01 3.448314124733393e-01 3.740868084339899e-03
3.656836643882362e-01 3.125073589841666e-01 2.268275786237782e-02
5.219208722758868e-01 3.557104183839554e-01 1.566652370549261e-02
5.683405574912926e-01 2.551804640327869e-01 -8.381217320200349e-03
6.799744733244454e-01 2.563067174332588e-01 4.778962845806334e-02
7.532215001477626e-01 3.267925738769868e-01 -8.090975203224602e-03
8.227142146528935e-01 3.720394114730808e-01 6.171574663635338e-02
9.284839904175041e-01 3.708536840618170e-01 1.962201718614579e-02
-8.714743712134833e-01 4.875659908840848e-01 -5.302664945328423e-02
-8.062382254081992e-01 4.319938551032588e-01 3.347231837825859e-02
-6.903802518877985e-01 4.428283305661481e-01 1.554963220944868e-02
-6.395877442177895e-01 3.447568349905166e-01 3.108972164852781e-03
-5.162532257967510e-01 3.775039133489049e-01 1.280049562171577e-02
-4.104176111783973e-01 4.266542322200950e-01 -3.655618022094247e-03
-2.949769884134807e-01 4.644842163860008e-01 3.582981478290120e-02
-2.279429409546726e-01 4.098701345506841e-01 -3.510387221442445e-02
-1.522961484425759e-01 4.381187981507852e-01 4.441538635968525e-02
-4.224842567941842e-02 4.045440582025749e-01 1.077997995812282e-02
1.467189387036462e-01 4.385334027989856e-01 -5.091070707141386e-03
2.519806751507697e-01 4.614224165559941e-01 -5.918812084090450e-03
3.314927199840945e-01 4.206909373418795e-01 4.823721939610386e-02
4.304445848973698e-01 3.996422463014865e-01 1.905680599723754e-02
5.918959791193129e-01 4.315155596853416e-01 6.280139124623774e-02
6.405522428477720e-01 3.477496270996830e-01 2.687102286874170e-03
7.000604224707550e-01 4.471796153968828e-01 -2.206156638973816e-03
7.718347807376299e-01 4.769327877456737e-01 8.069508969807315e-02
8.813986071339875e-01 4.708022560085713e-01 3.849326307782197e-02
-8.408684566204943e-01 5.397798769206553e-01 3.972308494702853e-02
-7.358131770747781e-01 5.401967706577094e-01 3.099206259299546e-02
-5.796448521368598e-01 4.598498057306614e-01 9.348947085477722e-03
-4.859781464485665e-01 5.017640108503684e-01 -2.432446168102157e-03
-3.710962388553040e-01 5.364728974836446e-01 -1.223613904874162e-02
-2.682534881336819e-01 5.647096841075460e-01 -2.044620193016000e-02
-1.872268095902133e-01 5.166929162708096e-01 -9.146920282116933e-03
-7.827519820257586e-02 5.094642757924657e-01 6.793819798179959e-03
-2.456132234441600e-02 5.885026370229919e-01 -3.221607490427258e-02
4.698988044910704e-02 4.944703168970216e-01 -5.538336939317841e-03
1.484965745312964e-01 5.350102911413160e-01 -1.171854489405784e-03
2.556478081471442e-01 5.790960298570005e-01 5.294200378679749e-04
3.556279526369788e-01 5.027139480495360e-01 -2.386581313531260e-02
5.094289299028494e-01 4.718319114547561e-01 5.828154948245718e-03
6.096815713603142e-01 5.337057216317124e-01 -6.756656499150540e-03
7.159643541194427e-01 5.603250623143268e-01 1.556203772950891e-02
8.245299031437880e-01 5.642186337711081e-01 4.251789838980688e-02
-7.652563558232524e-01 6.428391124839246e-01 3.377256441253240e-02
-6.556634878276750e-01 6.429393555572538e-01 1.737072163423260e-02
-6.278555462013620e-01 5.446339060743302e-01 4.566906034251425e-03
-5.405258921387055e-01 5.995862833678109e-01 1.321486338507506e-02
-3.658827657693586e-01 6.397789235311032e-01 1.308436932873978e-02
-2.660262152907121e-01 6.674475456911735e-01 -1.836070503038795e-02
-1.841153172806720e-01 7.147097092277180e-01 -5.268935860154120e-02
-1.466545432936421e-01 6.113857184834497e-01 -1.781786823312757e-03
2.584954196088058e-02 6.746633775626195e-01 -3.897863500843157e-02
7.528725624892589e-02 6.096247991893055e-01 3.235918308482570e-02
1.623436207491059e-01 6.358143008497880e-01 -3.966793715597051e-02
2.683095878882515e-01 6.727186966501740e-01 -6.196215424159342e-02
3.597092542401885e-01 6.242112465153868e-01 -3.774087181980522e-03
4.485291367396467e-01 5.560822769104877e-01 5.858339586120783e-03
5.371859918804026e-01 6.069849284003018e-01 -1.743489872083543e-02
6.743657054272405e-01 6.033286577073192e-01 -8.286913816980843e-02
7.513749300956177e-01 6.574058142977234e-01 5.703778936627804e-02
-6.810663091534639e-01 7.313003957225435e-01 3.672076100802474e-02
-6.172138179367884e-01 6.256685858462840e-01 -8.255488309837984e-02
-5.647414117887637e-01 7.159646724399302e-01 -1.568355029236029e-02
-4.710561283155085e-01 6.761204301912674e-01 3.286282723214833e-02
-3.668561331184979e-01 7.409160510064736e-01 2.301281676764033e-02
-2.574669989455643e-01 7.842457580661036e-01 1.666593987244458e-02
-7.533798702757519e-02 7.080672648899371e-01 1.205310723969474e-02
2.002111936634189e-02 7.803943188617369e-01 -2.679404651405651e-02
1.203488669961564e-01 7.196012657678398e-01 4.597875160123097e-03
2.370987662190323e-01 7.816764439916959e-01 -1.108615707807660e-02
3.404039431247188e-01 7.308852143464445e-01 -1.809835541542140e-03
4.475854368203818e-01 6.762343332436778e-01 -1.654920709312459e-02
5.470441116370105e-01 7.268755633711667e-01 2.206403134279255e-02
6.340869399017388e-01 6.533280880039393e-01 1.643642191118860e-02
7.092452366423376e-01 7.039851560114814e-01 -3.709575558738867e-02
-6.433309264380768e-01 7.626236087820764e-01 -6.730936460912446e-02
-5.503874821493097e-01 8.338886926829296e-01 -4.127065100211966e-02
-4.675866754291527e-01 7.828209025642989e-01 7.946188634812248e-03
-2.740637817784424e-01 8.683293716449593e-01 -6.020143828592629e-02
-1.677047960685981e-01 8.896588122842429e-01 -3.425929876036669e-02
-1.512412228303916e-01 8.034664702413112e-01 2.169552294795266e-02
5.550225505508625e-03 8.904136925528535e-01 -5.858194676570878e-02
1.370393160203108e-01 8.156738047420076e-01 -9.293530729241568e-03
2.274667728579206e-01 8.874449934002222e-01 -1.065884176021136e-02
2.938894485587460e-01 8.597001806920481e-01 -9.837104770506551e-02
4.474658096597095e-01 7.859333130879388e-01 2.061426294059722e-02
5.358724736211364e-01 8.439395019145136e-01 -2.463350259354810e-02
6.245559711531504e-01 7.803918626702224e-01 -3.030476848266224e-02
-4.508652487630516e-01 8.925485141295376e-01 -8.813471214073781e-03
-3.352822197969913e-01 9.416938689774307e-01 2.825755811766159e-02
-2.550123626378124e-01 9.662587240269677e-01 -3.623220731704062e-02
-1.363347350747984e-01 8.774275291693999e-01 1.006733060621276e-01
-7.295295591110043e-02 9.048489190887284e-01 1.082595982505166e-02
5.462941445235302e-02 8.993077521768945e-01 2.837176563752580e-02
2.301753251578434e-01 9.701700779798912e-01 -7.608771871987367e-02
3.301436486786907e-01 9.431285096295794e-01 -3.890738042639463e-02
4.386780152125124e-01 8.983858614561033e-01 -2.155091539496705e-02
-1.424343978903386e-01 9.897647154963365e-01 8.845962796020354e-03
4.522451152173584e-02 9.985164086902731e-01 -3.032697428570274e-02
1.501199529206223e-01 9.886352415231839e-01 8.022481872821320e-03
-9.545803811637239e-02 -9.655745780382441e-01 2.419782966686168e-01
-3.559378504129707e-02 -9.898091445041781e-01 1.378801635468627e-01
9.405212569940131e-02 -9.876788903258256e-01 1.250784033428865e-01
-3.890055189058290e-01 -9.182608450681651e-01 7.397111323657184e-02
-2.727152990538184e-01 -9.574431796123231e-01 9.449297681762350e-02
-1.595033963685066e-01 -9.789707982647409e-01 1.271803539231318e-01
-9.316079668767908e-02 -9.040612224751767e-01 1.382989332990870e-01
3.617432000486434e-02 -9.053337262398367e-01 1.221514088383818e-01
1.473602663812247e-01 -8.938369568013487e-01 1.422110638441983e-01
2.143869008210769e-01 -9.691641402398310e-01 1.214871459926856e-01
3.297767221397077e-01 -9.385664692582013e-01 1.016872478823276e-01
4.322232589069503e-01 -8.985245911090677e-01 7.639772864350640e-02
-5.855955577466808e-01 -8.083069756072431e-01 6.097273637858111e-02
-4.938473153116990e-01 -8.666854911409585e-01 7.050594764942568e-02
-3.973295042779061e-01 -8.090952255320708e-01 1.033465963115926e-01
-2.913618347684886e-01 -8.469290330981872e-01 9.286398760393241e-02
-1.785538574867457e-01 -8.858563959447848e-01 6.874004465731476e-02
-1.141068036139809e-01 -8.107620048982003e-01 1.535192072555913e-01
3.325903666743453e-04 -8.219607229314020e-01 1.047233406073189e-01
1.052253652167779e-01 -7.998950708468222e-01 7.298703932840814e-02
1.936313048031896e-01 -8.729612906707208e-01 5.060193955105062e-02
2.654507552738039e-01 -8.585135739148335e-01 1.395018304121634e-01
3.780134346939098e-01 -8.144476077814449e-01 1.277494844147030e-01
5.305693214238537e-01 -8.457250710410402e-01 5.696752437048763e-02
6.220390278703287e-01 -7.799853619947446e-01 6.848564297112465e-02
-6.740635156806212e-01 -7.363036239678162e-01 5.912149213680826e-02
-5.938507565802116e-01 -6.737657943268902e-01 1.173075711161199e-01
-5.021959388571312e-01 -7.516145383543483e-01 1.087029366735184e-01
-4.014988105243099e-01 -7.163061742198801e-01 5.877611805937085e-02
-3.147022632480131e-01 -7.430599225397272e-01 1.485936919241581e-01
-1.965991608810646e-01 -7.702797145766388e-01 9.703439193445604e-02
-1.305032777114988e-01 -6.637540616935902e-01 8.473401721763341e-02
-3.397948268659918e-02 -7.339363147897495e-01 1.173825847874437e-01
1.315365718597435e-01 -6.741213033366231e-01 7.432803854954614e-02
2.141745621298523e-01 -7.538798277433988e-01 4.964792218905006e-02
2.896843233887139e-01 -7.416058099827719e-01 1.211871256602320e-01
4.050183860900313e-01 -7.130487846950163e-01 6.975134235936764e-02
4.948135811111015e-01 -7.603492231598561e-01 1.053598110987079e-01
5.994223458690305e-01 -6.787650132968277e-01 1.194855127708051e-01
7.052651342917216e-01 -7.052645722902877e-01 7.213163642731663e-02
-7.887452538589407e-01 -5.944408876933104e-01 1.565916841788854e-01
-6.790468332273111e-01 -5.890621213257166e-01 1.224331403690091e-01
-5.852511983099166e-01 -5.624097387338934e-01 7.303327621143477e-02
-5.017160204345015e-01 -6.416744560448853e-01 6.988610459029838e-02
-4.018817356026268e-01 -5.972923749855500e-01 5.486575894521543e-02
-3.133631458279078e-01 -6.457745499570586e-01 1.026288418843811e-01
-1.950005373261473e-01 -5.866322281142669e-01 1.159357466223254e-01
-8.572242112253001e-02 -5.543217618948764e-01 6.803579232524833e-02
3.742614827185942e-02 -5.848981488401486e-01 5.246528497318766e-02
1.523100794250275e-01 -5.690277536656404e-01 4.822217272863476e-02
2.475297278380729e-01 -6.288391579486200e-01 7.783618210817006e-02
3.482999300875716e-01 -6.455806677698680e-01 9.962604740896887e-02
4.417725961320926e-01 -5.679858083416827e-01 1.271181623719759e-01
5.071422037828959e-01 -6.516919851247466e-01 7.509072548562566e-02
6.000738934032889e-01 -5.699674065695660e-01 9.256592089692435e-02
6.937539769032521e-01 -5.909074024718544e-01 1.117640443948164e-01
8.156973379076019e-01 -5.605712236691566e-01 1.428207137340536e-01
-8.602994632702491e-01 -4.878481780077059e-01 1.479492731058644e-01
-7.492961637527257e-01 -4.953360914180471e-01 1.367518908272947e-01
-6.577294646759915e-01 -4.709081526359541e-01 7.613401271400276e-02
-4.764819865889359e-01 -5.254964031713033e-01 8.941129809086198e-02
-3.867271576849218e-01 -4.764724435525630e-01 8.233258305993296e-02
-2.998405424033537e-01 -5.392393592001670e-01 8.659182052630686e-02
-2.259331306346282e-01 -4.883381754636551e-01 1.655810021205988e-01
-1.146495774157909e-01 -4.943607055694595e-01 1.507164485458491e-01
-1.361907058809349e-02 -4.686773267427308e-01 3.884713472794899e-02
1.049667432059049e-01 -4.900520402338304e-01 1.097008683267688e-01
2.196801418455777e-01 -5.005420088781333e-01 8.815216256262745e-02
3.376858825889685e-01 -5.484656692560567e-01 8.525343786593594e-02
4.332979618673659e-01 -4.666498303842599e-01 9.873523631776079e-02
5.370887043753649e-01 -4.789139127213689e-01 1.193110423115941e-01
6.604467229291080e-01 -4.775254924272181e-01 9.765516394475428e-02
7.588937809298907e-01 -4.956883036262639e-01 6.727579516592951e-02
8.764185141727898e-01 -4.689994030320523e-01 1.092252164354475e-01
-9.208885198615461e-01 -3.746903654152127e-01 1.075707428516228e-01
-8.268186748759426e-01 -3.869889003365210e-01 1.385964226624637e-01
-7.260468938306111e-01 -3.828727189057820e-01 1.059414859310815e-01
-5.521596540587712e-01 -4.716307316319697e-01 1.400063023769385e-01
-4.763252886446046e-01 -4.000646164273645e-01 1.124171349779438e-01
-3.749398877057422e-01 -3.938600660071456e-01 1.461697991162150e-01
-2.802872866732142e-01 -4.085739129092193e-01 9.102923972465808e-02
-1.770102490161753e-01 -3.931516496077290e-01 1.326412292816535e-01
-9.506761330748729e-02 -4.211576770530902e-01 8.286891214055470e-02
3.413401136379062e-03 -4.339922234833252e-01 1.458558202522938e-01
8.038192897156304e-02 -3.992369259964716e-01 7.492179230609626e-02
1.920946931777566e-01 -3.924906847894243e-01 9.746767042014712e-02
3.198669695494026e-01 -4.521297915166382e-01 7.119535657756584e-02
3.849252986656910e-01 -3.728693764274835e-01 1.297680221742943e-01
4.999486614072763e-01 -3.683812158331412e-01 9.313382121664689e-02
6.012555585455759e-01 -3.907255676432397e-01 8.273694919897485e-02
7.182957103289184e-01 -3.773343473919311e-01 8.613336170707649e-02
8.290358616546102e-01 -3.480261919467351e-01 1.116143365012555e-01
9.233338424307984e-01 -3.761317967194150e-01 7.732713680675431e-02
-9.573305691781815e-01 -2.566248950918266e-01 1.328978772774623e-01
-8.806774381095306e-01 -2.868121394232743e-01 7.515942055240504e-02
-7.884909309523900e-01 -2.739579428607616e-01 1.245981976650751e-01
-6.683218555341320e-01 -2.847563594134032e-01 1.100083421526459e-01
-6.011136636450221e-01 -3.783278377136413e-01 9.251023169894634e-02
-4.277018623623827e-01 -2.929181943650467e-01 1.165052555442170e-01
-3.194773778849692e-01 -2.957007434027317e-01 1.321149293471242e-01
-2.189060436961165e-01 -2.942618467739723e-01 1.345254088818339e-01
-9.812901941244206e-02 -3.002749685300879e-01 1.255625930824958e-01
1.730458449449362e-02 -3.375042259251333e-01 1.573690333600329e-01
1.294178206794027e-01 -3.078941094797712e-01 1.213666981273526e-01
2.230521927787344e-01 -2.711213372518827e-01 8.289521976014542e-02
3.040615139738541e-01 -3.469792066738572e-01 5.965835078340170e-02
4.177018607899108e-01 -2.888803128051283e-01 8.264414647070495e-02
5.439435583878663e-01 -2.728111073330538e-01 6.882425027317814e-02
6.656832312591983e-01 -2.919496954084421e-01 5.711996820860539e-02
7.388830843778529e-01 -3.060394315940110e-01 1.613773247835092e-01
8.573491181242170e-01 -2.890011760685834e-01 3.348185160090654e-02
9.384064121695673e-01 -3.040247967502727e-01 1.642020955016897e-01
-9.846874814850171e-01 -1.582678696143178e-01 7.308792605197166e-02
-8.646485584189831e-01 -1.831029315808197e-01 1.199691710777122e-01
-7.470296182106416e-01 -1.774499309639064e-01 1.038867556846902e-01
-6.246886265630390e-01 -1.967812708158281e-01 7.544782426654023e-02
-5.405829411936761e-01 -2.913020348299824e-01 1.134124795373038e-01
-3.759613015683730e-01 -1.899416256466598e-01 1.078726270878479e-01
-2.620541303976270e-01 -1.985974695385956e-01 8.826201968240395e-02
-1.493621741065451e-01 -2.124908866425040e-01 6.912163032981331e-02
-7.853457822462889e-02 -1.908066768817609e-01 1.370446603459316e-01
1.666949735474304e-02 -2.459946982793821e-01 1.389822032411362e-01
1.124111967062366e-01 -2.073253070241729e-01 9.464813583473539e-02
1.881547109817944e-01 -1.345716963375649e-01 1.052122900020999e-01
2.885403242764018e-01 -1.662639931668785e-01 1.105008040166843e-01
3.803979046054876e-01 -1.941519517917799e-01 1.118889213746654e-01
4.893663913736199e-01 -1.878238626178604e-01 1.044286404584274e-01
6.199409855572996e-01 -1.995826443037180e-01 8.078158772032110e-02
6.758777473105424e-01 -2.234338522264064e-01 1.703898434386078e-01
7.706320501994183e-01 -2.370008608177297e-01 8.447102012699949e-02
9.737339331224074e-01 -1.933639217994242e-01 1.202190540972260e-01
-9.884342821315830e-01 -5.067905604198095e-02 1.429311094405983e-01
-9.046759417749766e-01 -7.983029073011846e-02 9.417900858399357e-02
-7.871656614925610e-01 -8.796847507962129e-02 1.569171609776890e-01
-6.668748636485937e-01 -1.071845263844606e-01 1.232216154782756e-01
-5.525996697899059e-01 -1.096256465904168e-01 1.171541399634875e-01
-4.984534295406920e-01 -1.926747688687083e-01 7.964506683911314e-02
-4.436994188853233e-01 -8.633437835132789e-02 1.087437562899608e-01
-3.296783052072943e-01 -9.761876984011839e-02 6.555126000941752e-02
-2.058487172378326e-01 -1.111445513367697e-01 4.015843165364076e-02
-9.438140268631873e-02 -1.051662700503067e-01 5.697913434973453e-02
1.033131655785645e-02 -1.363126465583088e-01 1.149987096267291e-01
8.884096422139005e-02 -8.296521749193933e-02 1.042720624841692e-01
2.681366306207394e-01 -4.815566034286432e-02 9.210238285655045e-02
3.617673439118821e-01 -7.435961474890060e-02 7.168726986530269e-02
4.358006853678361e-01 -8.699154003149506e-02 1.294038009607040e-01
5.474291796833215e-01 -1.004663553467906e-01 1.071916678629742e-01
6.423926716703232e-01 -1.092384648843398e-01 1.375713314393338e-01
7.298671134439142e-01 -1.513675753451344e-01 8.521070352055388e-02
7.927838700719544e-01 -9.068223493717603e-02 1.564347001107365e-01
8.781189521087780e-01 -1.775266506323460e-01 6.772275605929340e-02
9.933121109110700e-01 -1.054974826345924e-01 4.691834608456499e-02
-9.981842491558167e-01 -5.548522071180654e-02 2.344344646282817e-02
-8.902292911536187e-01 5.969263773825535e-03 1.717073859121013e-01
-8.178104859417124e-01 8.683612522456804e-03 1.079769022094751e-01
-7.194139171908187e-01 -3.401482813820553e-03 1.613697177995256e-01
-6.448383881011338e-01 4.430290043992593e-03 7.239576280771912e-02
-5.389956686420844e-01 -2.204039502699547e-02 6.415413943693216e-02
-4.526595386599552e-01 3.994684823729928e-02 1.068155316094069e-01
-3.525476596412573e-01 -7.284264112000198e-03 1.134676834341536e-01
-2.451224489042334e-01 -3.522935302272039e-03 7.912445200516641e-02
-1.391568076490374e-01 -1.926839638296604e-02 9.990264311226188e-02
-1.599043956791167e-02 -1.701322945697677e-02 1.209529247489734e-01
8.855082621433720e-02 2.632353437198297e-02 1.478979738175621e-01
1.718495880115217e-01 -9.569568896534278e-03 9.273568354837938e-02
3.369465924788664e-01 -3.896188200711692e-03 1.627108627328730e-01
4.309799331827201e-01 3.810065143306314e-02 1.339874583214817e-01
4.714715363517260e-01 -1.251826733263342e-02 5.850673102117669e-02
6.118992092254196e-01 -1.584395883618149e-05 8.779199032050600e-02
7.163273203883713e-01 -4.046656628802922e-02 6.770196231993060e-02
8.123187267258577e-01 1.188249059583362e-02 1.131857811923735e-01
9.032087882204933e-01 -5.557171630795911e-02 9.962812279217242e-02
9.962276457088367e-01 2.868570103748423e-03 8.673090601151404e-02
-9.937665627765854e-01 4.624503114658739e-02 1.014367539986582e-01
-8.974528527524216e-01 1.095984748594291e-01 1.274483276735140e-01
-7.890406521038680e-01 1.040287183196582e-01 1.666864620954852e-01
-7.355671752566726e-01 6.612523895759503e-02 6.135783316057304e-02
-6.646518374919613e-01 1.011073058411723e-01 1.458883805547846e-01
-5.642749731928089e-01 7.518487537576851e-02 1.125163474730732e-01
-4.786591810786164e-01 1.451042106883205e-01 9.547003810702948e-02
-3.086010483280384e-01 1.067710591917500e-01 1.097667941639642e-01
-1.537833721081061e-01 7.182590128614136e-02 3.381256352971218e-02
-7.580599879625735e-02 7.319385124382037e-02 1.185389217749718e-01
3.428508650383241e-02 8.212910851310845e-02 6.240760759348024e-02
1.425303986387901e-01 8.185535980235094e-02 5.373276590824657e-02
2.596508643882369e-01 7.003403727528856e-02 9.730150142625776e-02
3.560943376439802e-01 1.125645966891273e-01 1.286330224742469e-01
4.537289834676573e-01 1.475302463811226e-01 1.729915332139446e-01
