4.898357037018404e-03 -3.005180436160403e-01
-1.017339806121759e-02 -2.742867690622501e-01
4.906599081796400e-03 -2.480718408623274e-01
-1.015978007201229e-02 -2.218838340956774e-01
4.917424530812051e-03 -1.957064613471270e-01
-1.014466209376564e-02 -1.695526692751926e-01
4.929686615564970e-03 -1.434045035333803e-01
-1.012900041904789e-02 -1.172760502921416e-01
4.942805618162847e-03 -9.114858067420636e-02
-1.011325442431310e-02 -6.503673646113278e-02
4.956559903767734e-03 -3.892139390430342e-02
-1.009757414333330e-02 -1.281754609625410e-02
4.970955069094033e-03 1.329425596591436e-02
-1.008192050784143e-02 3.939863832223702e-02
4.986138313135463e-03 6.551549535913900e-02
-1.006615026936039e-02 9.162889799751230e-02
5.002327538453771e-03 1.177594054929096e-01
-1.005009568121391e-02 1.438902941690862e-01
5.019724633617416e-03 1.700430063793837e-01
-1.003366913920261e-02 1.961998305273656e-01
5.038379498333142e-03 2.223831579627975e-01
-1.001702615408843e-02 2.485743319551767e-01
5.057964995599941e-03 2.747963552808005e-01
-1.000082623873399e-02 3.010302334688061e-01
5.077414306774300e-03 3.272984236127294e-01
-9.986634933078373e-03 3.535833105804649e-01
5.094370363971371e-03 3.799041690808390e-01
-9.977488081447208e-03 4.062484453755608e-01
5.104435389268050e-03 4.326271386251810e-01
-9.978525532235138e-03 4.590396493208392e-01
5.100374760255069e-03 4.854798683974496e-01
-9.997282600379201e-03 5.119708109217753e-01
5.071891329107515e-03 5.384754256569600e-01
-1.004248537365164e-02 5.650579698671564e-01
5.007672949444304e-03 5.916317969289682e-01
-1.011925503477026e-02 6.183236068968924e-01
4.901840378827722e-03 6.449806949947755e-01
-1.021966199710522e-02 6.718041077399899e-01
4.765354697180547e-03 6.985788810839498e-01
-1.031116898304786e-02 7.255598195740953e-01
4.640084772645808e-03 7.525122887115682e-01
-1.032687847122042e-02 7.796789392032467e-01
4.613713030031340e-03 8.068809099566425e-01
-1.015669027803169e-02 8.342585735307787e-01
4.840247960266005e-03 8.617578547115828e-01
-9.639769169884679e-03 8.893457415884762e-01
5.556308544130410e-03 9.171030848415087e-01
-8.656203131623868e-03 9.447993357112211e-01
6.876877630075329e-03 9.725348702500282e-01
-7.839305439265734e-03 9.999692722295945e-01
3.336535445693041e-02 -9.994432215488487e-01
1.821529738698108e-02 -9.723050125640463e-01
3.349540291966608e-02 -9.441716859956035e-01
1.922358622514589e-02 -9.168128093026634e-01
3.445662116583947e-02 -8.887904238754689e-01
2.000679037152385e-02 -8.615078966341679e-01
3.509458226949169e-02 -8.338365563524671e-01
2.036027708986396e-02 -8.066755156260003e-01
3.537132025994617e-02 -7.793668335293529e-01
2.043317808638400e-02 -7.523132079082030e-01
3.541775994015923e-02 -7.252868429652589e-01
2.036605999351939e-02 -6.983351244680986e-01
3.535372158781382e-02 -6.714993975044363e-01
2.025321243633088e-02 -6.446588287946621e-01
3.526075415934928e-02 -6.179525550311594e-01
2.014724177710622e-02 -5.912292097407188e-01
3.517953697065994e-02 -5.646225240577918e-01
2.006858530989555e-02 -5.380109025923043e-01
3.512157502897064e-02 -5.114894509643956e-01
2.001840021413518e-02 -4.849772952910088e-01
3.508485768339756e-02 -4.585321029977518e-01
1.999034834804958e-02 -4.321062678708785e-01
3.506387452185901e-02 -4.057301772361352e-01
1.997735977629920e-02 -3.793786199226301e-01
3.505346120467117e-02 -3.530645153289991e-01
1.997392456984820e-02 -3.267763887296024e-01
3.504987517814033e-02 -3.005166186714092e-01
1.997635443104431e-02 -2.742819016392964e-01
3.505073972718534e-02 -2.480683132050621e-01
1.998238264998757e-02 -2.218775002065741e-01
3.505466566726463e-02 -1.957016233304527e-01
1.999070630313388e-02 -1.695455371000328e-01
3.506090743980875e-02 -1.433987475505604e-01
2.000064209760035e-02 -1.172684407681743e-01
3.506913002583587e-02 -9.114206450156545e-02
2.001190125227869e-02 -6.502876579728073e-02
3.507926743677914e-02 -3.891412901236016e-02
2.002445069699206e-02 -1.280920295492854e-02
3.509144033764543e-02 1.330235668284578e-02
2.003842767769479e-02 3.940744705621580e-02
3.510590401637197e-02 6.552458513870778e-02
2.005407789343823e-02 9.163830951005622e-02
3.512299929857667e-02 1.177696663077032e-01
2.007168760898993e-02 1.439004402180665e-01
3.514307626837699e-02 1.700545857589650e-01
2.009147727524085e-02 1.962107543196608e-01
3.516635473654217e-02 2.223960538321818e-01
2.011341819837958e-02 2.485858431272104e-01
3.519267595635985e-02 2.748102124318908e-01
2.013692377364830e-02 3.010416628335658e-01
3.522108543459213e-02 3.273121903212380e-01
2.016035507864253e-02 3.535931152441077e-01
3.524916936804555e-02 3.799155453161530e-01
2.018027942611232e-02 4.062536101929300e-01
3.527206286431261e-02 4.326317312504552e-01
2.019047386281735e-02 4.590348534862655e-01
3.528111451417771e-02 4.854699508875511e-01
2.018089602354349e-02 5.119474652860388e-01
3.526247234147105e-02 5.384383402547052e-01
2.013746429588511e-02 5.650037905364338e-01
3.519659082003784e-02 5.915487403332625e-01
2.004488165136640e-02 6.182258871662439e-01
3.506232894997989e-02 6.448292007281337e-01
1.989549990400481e-02 6.716590873597096e-01
3.485085972350961e-02 6.983414371658319e-01
1.970548153013531e-02 7.253826337113812e-01
3.459044022053153e-02 7.521873205789492e-01
1.953503578269364e-02 7.795014714379168e-01
3.437507440964878e-02 8.064848457757112e-01
1.951179324925804e-02 8.341122386782003e-01
3.440125447506714e-02 8.613143767781204e-01
1.986999663771780e-02 8.892424480594991e-01
3.504685727308558e-02 9.166242300912814e-01
2.097748931809661e-02 9.447055498871144e-01
3.688875532936876e-02 9.719535357493068e-01
2.279085887218384e-02 9.997402537011354e-01
6.363638718965452e-02 -9.979731504358047e-01
4.800647803469546e-02 -9.712769350537804e-01
6.308951767473032e-02 -9.427627022289370e-01
4.877658053472884e-02 -9.158907760687356e-01
6.411836126301490e-02 -8.876900223506980e-01
4.968251555780153e-02 -8.608605553462992e-01
6.495188139721984e-02 -8.331632939598728e-01
5.021654363482192e-02 -8.063376950250717e-01
6.537479670674609e-02 -7.790746173558204e-01
5.042221777909050e-02 -7.522167010192903e-01
6.549047212177932e-02 -7.252223140637272e-01
5.043205687224717e-02 -6.983640455883591e-01
6.545789487907368e-02 -6.715225050612194e-01
5.036375560688107e-02 -6.447222019856937e-01
6.538816835492611e-02 -6.179942696266386e-01
5.028622582681838e-02 -5.912858298082228e-01
6.532554390859369e-02 -5.646598263343269e-01
5.022442977685086e-02 -5.380507180610785e-01
6.527865449885561e-02 -5.115162414561457e-01
5.018141072874138e-02 -4.850016825013264e-01
6.524593710435707e-02 -4.585492768762672e-01
5.015369464218900e-02 -4.321196744508966e-01
6.522373668042862e-02 -4.057404501220557e-01
5.013686082189616e-02 -3.793850589203067e-01
6.520885978378439e-02 -3.530702304274590e-01
5.012737581484892e-02 -3.267785668594214e-01
6.519917898741974e-02 -3.005193031291063e-01
5.012291348628078e-02 -2.742814208228560e-01
6.519347591717185e-02 -2.480688398754768e-01
5.012210560620141e-02 -2.218752375350081e-01
6.519112409760250e-02 -1.957004462529682e-01
5.012421563186566e-02 -1.695419379598226e-01
6.519185001810425e-02 -1.433960691237036e-01
5.012890496748664e-02 -1.172636964518920e-01
6.519560305159573e-02 -9.113793017580248e-02
5.013609539408390e-02 -6.502290956916909e-02
6.520249521068440e-02 -3.890847383513280e-02
5.014589465882393e-02 -1.280215899224708e-02
6.521277750984512e-02 1.330968657360913e-02
5.015855654748758e-02 3.941583620658012e-02
6.522682967989422e-02 6.553381750269090e-02
5.017445064295364e-02 9.164825694122820e-02
6.524514134085903e-02 1.177810766383064e-01
5.019401536853640e-02 1.439121706177628e-01
6.526825699718519e-02 1.700684390706908e-01
5.021766174222371e-02 1.962244182031447e-01
6.529664843857153e-02 2.224124860193649e-01
5.024558660185673e-02 2.486013566936574e-01
6.533046631217571e-02 2.748290096642049e-01
5.027744020024033e-02 3.010584258956114e-01
6.536910216873769e-02 3.273324044951879e-01
5.031177114214361e-02 3.536095381369547e-01
6.541045754298350e-02 3.799348536012712e-01
5.034514365866709e-02 4.062663541351289e-01
6.544977412269745e-02 4.326454050957650e-01
5.037081192256854e-02 4.590376424909091e-01
6.547785361849598e-02 4.854692038076083e-01
5.037689105631041e-02 5.119292345178937e-01
6.547847330293054e-02 5.384075594165015e-01
5.034424475463228e-02 5.649460168449573e-01
6.542522292131808e-02 5.914607547376834e-01
5.024554558138515e-02 6.180989904748064e-01
6.528023721796136e-02 6.446375322596448e-01
5.005232465794749e-02 6.714232844453389e-01
6.500725156258205e-02 6.979813738690765e-01
4.975810915227882e-02 7.249997809705490e-01
6.460958387132056e-02 7.515978836393550e-01
4.941553084270815e-02 7.789547814375095e-01
6.418324633578056e-02 8.056425944855508e-01
4.917545540911223e-02 8.334149254737102e-01
6.397264305489776e-02 8.602442254724293e-01
4.935278693779101e-02 8.884260974476369e-01
6.450853796839433e-02 9.153763217642460e-01
5.059623723229026e-02 9.437821424351287e-01
6.693345024989163e-02 9.704952759732435e-01
5.351345827167385e-02 9.985671275395561e-01
9.365725860331559e-02 -9.956044983649888e-01
7.761624502546426e-02 -9.693999817022751e-01
9.269843445998253e-02 -9.405970726063116e-01
7.842642098410857e-02 -9.142773720351862e-01
9.400471615983064e-02 -8.861187445220136e-01
7.955559390931646e-02 -8.597783167514780e-01
9.508264609083343e-02 -8.323347785749438e-01
8.026709701690705e-02 -8.058031123898415e-01
9.556867086217938e-02 -7.787768317452487e-01
8.053392998520423e-02 -7.520394999685386e-01
9.564743920068561e-02 -7.251406642364642e-01
8.054900704894707e-02 -6.983349601665820e-01
9.559113787122510e-02 -6.715067575543846e-01
8.048781155959826e-02 -6.447382346213700e-01
9.552495525928581e-02 -6.180046976084644e-01
8.042496702560499e-02 -5.913130107929604e-01
9.547254539988241e-02 -5.646773570654678e-01
8.037566460007016e-02 -5.380754411567822e-01
9.543408717691824e-02 -5.115330719667641e-01
8.033963572950920e-02 -4.850203230998499e-01
9.540533395899911e-02 -4.585632965080291e-01
8.031346689022840e-02 -4.321327243653965e-01
9.538269111273655e-02 -4.057515471170119e-01
8.029410491551975e-02 -3.793939025894589e-01
9.536421651533349e-02 -3.530787611523029e-01
8.027964024364941e-02 -3.267843459260096e-01
9.534920042972229e-02 -3.005255789563876e-01
8.026910961677902e-02 -2.742848454950401e-01
9.533756986249831e-02 -2.480730347013183e-01
8.026211393565476e-02 -2.218766880551136e-01
9.532948268359721e-02 -1.957026230374541e-01
8.025853956161930e-02 -1.695415839304835e-01
9.532515435450893e-02 -1.433962132067522e-01
8.025842591244098e-02 -1.172615732916025e-01
9.532482690658839e-02 -9.113596222224032e-02
8.026192323815576e-02 -6.501895481432343e-02
9.532879412417718e-02 -3.890424640745641e-02
8.026929092792083e-02 -1.279622458251957e-02
9.533744134929288e-02 1.331639956672660e-02
8.028091001487803e-02 3.942398048379174e-02
9.535128236630461e-02 6.554332796090899e-02
8.029729181808101e-02 9.165891408722439e-02
9.537097857099626e-02 1.177937724449485e-01
8.031906142394708e-02 1.439256834794266e-01
9.539731685258580e-02 1.700847375764138e-01
8.034688519100777e-02 1.962410888287071e-01
9.543111148456274e-02 2.224327218168865e-01
8.038130108218541e-02 2.486212829463996e-01
9.547298266159403e-02 2.748532130966734e-01
8.042239380010242e-02 3.010812024385330e-01
9.552293894856341e-02 3.273599044160071e-01
8.046922524690070e-02 3.536337421202093e-01
9.557964057681687e-02 3.799636045067629e-01
8.051887583070265e-02 4.062886946187460e-01
9.563914082501887e-02 4.326708856504393e-01
8.056489555786178e-02 4.590515897165227e-01
9.569283919740822e-02 4.854826392392733e-01
8.059489493465676e-02 5.119227531493032e-01
9.572423162033571e-02 5.383928221164579e-01
8.058687029329446e-02 5.648973225078726e-01
9.570372808856684e-02 5.913880810148650e-01
8.050466155047420e-02 6.179687223718159e-01
9.558237042821892e-02 6.444518780076579e-01
8.029665321266985e-02 6.711410637765267e-01
9.529079738275475e-02 6.975806404765725e-01
7.991983549888296e-02 7.244695877767581e-01
9.478278199487435e-02 7.508491672208422e-01
7.940023529556531e-02 7.780950838090108e-01
9.412872795844711e-02 8.044499785690986e-01
7.890674005221121e-02 8.322087256723804e-01
9.361901633709475e-02 8.586140138021395e-01
7.884362208086032e-02 8.869250325762752e-01
9.395074528785333e-02 9.134014997726729e-01
8.017293851107757e-02 9.420521119842447e-01
9.698712792136294e-02 9.681779777296646e-01
8.429067288906825e-02 9.964412078545958e-01
1.233926663090518e-01 -9.923579247045908e-01
1.069874282234073e-01 -9.667241625502357e-01
1.224215748698752e-01 -9.378103630596415e-01
1.082870246080267e-01 -9.121334823608228e-01
1.243379458963844e-01 -8.844720432158538e-01
1.097909015748198e-01 -8.585889936397221e-01
1.256265404560365e-01 -8.318214788056982e-01
1.105998563651264e-01 -8.053894732928067e-01
1.259335281200546e-01 -7.786694466944492e-01
1.107685272311569e-01 -7.519227798407287e-01
1.258525818838886e-01 -7.250788060424640e-01
1.107080318130638e-01 -6.982895143281325e-01
1.257495366757269e-01 -6.714803419977740e-01
1.106304759305112e-01 -6.447288022116744e-01
1.256744508823227e-01 -6.179973652306778e-01
1.105709509087717e-01 -5.913190079226667e-01
1.256260476680472e-01 -5.646797405196897e-01
1.105292437996753e-01 -5.380867138300125e-01
1.255934887219335e-01 -5.115410567867118e-01
1.104987466412849e-01 -4.850327944004482e-01
1.255677931952398e-01 -4.585740500458904e-01
1.104740877368863e-01 -4.321446405568677e-01
1.255445888950992e-01 -4.057630461798533e-01
1.104526562040739e-01 -3.794044820898601e-01
1.255227717202351e-01 -3.530896705343031e-01
1.104337898506574e-01 -3.267932098568840e-01
1.255028366366113e-01 -3.005350632132768e-01
1.104177624507878e-01 -2.742917751153625e-01
1.254857470351628e-01 -2.480805692046234e-01
1.104051074510742e-01 -2.218815281442690e-01
1.254723880170302e-01 -1.957078719844467e-01
1.103963209510827e-01 -1.695442058493788e-01
1.254634273793422e-01 -1.433989419799097e-01
1.103918111663046e-01 -1.172618466951858e-01
1.254593745599125e-01 -9.113596804284657e-02
1.103919492182608e-01 -6.501671811660024e-02
1.254606880978691e-01 -3.890130147016557e-02
1.103971413335821e-01 -1.279125535351841e-02
1.254678783324197e-01 1.332259405255816e-02
1.104078965935185e-01 3.943199039127294e-02
1.254815937185799e-01 6.555317474500789e-02
1.104248798023983e-01 9.167037030639985e-02
1.255026845755695e-01 1.178077896835619e-01
1.104489347746604e-01 1.439410731084963e-01
1.255322257663342e-01 1.701035309876574e-01
1.104810502644487e-01 1.962609132075777e-01
1.255714667105995e-01 2.224568892704915e-01
1.105222300648158e-01 2.486459038719670e-01
1.256216656318758e-01 2.748831388300189e-01
1.105732107203452e-01 3.011105482507400e-01
1.256837362704885e-01 3.273953786846557e-01
1.106339300659287e-01 3.536667921738992e-01
1.257575681663582e-01 3.800031737093392e-01
1.107025702228370e-01 4.063226236663343e-01
1.258407719673758e-01 4.327108037151364e-01
1.107739050787399e-01 4.590803852626810e-01
1.259265314230800e-01 4.855151909070523e-01
1.108366256825222e-01 5.119349628025558e-01
1.260001580458198e-01 5.384036124258025e-01
1.108689902109721e-01 5.648719937679867e-01
1.260332787008246e-01 5.913511266585142e-01
1.108315424711135e-01 6.178666700440186e-01
1.259735972801500e-01 6.443179805663012e-01
1.106587034457713e-01 6.708887629519459e-01
1.257341847833449e-01 6.972560222753368e-01
1.102580359414206e-01 7.239229391494828e-01
1.251920051631126e-01 7.501313685687370e-01
1.095883303090552e-01 7.770787774163584e-01
1.243285537315938e-01 8.031165795229368e-01
1.088010246534690e-01 8.306234423556246e-01
1.234397871468233e-01 8.565812447642627e-01
1.083954761562231e-01 8.848219087709769e-01
1.234034077169624e-01 9.107944515245169e-01
1.096827529710423e-01 9.395692079890153e-01
1.270633511836750e-01 9.650390059069772e-01
1.151053247019858e-01 9.933532930415916e-01
1.528628901530416e-01 -9.882474064369594e-01
1.360854710473553e-01 -9.633577018716216e-01
1.525517441312354e-01 -9.348012284364878e-01
1.386378216834749e-01 -9.098901116975477e-01
1.555393467296929e-01 -8.837981450001815e-01
1.406293296693175e-01 -8.579960355407478e-01
1.565172061429793e-01 -8.320689196758511e-01
1.411709644092340e-01 -8.053786473650542e-01
1.563028663111932e-01 -7.786706535793636e-01
1.410433191328456e-01 -7.518714372491477e-01
1.560772017054590e-01 -7.250613370409054e-01
1.408934617650624e-01 -6.982571234605593e-01
1.559219679696779e-01 -6.714602748264309e-01
1.407887650934980e-01 -6.447107121328718e-01
1.558343853609209e-01 -6.179789822439512e-01
1.407266341675176e-01 -5.913106586568275e-01
1.557890584272181e-01 -5.646708431187986e-01
1.406899192547833e-01 -5.380873564095405e-01
1.557611695565237e-01 -5.115422215639326e-01
1.406634910265227e-01 -4.850400083649931e-01
1.557373885193705e-01 -4.585823434255342e-01
1.406396117177134e-01 -4.321554974106382e-01
1.557129448546336e-01 -4.057750828338733e-01
1.406159208941164e-01 -3.794165643159296e-01
1.556875930224773e-01 -3.531028165554717e-01
1.405928112037030e-01 -3.268048515385577e-01
1.556628791819440e-01 -3.005475119938489e-01
1.405716302424617e-01 -2.743019015924069e-01
1.556406598775391e-01 -2.480911729730945e-01
1.405537367578402e-01 -2.218894722698715e-01
1.556224342776227e-01 -1.957159331905793e-01
1.405401632738813e-01 -1.695495523027150e-01
1.556092391593683e-01 -1.434040301736049e-01
1.405316361131160e-01 -1.172643091537231e-01
1.556017933829660e-01 -9.113777424994787e-02
1.405287129934759e-01 -6.501604401886758e-02
1.556006818893034e-01 -3.889952913015773e-02
1.405319250621923e-01 -1.278715280317241e-02
1.556065162385203e-01 1.332831071238447e-02
1.405418985209513e-01 3.943990813932636e-02
1.556200691241367e-01 6.556333182911907e-02
1.405594547370496e-01 9.168262159179268e-02
1.556423879794091e-01 1.178230510432411e-01
1.405856823033558e-01 1.439583146297656e-01
1.556748744725109e-01 1.701247261568919e-01
1.406219565044634e-01 1.962838947141625e-01
1.557193014584957e-01 2.224849451076839e-01
1.406698725532529e-01 2.486753369471773e-01
1.557777314532465e-01 2.749189052769322e-01
1.407310411904558e-01 3.011468384967974e-01
1.558522688169037e-01 3.274392910144885e-01
1.408066472221053e-01 3.537095615201175e-01
1.559444927603111e-01 3.800546745576047e-01
1.408965615760293e-01 4.063699213050479e-01
1.560542667622727e-01 4.327674329270104e-01
1.409976937526572e-01 4.591274625042852e-01
1.561776067079715e-01 4.855712592358660e-01
1.411012502815763e-01 5.119723494531100e-01
1.563032313327806e-01 5.384481634897668e-01
1.411883215001508e-01 5.648825119113609e-01
1.564068682821491e-01 5.913650420386757e-01
1.412220992167983e-01 6.178200763473741e-01
1.564409103749450e-01 6.442689598471926e-01
1.411335402711152e-01 6.707263554455924e-01
1.563146121831346e-01 6.970775392552495e-01
1.408089325313341e-01 7.235304417825661e-01
1.558821489767596e-01 7.496915558902398e-01
1.400832447263585e-01 7.761663949979662e-01
1.549175464961141e-01 8.019845335279822e-01
1.389976678355123e-01 8.289225938021378e-01
1.535989916784562e-01 8.544629424048702e-01
1.381070511749222e-01 8.822968082035714e-01
1.529467748112045e-01 9.077591507870070e-01
1.391141367881980e-01 9.364460733710429e-01
1.572589559667114e-01 9.611550212940727e-01
1.459731812309521e-01 9.892885474614151e-01
1.822504952480861e-01 -9.832521318749285e-01
1.650064082633367e-01 -9.595868955494812e-01
1.840819455867753e-01 -9.334439257760981e-01
1.701786790893169e-01 -9.090425784477402e-01
1.876654189741465e-01 -8.857697168142431e-01
1.720115554069617e-01 -8.588057955513082e-01
1.871131821127521e-01 -8.323528131214915e-01
1.716550100433081e-01 -8.054888034109383e-01
1.866421216746633e-01 -7.787899607429489e-01
1.713195142112437e-01 -7.519008724983368e-01
1.862915291943623e-01 -7.250998137283363e-01
1.710848314844415e-01 -6.982521640999295e-01
1.860906646669742e-01 -6.714385496745883e-01
1.709538593451834e-01 -6.446864612932974e-01
1.860022289956251e-01 -6.179491996689640e-01
1.708925146324154e-01 -5.912911627186466e-01
1.859639766120362e-01 -5.646530931576923e-01
1.708611504186410e-01 -5.380801026261732e-01
1.859405958111132e-01 -5.115388174977643e-01
1.708377272954629e-01 -4.850435860894529e-01
1.859174805920480e-01 -4.585894122354898e-01
1.708135468797455e-01 -4.321659516826404e-01
1.858908315376637e-01 -4.057881819698468e-01
1.707870062022258e-01 -3.794302864704330e-01
1.858614785438158e-01 -3.531182958098101e-01
1.707595159962376e-01 -3.268191562825575e-01
1.858319508948295e-01 -3.005627984865869e-01
1.707333594436489e-01 -2.743150022203544e-01
1.858048515958101e-01 -2.481046174128932e-01
1.707105777434211e-01 -2.219002648017905e-01
1.857821467725066e-01 -1.957265550062777e-01
1.706926211295922e-01 -1.695573814693417e-01
1.857651191460075e-01 -1.434112548101061e-01
1.706804456736450e-01 -1.172687637905385e-01
1.857546090167926e-01 -9.114121978591175e-02
1.706747356387023e-01 -6.501680122238998e-02
1.857512694384051e-01 -3.889885185485222e-02
1.706761079706303e-01 -1.278386411963926e-02
1.857557747826889e-01 1.333353065172973e-02
1.706852820415431e-01 3.944770300127865e-02
1.857689985888693e-01 6.557368084334686e-02
1.707032275705920e-01 9.169555970766305e-02
1.857921812986343e-01 1.178393501340617e-01
1.707312941473685e-01 1.439772453138398e-01
1.858270789038987e-01 1.701480618153178e-01
1.707712995046229e-01 1.963098646041624e-01
1.858760654314469e-01 2.225166377213585e-01
1.708255487435363e-01 2.487094933115434e-01
1.859421622796964e-01 2.749603796833664e-01
1.708967410814923e-01 3.011902062490472e-01
1.860289323883267e-01 3.274918021550832e-01
1.709876626074244e-01 3.537626324347887e-01
1.861400649422938e-01 3.801188301519199e-01
1.711004158831697e-01 4.064319897798608e-01
1.862782660350035e-01 4.328424930877975e-01
1.712348060051369e-01 4.591956594672075e-01
1.864431143069226e-01 4.856542491337889e-01
1.713856616000226e-01 5.120403743942232e-01
1.866277965468296e-01 5.385329030747781e-01
1.715384747810909e-01 5.649386621124882e-01
1.868134096422059e-01 5.914403766904478e-01
1.716619591310688e-01 6.178450283213668e-01
1.869592129694841e-01 6.443182000870417e-01
1.716947845530510e-01 6.706900468509356e-01
1.869871391794746e-01 6.970805627265546e-01
1.715185793037751e-01 7.233612593557384e-01
1.867442974534473e-01 7.495747832283258e-01
1.709519496285928e-01 7.757253821317155e-01
1.860156016937361e-01 8.016308134861367e-01
1.696736099561367e-01 8.275354606448401e-01
1.843191826608783e-01 8.527570391191930e-01
1.681623390696756e-01 8.797197762792458e-01
1.827535361878249e-01 9.047287541631935e-01
1.684912410146939e-01 9.329357269217564e-01
1.878763123142501e-01 9.567201823414085e-01
1.769688963738222e-01 9.842164437813574e-01
2.126895806714239e-01 -9.771198187511719e-01
1.947573469243139e-01 -9.570126978159083e-01
2.181227622006434e-01 -9.428783684022631e-01
2.033559677825233e-01 -9.134223166205542e-01
2.180581500949774e-01 -8.864957008812204e-01
2.026444144635225e-01 -8.593175933759604e-01
2.175888852371789e-01 -8.327920713605145e-01
2.020649066835588e-01 -8.057479758275582e-01
2.169181373282994e-01 -7.790749768675500e-01
2.015608730516179e-01 -7.520273657747123e-01
2.164436954197445e-01 -7.251275130047272e-01
2.012513898877649e-01 -6.982461363133465e-01
2.162471039231845e-01 -6.713928669352124e-01
2.011200386791810e-01 -6.446478779855040e-01
2.161794748706304e-01 -6.179043672606884e-01
2.010701183729131e-01 -5.912610160280591e-01
2.161539222114058e-01 -5.646283477109637e-01
2.010460338344191e-01 -5.380673514915586e-01
2.161346616048373e-01 -5.115326923840858e-01
2.010245697260829e-01 -4.850452286778753e-01
2.161108580828482e-01 -4.585966284721275e-01
2.009988472609226e-01 -4.321769715281802e-01
2.160808574788229e-01 -4.058030799265906e-01
2.009686437848117e-01 -3.794460379387546e-01
2.160469000311880e-01 -3.531363637157763e-01
2.009364726392809e-01 -3.268361550071274e-01
2.160124525088818e-01 -3.005808618427451e-01
2.009054381737932e-01 -2.743309097246996e-01
2.159807237520429e-01 -2.481206804458740e-01
2.008781071676141e-01 -2.219136580118716e-01
2.159539678482590e-01 -1.957394707759189e-01
2.008561915640031e-01 -1.695674455220638e-01
2.159335536457367e-01 -1.434203794202051e-01
2.008407552156102e-01 -1.172750135888119e-01
2.159203300107483e-01 -9.114614557729904e-02
2.008325263981039e-01 -6.501887622237565e-02
2.159149431449712e-01 -3.889921938076465e-02
2.008321528570770e-01 -1.278138080583813e-02
2.159180777709087e-01 1.333817432611812e-02
2.008404093039559e-01 3.945526648064757e-02
2.159306699644877e-01 6.558400225419979e-02
2.008583915049297e-01 9.170895959936995e-02
2.159541330190461e-01 1.178563332095621e-01
2.008877123717796e-01 1.439975426570542e-01
2.159905888467011e-01 1.701730793040946e-01
2.009306745819430e-01 1.963384488908193e-01
2.160430742904856e-01 2.225514648335437e-01
2.009903976897575e-01 2.487480307672351e-01
2.161157058899729e-01 2.750071195440334e-01
2.010708652018210e-01 3.012404750082089e-01
2.162137455608005e-01 3.275526859017883e-01
2.011767877950904e-01 3.538261996165983e-01
2.163433627931451e-01 3.801958584844610e-01
2.013129626987790e-01 4.065096947131788e-01
2.165105507390264e-01 4.329369472611593e-01
2.014826477515300e-01 4.592869897833070e-01
2.167188475956160e-01 4.857663451738295e-01
2.016848542186954e-01 5.121428644403969e-01
2.169661297986425e-01 5.386617271676418e-01
2.019104119821639e-01 5.650475116274889e-01
2.172397073295043e-01 5.915844054723904e-01
2.021340513514310e-01 6.179514601263784e-01
2.175044742362792e-01 6.444732298884855e-01
2.023020804975985e-01 6.707843119691443e-01
2.176892226232782e-01 6.972503812833211e-01
2.023179870663546e-01 7.234471227979736e-01
2.176813832575539e-01 7.498134497211080e-01
2.019853497402700e-01 7.757283003323489e-01
2.172247028454563e-01 8.018542269254829e-01
2.010692069117788e-01 8.274326165309891e-01
2.161023479894439e-01 8.532119954317070e-01
1.988015905182056e-01 8.775717298980341e-01
2.129366272039531e-01 9.019419123531287e-01
1.978773960325394e-01 9.296024114648350e-01
2.196991469648818e-01 9.521389050081264e-01
2.083051244567067e-01 9.780638921781314e-01
2.389872855544691e-01 -9.710226965476728e-01
2.463370280056215e-01 -9.406870641194021e-01
2.328377100131827e-01 -9.139997322431646e-01
2.484963640665455e-01 -8.868978785000318e-01
2.331491402915563e-01 -8.599050537408468e-01
2.480480847363515e-01 -8.338284539186233e-01
2.323976196032072e-01 -8.063076623855816e-01
2.469592158492103e-01 -7.792326096784403e-01
2.316764096482622e-01 -7.521103498096154e-01
2.465267436038305e-01 -7.250577255113159e-01
2.313833023063672e-01 -6.981927706236226e-01
2.464005938684236e-01 -6.713021582516685e-01
2.312907092501661e-01 -6.445843474885948e-01
2.463732807813209e-01 -6.178437668566005e-01
2.312635865671988e-01 -5.912208689962248e-01
2.463623261524643e-01 -5.645970533403509e-01
2.312474775226002e-01 -5.380505850257634e-01
2.463461502712769e-01 -5.115254882096680e-01
2.312266938281993e-01 -4.850465625049878e-01
2.463198624832537e-01 -4.586053706720505e-01
2.311979684637545e-01 -4.321896431767336e-01
2.462851920259020e-01 -4.058206454086124e-01
2.311631656210132e-01 -3.794643581414078e-01
2.462459578677055e-01 -3.531573292771871e-01
2.311259534978982e-01 -3.268559450958303e-01
2.462065203953595e-01 -3.006016235249334e-01
2.310901573425307e-01 -2.743494568676995e-01
2.461705133362136e-01 -2.481390963951765e-01
2.310586834177298e-01 -2.219293777073561e-01
2.461402476051185e-01 -1.957543676924613e-01
2.310333079383343e-01 -1.695794682562905e-01
2.461169854886915e-01 -1.434311331838740e-01
2.310150527305039e-01 -1.172828462931182e-01
2.461014537554841e-01 -9.115238063733686e-02
2.310045904545643e-01 -6.502216404012783e-02
2.460942045076666e-01 -3.890060093321960e-02
2.310025311645094e-01 -1.277973551129854e-02
2.460958674360973e-01 1.334210210037035e-02
