-1.700000001481122e-01 4.589468389681917e-03
-1.650000001232550e-01 1.324972243367857e-02
-1.700000001516103e-01 2.190997647987085e-02
-1.650000001297118e-01 3.057023052264375e-02
-1.700000001634407e-01 3.923048457272302e-02
-1.650000001439138e-01 4.789073861528551e-02
-1.700000001853300e-01 5.655099267145706e-02
-1.650000001680124e-01 6.521124671503896e-02
-1.700000002205475e-01 7.387150078079806e-02
-1.650000002057803e-01 8.253175482720837e-02
-1.700000002745649e-01 9.119200890820044e-02
-1.650000002633885e-01 9.985226296039003e-02
-1.700000003561623e-01 1.085125170658164e-01
-1.650000003506831e-01 1.171727711288081e-01
-1.700000004792103e-01 1.258330252737326e-01
-1.650000004832253e-01 1.344932793561902e-01
-1.700000006654889e-01 1.431535335653167e-01
-1.650000006855096e-01 1.518137876821996e-01
-1.700000009490947e-01 1.604740419960331e-01
-1.650000009959911e-01 1.691342961730675e-01
-1.700000013832756e-01 1.777945506579064e-01
-1.650000014748757e-01 1.864548049390566e-01
-1.700000020509439e-01 1.951150597030844e-01
-1.650000022160963e-01 2.037753141629200e-01
-1.700000030807197e-01 2.124355693819171e-01
-1.650000033655657e-01 2.210958241458663e-01
-1.700000046711983e-01 2.297560801039260e-01
-1.650000051487447e-01 2.384163353810618e-01
-1.700000071273169e-01 2.470765925344363e-01
-1.650000079118638e-01 2.557368486699049e-01
-1.700000109143004e-01 2.643971077460515e-01
-1.650000121829055e-01 2.730573653038292e-01
-1.700000167368085e-01 2.817176274533014e-01
-1.650000187607792e-01 2.903778873450563e-01
-1.700000256536956e-01 2.990381543715708e-01
-1.650000288441152e-01 3.076984180544856e-01
-1.700000392423136e-01 3.163586927588510e-01
-1.650000442148276e-01 3.250189625348326e-01
-1.700000598305832e-01 3.336792492219836e-01
-1.650000674960528e-01 3.423395286832827e-01
-1.700000908200887e-01 3.509998338988607e-01
-1.650001025091666e-01 3.596601285811401e-01
-1.700001371290188e-01 3.683204621650811e-01
-1.650001547600261e-01 3.769807804885765e-01
-1.700002057894988e-01 3.856411570576992e-01
-1.650002320898822e-01 3.943015116599974e-01
-1.700003067390551e-01 4.029619526585699e-01
-1.650003455307237e-01 4.116223622476377e-01
-1.700004538496002e-01 4.202828987321501e-01
-1.650005104069497e-01 4.289433906134595e-01
-1.700006662379937e-01 4.376040669616972e-01
-1.650007477236193e-01 4.462646804150688e-01
-1.700009698980976e-01 4.549255591645708e-01
-1.650010858740869e-01 4.635863498594217e-01
-1.700013996831221e-01 4.722475178790339e-01
-1.650015626843560e-01 4.809085635138597e-01
-1.700020016466705e-01 4.895701396848346e-01
-1.650022277857278e-01 4.982315470088751e-01
-1.700028357192120e-01 5.068936915277342e-01
-1.650031452696025e-01 5.155556048392013e-01
-1.700039786526501e-01 5.242185301416719e-01
-1.650043965282244e-01 5.328811412462834e-01
-1.700055271100997e-01 5.415451243793515e-01
-1.650060831249781e-01 5.502086838243864e-01
-1.700076007152211e-01 5.588740798546475e-01
-1.650083294739284e-01 5.675389090188639e-01
-1.700103448151584e-01 5.762061647592314e-01
-1.650112850535472e-01 5.848726680738298e-01
-1.700139326708485e-01 5.935423350469538e-01
-1.650151258560711e-01 6.022110112500029e-01
-1.700185667966466e-01 6.108837564094979e-01
-1.650200548164332e-01 6.195552073068538e-01
-1.700244792709413e-01 6.282318196490499e-01
-1.650263011247985e-01 6.369067543880435e-01
-1.700319310930063e-01 6.455881452716650e-01
-1.650341186777806e-01 6.542673776535874e-01
-1.700412111562496e-01 6.629545724907138e-01
-1.650437845653790e-01 6.716390083713539e-01
-1.700526362620270e-01 6.803331274721724e-01
-1.650555995475473e-01 6.890237388090470e-01
-1.700665549519136e-01 6.977259656860193e-01
-1.650698940592625e-01 7.064237471787885e-01
-1.700833598921685e-01 7.151352836773781e-01
-1.650870453609486e-01 7.238411869134398e-01
-1.701035159475721e-01 7.325631962293453e-01
-1.651075134684726e-01 7.412780341636110e-01
-1.701276129742405e-01 7.500115750638157e-01
-1.651319036286067e-01 7.587358855458073e-01
-1.701564509084178e-01 7.674818434435655e-01
-1.651610573952992e-01 7.762156938587840e-01
-1.701911541445082e-01 7.849747159964950e-01
-1.651961562819696e-01 7.937174236545779e-01
-1.702332831378977e-01 8.024898666459436e-01
-1.652387818545727e-01 8.112396069542150e-01
-1.702848489544135e-01 8.200255092420659e-01
-1.652907994924610e-01 8.287787976012497e-01
-1.703480204589598e-01 8.375779132431607e-01
-1.653537533316534e-01 8.463289429624726e-01
-1.704240230760067e-01 8.551408906014220e-01
-1.654269763500932e-01 8.638807170216634e-01
-1.705098855947766e-01 8.727052269986658e-01
-1.655022071838340e-01 8.814210353037216e-01
-1.705889198329800e-01 8.902578073401756e-01
-1.655520383740380e-01 8.989380649624147e-01
-1.706109997914384e-01 9.077897006078566e-01
-1.655054904471884e-01 9.164386502100571e-01
-1.704537265394522e-01 9.253127643781140e-01
-1.651570999686282e-01 9.339580631857954e-01
-1.698849825680449e-01 9.426516061038791e-01
-1.644493202797759e-01 9.515980939484504e-01
-1.690628739109978e-01 9.601066139408171e-01
-1.639935975961178e-01 9.692829766145533e-01
-1.704295516406787e-01 9.771218931921748e-01
-1.665581722970569e-01 9.860316295829279e-01
-1.609702996748215e-01 -9.869592509391304e-01
-1.546277216375888e-01 -9.790597899834395e-01
-1.593158143125637e-01 -9.694953512361953e-01
-1.545871746831809e-01 -9.606835408762546e-01
-1.596045279678683e-01 -9.512296510851141e-01
-1.549405234034158e-01 -9.421270656554868e-01
-1.599990343667332e-01 -9.331794026662449e-01
-1.550876025070973e-01 -9.243595688197354e-01
-1.602069554959231e-01 -9.156045594793645e-01
-1.551945550717262e-01 -9.068610116538366e-01
-1.603050870602107e-01 -8.981617467137112e-01
-1.552509750053001e-01 -8.894150389117897e-01
-1.603274720326817e-01 -8.807030298976926e-01
-1.552638108907344e-01 -8.719445081548133e-01
-1.603133610160022e-01 -8.632147500738115e-01
-1.552525638068521e-01 -8.544468441574631e-01
-1.602831324464028e-01 -8.457042795588000e-01
-1.552297496700495e-01 -8.369327289563210e-01
-1.602479371204148e-01 -8.281845129132134e-01
-1.552028341871607e-01 -8.194146900013943e-01
-1.602131630563527e-01 -8.106669528892529e-01
-1.551756809546094e-01 -8.019028910728290e-01
-1.601810048377864e-01 -7.931598920295111e-01
-1.551500369604078e-01 -7.844042979450341e-01
-1.601521555646614e-01 -7.756686495092473e-01
-1.551265990975338e-01 -7.669230863158556e-01
-1.601266799854301e-01 -7.581961307918016e-01
-1.551055941182873e-01 -7.494612499588864e-01
-1.601044250436713e-01 -7.407434118230803e-01
-1.550870524705828e-01 -7.320191810609975e-01
-1.600851804645735e-01 -7.233102572668356e-01
-1.550709167149838e-01 -7.145961612846374e-01
-1.600687232173172e-01 -7.058955469575769e-01
-1.550570767203336e-01 -6.971907546637365e-01
-1.600548212936371e-01 -6.884976123594414e-01
-1.550453810573722e-01 -6.798011116096403e-01
-1.600432310631704e-01 -6.711144952287728e-01
-1.550356451167269e-01 -6.624251978637981e-01
-1.600336987158983e-01 -6.537441408435894e-01
-1.550276612444520e-01 -6.450609610639650e-01
-1.600259662347089e-01 -6.363845364170753e-01
-1.550212103411761e-01 -6.277064457883338e-01
-1.600197795496541e-01 -6.190338040413027e-01
-1.550160731117023e-01 -6.103598667005479e-01
-1.600148966160131e-01 -6.016902567800201e-01
-1.550120395442824e-01 -5.930196485714352e-01
-1.600110939996834e-01 -5.843524259479848e-01
-1.550089159180200e-01 -5.756844411650252e-01
-1.600081713579045e-01 -5.670190669275598e-01
-1.550065292301165e-01 -5.583531160761155e-01
-1.600059537654386e-01 -5.496891499984523e-01
-1.550047293093472e-01 -5.410247515680646e-01
-1.600042921610146e-01 -5.323618416291337e-01
-1.550033890676568e-01 -5.236986103391971e-01
-1.600030623358328e-01 -5.150364805859393e-01
-1.550024033943064e-01 -5.063741140279823e-01
-1.600021629160172e-01 -4.977125521495628e-01
-1.550016871676705e-01 -4.890508172277007e-01
-1.600015127522429e-01 -4.803896627608980e-01
-1.550011727871976e-01 -4.717283828751653e-01
-1.600010480568251e-01 -4.630675165945627e-01
-1.550008075388139e-01 -4.544065601344465e-01
-1.600007195444447e-01 -4.457458948989927e-01
-1.550005510180776e-01 -4.370851653222384e-01
-1.600004897517325e-01 -4.284246384461770e-01
-1.550003727563960e-01 -4.197640660064889e-01
-1.600003306410268e-01 -4.111036330870845e-01
-1.550002501311562e-01 -4.024431681334124e-01
-1.600002215381563e-01 -3.937827981874251e-01
-1.550001665918324e-01 -3.851224058739678e-01
-1.600001474134587e-01 -3.764620775961546e-01
-1.550001101999977e-01 -3.678017338022638e-01
-1.600000974880417e-01 -3.591414327500526e-01
-1.550000724595206e-01 -3.504811210001065e-01
-1.600000641312057e-01 -3.418208375185437e-01
-1.550000474014357e-01 -3.331605467027113e-01
-1.600000420073884e-01 -3.245002744245876e-01
-1.550000308834113e-01 -3.158399971435861e-01
-1.600000274294761e-01 -3.071797319252217e-01
-1.550000200640732e-01 -2.985194633093586e-01
-1.600000178777095e-01 -2.898592024887562e-01
-1.550000130157579e-01 -2.811989393694084e-01
-1.600000116480109e-01 -2.725386812578286e-01
-1.550000084441126e-01 -2.638784215954054e-01
-1.600000075990997e-01 -2.552181651345549e-01
-1.550000054883090e-01 -2.465579076295165e-01
-1.600000049734271e-01 -2.378976521640081e-01
-1.550000035808327e-01 -2.292373959961704e-01
-1.600000032721974e-01 -2.205771411247613e-01
-1.550000023504694e-01 -2.119168857809713e-01
-1.600000021693154e-01 -2.032566312607146e-01
-1.550000015560663e-01 -1.945963764224213e-01
-1.600000014528764e-01 -1.859361221077712e-01
-1.550000010418627e-01 -1.772758675785731e-01
-1.600000009858513e-01 -1.686156133832171e-01
-1.550000007077100e-01 -1.599553590427103e-01
-1.600000006799497e-01 -1.512951049159539e-01
-1.550000004894269e-01 -1.426348506906472e-01
-1.600000004784165e-01 -1.339745966029831e-01
-1.550000003459620e-01 -1.253143424481501e-01
-1.600000003448057e-01 -1.166540883825437e-01
-1.550000002510765e-01 -1.079938342709975e-01
-1.600000002557108e-01 -9.933358021768168e-02
-1.550000001879955e-01 -9.067332613288716e-02
-1.600000001960905e-01 -8.201307208628515e-02
-1.550000001459897e-01 -7.335281801815864e-02
-1.600000001562790e-01 -6.469256397507953e-02
-1.550000001182053e-01 -5.603230991744008e-02
-1.600000001300866e-01 -4.737205587602569e-02
-1.550000001002953e-01 -3.871180182505217e-02
-1.600000001136030e-01 -3.005154778415917e-02
-1.550000000895665e-01 -2.139129373745453e-02
-1.600000001044569e-01 -1.273103969628070e-02
-1.550000000844629e-01 -4.070785652298065e-03
-1.600000001013782e-01 4.589468389865347e-03
-1.550000000842764e-01 1.324972243218674e-02
-1.600000001039724e-01 2.190997647615469e-02
-1.550000000890233e-01 3.057023051764126e-02
-1.600000001126640e-01 3.923048456454790e-02
-1.550000000994647e-01 4.789073860600028e-02
-1.600000001287976e-01 5.655099265758737e-02
-1.550000001172762e-01 6.521124670000557e-02
-1.600000001549251e-01 7.387150075906712e-02
-1.550000001454103e-01 8.253175480396009e-02
-1.600000001953425e-01 9.119200887506446e-02
-1.550000001887294e-01 9.985226292493959e-02
-1.600000002569950e-01 1.085125170156224e-01
-1.550000002550539e-01 1.171727710748061e-01
-1.600000003509447e-01 1.258330251975479e-01
-1.550000003568467e-01 1.344932792735854e-01
-1.600000004947056e-01 1.431535334490826e-01
-1.550000005138885e-01 1.518137875551296e-01
-1.600000007159222e-01 1.604740418176815e-01
-1.550000007574857e-01 1.691342959765654e-01
-1.600000010581100e-01 1.777945503828898e-01
-1.550000011370347e-01 1.864548046339508e-01
-1.600000015895464e-01 1.951150592775043e-01
-1.550000017301783e-01 2.037753136880002e-01
-1.600000024169244e-01 2.124355687220490e-01
-1.550000026583809e-01 2.210958234059579e-01
-1.600000037061319e-01 2.297560790803945e-01
-1.550000041105890e-01 2.384163342290474e-01
-1.600000057135711e-01 2.470765909485463e-01
-1.550000063788058e-01 2.557368468799004e-01
-1.600000088328713e-01 2.643971052947626e-01
-1.550000099109881e-01 2.730573625316143e-01
-1.600000136637716e-01 2.817176236779898e-01
-1.550000153887672e-01 2.903778830704069e-01
-1.600000211124720e-01 2.990381485839987e-01
-1.550000238401929e-01 3.076984114982124e-01
-1.600000325359328e-01 3.163586839356080e-01
-1.550000368010630e-01 3.250189525410796e-01
-1.600000499465040e-01 3.336792358560871e-01
-1.550000565424389e-01 3.423395135549869e-01
-1.600000762978368e-01 3.509998137942485e-01
-1.550000863865528e-01 3.596601058536164e-01
-1.600001158780892e-01 3.683204321565604e-01
-1.550001311382341e-01 3.769807466231674e-01
-1.600001748416243e-01 3.856411126358224e-01
-1.550001976637209e-01 3.943014616369941e-01
-1.600002619150531e-01 4.029618874763591e-01
-1.550002956524972e-01 4.116222890357905e-01
-1.600003893166211e-01 4.202828039692732e-01
-1.550004385994352e-01 4.289432844931569e-01
-1.600005739281892e-01 4.376039305225370e-01
-1.550006450424734e-01 4.462645281346886e-01
-1.600008387546239e-01 4.549253646907745e-01
-1.550009400833485e-01 4.635861336106961e-01
-1.600012146941607e-01 4.722472435658894e-01
-1.550013572032934e-01 4.809082597236820e-01
-1.600017426229336e-01 4.895697569055205e-01
-1.550019403598278e-01 4.982311249630637e-01
-1.600024757652994e-01 5.068931632911887e-01
-1.550027463129753e-01 5.155550251791791e-01
-1.600034822775756e-01 5.242178094389048e-01
-1.550038470787910e-01 5.328803544123267e-01
-1.600048479169207e-01 5.415441525085418e-01
-1.550053323466322e-01 5.502076285573217e-01
-1.600066786030809e-01 5.588727848541397e-01
-1.550073116297460e-01 5.675375110714147e-01
-1.600091026174652e-01 5.762044601129689e-01
-1.550099158580359e-01 5.848708393147672e-01
-1.600122721379499e-01 5.935401188472201e-01
-1.550132980876635e-01 6.022086493543951e-01
-1.600163638060275e-01 6.108809111480319e-01
-1.550176330267833e-01 6.195521961909930e-01
-1.600215781069283e-01 6.282282127299430e-01
-1.550231152084275e-01 6.369029654321572e-01
-1.600281375733233e-01 6.455836301520009e-01
-1.550299559478504e-01 6.542626715033915e-01
-1.600362842820872e-01 6.629489899852997e-01
-1.550383797896684e-01 6.716332366326705e-01
-1.600462779064757e-01 6.803263060885324e-01
-1.550486220742107e-01 6.890167441063820e-01
-1.600583968198405e-01 6.977177186848380e-01
-1.550609305813837e-01 7.064153586126841e-01
-1.600729464457097e-01 7.151253985421187e-01
-1.550755757944720e-01 7.238312055901760e-01
-1.600902809137373e-01 7.325514088506054e-01
-1.550928754766941e-01 7.412661998063401e-01
-1.601108449761926e-01 7.499975155814638e-01
-1.551132382340503e-01 7.587218101783112e-01
-1.601352404176046e-01 7.674649333567998e-01
-1.551372243502872e-01 7.761987429618209e-01
-1.601643102652087e-01 7.849539884313447e-01
-1.551656057175459e-01 7.936965205728262e-01
-1.601992083442701e-01 8.024636765678969e-01
-1.551993737197106e-01 8.112129336556869e-01
-1.602413715021696e-01 8.199911003161583e-01
-1.552395755851352e-01 8.287433516247829e-01
-1.602922014334366e-01 8.375307847015938e-01
-1.552867037137065e-01 8.462799071686342e-01
-1.603519886585855e-01 8.550739079489252e-01
-1.553390017434606e-01 8.638107252417554e-01
-1.604168996709019e-01 8.726076881561640e-01
-1.553888868847668e-01 8.813207051537939e-01
-1.604725291679522e-01 8.901177844575906e-01
-1.554163983358985e-01 8.987973602524325e-01
-1.604809942382810e-01 9.075993379448497e-01
-1.553738797084253e-01 9.162487690154724e-01
-1.603410457003042e-01 9.250825189299051e-01
-1.551948976201702e-01 9.338350648973276e-01
-1.598616451508505e-01 9.428754887625845e-01
-1.546077489503674e-01 9.520792205324955e-01
-1.591059661995708e-01 9.608465213157402e-01
-1.538931015070956e-01 9.702471133610606e-01
-1.599620706227494e-01 9.784371002357451e-01
-1.561420305879106e-01 9.877346128058525e-01
-1.506005859173888e-01 -9.885946918167505e-01
-1.444551179103440e-01 -9.799224863041918e-01
-1.496610405857332e-01 -9.703257329929881e-01
-1.453408761235188e-01 -9.599798382075868e-01
-1.500382523479013e-01 -9.511232284122072e-01
-1.450788347631637e-01 -9.419933935808540e-01
-1.500340641924200e-01 -9.331760945482050e-01
-1.450189153088174e-01 -9.243601633171270e-01
-1.500896064666587e-01 -9.155948112484776e-01
-1.450561731818822e-01 -9.068642617907564e-01
-1.501555728469861e-01 -8.981302561487019e-01
-1.451097199229141e-01 -8.894043330287212e-01
-1.501955486181351e-01 -8.806728096081662e-01
-1.451453448162024e-01 -8.719306136738390e-01
-1.502072179845946e-01 -8.631883410848283e-01
-1.451593900876998e-01 -8.544324250568316e-01
-1.502009909219263e-01 -8.456818564372174e-01
-1.451584273940082e-01 -8.369187979875767e-01
-1.501852280326872e-01 -8.281652764380620e-01
-1.451487049475645e-01 -8.194014577205599e-01
-1.501653802096039e-01 -8.106500553012420e-01
-1.451345944775113e-01 -8.018903642557492e-01
-1.501445084288147e-01 -7.931448159752950e-01
-1.451187476534346e-01 -7.843925306599451e-01
-1.501241798932256e-01 -7.756551364585335e-01
-1.451026792942383e-01 -7.669121790924402e-01
-1.501051684800886e-01 -7.581840682658684e-01
-1.450872523959326e-01 -7.494513097711770e-01
-1.500878525191716e-01 -7.407327499278452e-01
-1.450729645948937e-01 -7.320102897489147e-01
-1.500724074441840e-01 -7.233009574734807e-01
-1.450600946279646e-01 -7.145883590457743e-01
-1.500588885461920e-01 -7.058875556898923e-01
-1.450487743254761e-01 -6.971840362314549e-01
-1.500472665248825e-01 -6.884908519237234e-01
-1.450390284298088e-01 -6.797954311027903e-01
-1.500374476955424e-01 -6.711088650891376e-01
-1.450308026775579e-01 -6.624204781707300e-01
-1.500292910356485e-01 -6.537395239438404e-01
-1.450239874863131e-01 -6.450571045785465e-01
-1.500226247052350e-01 -6.363808070868939e-01
-1.450184387061108e-01 -6.277033444836900e-01
-1.500172613838660e-01 -6.190308354907633e-01
-1.450139950957812e-01 -6.103574104945000e-01
-1.500130113037551e-01 -6.016879272015655e-01
-1.450104920907717e-01 -5.930177316099993e-01
-1.500096923065776e-01 -5.843506228938130e-01
-1.450077718116593e-01 -5.756829660652916e-01
-1.500071368006902e-01 -5.670176900083004e-01
-1.450056896347975e-01 -5.583519963922243e-01
-1.500051958938521e-01 -5.496881121426119e-01
-1.450041178759934e-01 -5.410239128368745e-01
-1.500037411931600e-01 -5.323610692192153e-01
-1.450029472265053e-01 -5.236979900751703e-01
-1.500026648374576e-01 -5.150359127933782e-01
-1.450020865675845e-01 -5.063736610046218e-01
-1.500018783073602e-01 -4.977121397580657e-01
-1.450014617165118e-01 -4.890504903286746e-01
-1.500013104856601e-01 -4.803893667169071e-01
-1.450010135557866e-01 -4.717281497368536e-01
-1.500009053460950e-01 -4.630673064674484e-01
-1.450006958898360e-01 -4.544063957420886e-01
-1.500006195508212e-01 -4.457457473801456e-01
-1.450004732737874e-01 -4.370850506692725e-01
-1.500004201480358e-01 -4.284245359698423e-01
-1.450003189736406e-01 -4.197639868834494e-01
-1.500002824868734e-01 -4.111035626184624e-01
-1.450002131493277e-01 -4.024431140794580e-01
-1.500001884088803e-01 -3.937827501955432e-01
-1.450001413015358e-01 -3.851223693001400e-01
-1.500001247334637e-01 -3.764620452095290e-01
-1.450000929879944e-01 -3.678017092796525e-01
-1.500000820267266e-01 -3.591414110808614e-01
-1.450000607925524e-01 -3.504811046966560e-01
-1.500000536263910e-01 -3.418208231344024e-01
-1.450000395179311e-01 -3.331605359478316e-01
-1.500000348873261e-01 -3.245002649445122e-01
-1.450000255678112e-01 -3.158399900985942e-01
-1.500000226100121e-01 -3.071797257166596e-01
-1.450000164835396e-01 -2.985194587228261e-01
-1.500000146159468e-01 -2.898591984445473e-01
-1.450000106033389e-01 -2.811989363987901e-01
-1.500000094378764e-01 -2.725386786348044e-01
-1.450000068160432e-01 -2.638784196791648e-01
-1.500000060975868e-01 -2.552181634386069e-01
-1.450000043860693e-01 -2.465579063968927e-01
-1.500000039490113e-01 -2.378976510694703e-01
-1.450000028309432e-01 -2.292373952044409e-01
-1.500000025690905e-01 -2.205771404186579e-01
-1.450000018368419e-01 -2.119168852724356e-01
-1.500000016829015e-01 -2.032566308047112e-01
-1.450000012011458e-01 -1.945963760952876e-01
-1.500000011129630e-01 -1.859361218125264e-01
-1.450000007938589e-01 -1.772758673674913e-01
-1.500000007453225e-01 -1.686156131912897e-01
-1.450000005320079e-01 -1.599553589058997e-01
-1.500000005071251e-01 -1.512951047905307e-01
-1.450000003628379e-01 -1.426348506014720e-01
-1.500000003519269e-01 -1.339745965205155e-01
-1.450000002528927e-01 -1.253143423896550e-01
-1.500000002501677e-01 -1.166540883279774e-01
-1.450000001809818e-01 -1.079938342323934e-01
-1.500000001830410e-01 -9.933358018138982e-02
-1.450000001336864e-01 -9.067332610730629e-02
-1.500000001385789e-01 -8.201307206210859e-02
-1.450000001025084e-01 -7.335281800122960e-02
-1.500000001091665e-01 -6.469256395908235e-02
-1.450000000820724e-01 -5.603230990638968e-02
-1.500000000899744e-01 -4.737205586571051e-02
-1.450000000690020e-01 -3.871180181814388e-02
-1.500000000779799e-01 -3.005154777797818e-02
-1.450000000612239e-01 -2.139129373364372e-02
-1.500000000713656e-01 -1.273103969333928e-02
-1.450000000575505e-01 -4.070785651029735e-03
-1.500000000691663e-01 4.589468389974812e-03
-1.450000000574472e-01 1.324972243108121e-02
-1.500000000710894e-01 2.190997647342337e-02
-1.450000000609352e-01 3.057023051396962e-02
-1.500000000774705e-01 3.923048455853912e-02
-1.450000000686081e-01 4.789073859916160e-02
-1.500000000893564e-01 5.655099264733892e-02
-1.450000000817711e-01 6.521124668885675e-02
-1.500000001087384e-01 7.387150074288409e-02
-1.450000001027343e-01 8.253175478656524e-02
-1.500000001389893e-01 9.119200885015544e-02
-1.450000001353295e-01 9.985226289814557e-02
-1.500000001856033e-01 1.085125169774990e-01
-1.450000001857693e-01 1.171727710335502e-01
-1.500000002574040e-01 1.258330251390585e-01
-1.450000002640379e-01 1.344932792097861e-01
-1.500000003684787e-01 1.431535333588783e-01
-1.450000003861133e-01 1.518137874559278e-01
-1.500000005412455e-01 1.604740416778028e-01
-1.450000005774884e-01 1.691342958215605e-01
-1.500000008112739e-01 1.777945501650012e-01
-1.450000008786974e-01 1.864548043908914e-01
-1.500000012347972e-01 1.951150589370690e-01
-1.450000013539221e-01 2.037753133061248e-01
-1.500000019003230e-01 2.124355681893915e-01
-1.450000021042671e-01 2.210958228057963e-01
-1.500000029464057e-01 2.297560782471217e-01
-1.450000032880406e-01 2.384163332869602e-01
-1.500000045885841e-01 2.470765896471243e-01
-1.450000051514056e-01 2.557368454048921e-01
-1.500000071597644e-01 2.643971032681375e-01
-1.450000080741774e-01 2.730573602309633e-01
-1.500000111700583e-01 2.817176205349351e-01
-1.450000126374134e-01 2.903778794993507e-01
-1.500000173943394e-01 2.990381437343116e-01
-1.450000197218576e-01 3.076984059872725e-01
-1.500000269986538e-01 3.163586764973355e-01
-1.450000306493239e-01 3.250189440925725e-01
-1.500000417201307e-01 3.336792245246227e-01
-1.450000473827256e-01 3.423395006978825e-01
-1.500000641191607e-01 3.509997966604688e-01
-1.450000728045895e-01 3.596600864432577e-01
-1.500000979271638e-01 3.683204064583063e-01
-1.450001110982846e-01 3.769807175696558e-01
-1.500001485179006e-01 3.856410744242549e-01
-1.450001682603706e-01 3.943014185436381e-01
-1.500002235343771e-01 4.029618311764830e-01
-1.450002527756772e-01 4.116222257274408e-01
-1.500003337059904e-01 4.202827218128924e-01
-1.450003764878354e-01 4.289431924142864e-01
-1.500004938903378e-01 4.376038118329752e-01
-1.450005556954687e-01 4.462643955997219e-01
-1.500007243692958e-01 4.549251950029989e-01
-1.450008124961988e-01 4.635859448955747e-01
-1.500010524174716e-01 4.722470035745180e-01
-1.450011763847596e-01 4.809079939993225e-01
-1.500015141406123e-01 4.895694212479126e-01
-1.450016860855315e-01 4.982307550895353e-01
-1.500021565498420e-01 5.068926991945684e-01
-1.450023915616507e-01 5.155545164050815e-01
-1.500030397932013e-01 5.242171752897845e-01
-1.450033560914783e-01 5.328796630571746e-01
-1.500042394089554e-01 5.415432964389676e-01
-1.450046582395628e-01 5.502067007944885e-01
-1.500058483984757e-01 5.588716434798379e-01
-1.450063934776553e-01 5.675362819717413e-01
-1.500079788477525e-01 5.762029575975338e-01
-1.450086751415346e-01 5.848692323490374e-01
-1.500107627702667e-01 5.935381664935568e-01
-1.450116343589079e-01 6.022065765739095e-01
-1.500143518244292e-01 6.108784077159704e-01
-1.450154185807109e-01 6.195495592888807e-01
-1.500189156135953e-01 6.282250456197563e-01
-1.450201884346495e-01 6.368996578016533e-01
-1.500246384596725e-01 6.455796774347760e-01
-1.450261128525545e-01 6.542585812036001e-01
-1.500317149235726e-01 6.629441229365800e-01
-1.450333628690334e-01 6.716282497727422e-01
-1.500403450076183e-01 6.803203912892152e-01
-1.450421052032709e-01 6.890107474575753e-01
-1.500507309726263e-01 6.977106177386201e-01
-1.450524976988623e-01 7.064082391137334e-01
-1.500630789699932e-01 7.151169618085828e-01
-1.450646896671414e-01 7.238228426871913e-01
-1.500776098158134e-01 7.325414570801385e-01
-1.450788304380864e-01 7.412564442581785e-01
-1.500945830978813e-01 7.499857999297264e-01
-1.450950874624175e-01 7.587104403632809e-01
-1.501143352011515e-01 7.674510603962981e-01
-1.451136686812495e-01 7.761853874533833e-01
-1.501373213742284e-01 7.849372933567342e-01
-1.451348293741835e-01 7.936805342831261e-01
-1.501641301838201e-01 8.024430253536436e-01
-1.451588158690667e-01 8.111932121558879e-01
-1.501953956388942e-01 8.199645947973058e-01
-1.451856458127505e-01 8.287180698062369e-01
-1.502314425797832e-01 8.374953434482514e-01
-1.452145291655978e-01 8.462462067363756e-01
-1.502713161229776e-01 8.550247616680322e-01
-1.452427032908611e-01 8.637646309232921e-01
-1.503107697952227e-01 8.725383856019655e-01
-1.452636425787942e-01 8.812572180033458e-01
-1.503388990043105e-01 8.900204896175855e-01
-1.452652441243608e-01 8.987100749866956e-01
-1.503326865570161e-01 9.074643331062480e-01
-1.452412594922276e-01 9.161413722440660e-01
-1.502718329673694e-01 9.249354192958700e-01
-1.452133266870026e-01 9.336394569081811e-01
-1.501337974416113e-01 9.426655277550681e-01
-1.452110073888489e-01 9.514351788476431e-01
-1.493489462863725e-01 9.615506430185381e-01
-1.437442292367795e-01 9.710892240560400e-01
-1.497422178662516e-01 9.796068446811754e-01
-1.459098446795403e-01 9.892978916554989e-01
-1.404640429039238e-01 -9.900857798142101e-01
-1.361306678342933e-01 -9.754110646053091e-01
-1.409275440143509e-01 -9.684011890868165e-01
-1.354810113542025e-01 -9.592097933540989e-01
-1.402314776249231e-01 -9.507061915184997e-01
-1.350374595437896e-01 -9.418311985475327e-01
-1.400010679468965e-01 -9.331233871798569e-01
-1.349086470201425e-01 -9.243728131545377e-01
-1.399699788910050e-01 -9.156173201349137e-01
-1.349191437291575e-01 -9.069057416144803e-01
-1.400142104395352e-01 -8.981480106245775e-01
-1.349761150243177e-01 -8.894333460318949e-01
-1.400670141512228e-01 -8.806770634624962e-01
-1.350317241215701e-01 -8.719449054635043e-01
-1.401031725391122e-01 -8.631859037000248e-01
-1.350696428250315e-01 -8.544376601408533e-01
-1.401204657924252e-01 -8.456758338074899e-01
-1.350897361214403e-01 -8.369184635039006e-01
-1.401240524441723e-01 -8.281573765683682e-01
-1.350967760626003e-01 -8.193977397779271e-01
-1.401191291158461e-01 -8.106411958443170e-01
-1.350954203879306e-01 -8.018846363424411e-01
-1.401094843270438e-01 -7.931355674868861e-01
-1.350891183545506e-01 -7.843857161866765e-01
-1.400975569154776e-01 -7.756459281297730e-01
-1.350801800470714e-01 -7.669049402686428e-01
-1.400848542448343e-01 -7.581752349566256e-01
