-3.597758291884154e-01 5.237100918205706e-01 -5.511794057780747e-02
-2.979711686889472e-01 5.571646299493765e-01 -1.851078986919398e-02
-2.358316252142453e-01 5.149995044012243e-01 -3.831658231480500e-02
-1.673183410543770e-01 5.833098501728099e-01 -1.474077560826913e-02
-9.813044192478730e-02 5.522791066797632e-01 -2.610934915025923e-02
-3.870872534396326e-02 6.022404019655547e-01 -1.543926286866949e-02
3.746745477735487e-02 5.720038493316024e-01 -2.368425824521458e-02
9.740809986393990e-02 5.602134350450499e-01 4.107684388914210e-03
1.584161108649923e-01 5.867416927793095e-01 -1.776080087773170e-02
2.818249252171238e-01 5.590865688542432e-01 -3.503211914724767e-04
3.032725500292541e-01 5.469617915223830e-01 -6.568726374476030e-02
3.777024399248173e-01 5.911634490056057e-01 -5.104399036316989e-02
4.821211845877681e-01 5.252976510296292e-01 -1.012156102464803e-02
5.262547391290635e-01 5.962444060234721e-01 -2.150992986189227e-02
6.395174770615083e-01 5.685821754406619e-01 -7.600022727150935e-03
6.922235188262349e-01 5.219443781677031e-01 -8.526787584537168e-03
7.529440565977540e-01 5.538571613315308e-01 -4.048459493121815e-02
8.283683584424173e-01 5.598742349801186e-01 -1.861998005623590e-02
-7.519995133751293e-01 6.590584315827160e-01 -1.177769705151715e-02
-7.151467461473252e-01 6.047404945371526e-01 -4.436570230283170e-02
-6.401282015390980e-01 5.925608262378587e-01 -2.198988012958662e-02
-5.673048438124796e-01 5.789031685127558e-01 -1.489052885802488e-02
-4.880827547941579e-01 5.831998775876441e-01 1.558104856162089e-02
-4.296787077910443e-01 6.466327851325846e-01 2.679137928672658e-02
-3.716723738817448e-01 5.968715435840118e-01 -1.699405171606976e-02
-3.086845843896972e-01 6.320717211061473e-01 -3.135666376271971e-02
-2.336609988152793e-01 6.035981692033897e-01 -3.518826407266253e-02
-1.814373020275594e-01 6.651537947642299e-01 -8.257778630453383e-03
-1.128999140365793e-01 6.410791283110583e-01 -2.903185809223661e-02
-4.343122385796224e-02 6.795114285085954e-01 -9.619596238311497e-03
2.451617707418524e-02 6.513608285459436e-01 -2.998868796992343e-02
9.015462593059403e-02 6.399496731660189e-01 4.018197755311760e-03
1.514910047419477e-01 6.635189215020609e-01 -3.365073426163202e-02
2.293908738546760e-01 6.242807798101496e-01 -2.777639390947740e-02
3.059721023364889e-01 6.295201508583359e-01 -3.556800603537041e-02
3.847654874907666e-01 6.612582827229054e-01 -1.664232268122884e-02
4.465296128620322e-01 5.977575184299501e-01 -2.124159011940521e-02
5.688356023712061e-01 6.552835190152841e-01 -7.574919714283883e-02
6.005707088909145e-01 6.259825753529851e-01 -1.718793290879838e-02
6.990703605913099e-01 6.027856012378002e-01 -4.996695341198443e-02
7.790800313668532e-01 6.266601154546512e-01 -1.820448842069593e-02
-7.004505913371780e-01 7.135770628383850e-01 -1.329449627317123e-02
-6.323338716009971e-01 7.065829714640580e-01 2.703163729332748e-02
-5.858681996514883e-01 6.549458724097532e-01 -1.298654298740674e-02
-5.104874906014079e-01 6.506352077569865e-01 1.115567452362033e-02
-4.495082188992135e-01 7.010346651013152e-01 -2.561130704978359e-02
-3.815212272660568e-01 6.745097376616163e-01 -3.468759027069715e-02
-3.127800490880643e-01 6.932629395560658e-01 3.405520963741217e-03
-2.459446354689170e-01 6.855103696457006e-01 -4.180292283617124e-02
-1.600687360278333e-01 7.345603347569143e-01 1.556911911583955e-02
-9.802104260383243e-02 7.258931840462627e-01 -3.095005288166637e-02
-2.625462803549979e-02 7.467289331204204e-01 3.348554762344680e-03
2.506734053957757e-02 7.314837773144435e-01 -4.134908855124066e-02
9.517304208265033e-02 7.226436613817676e-01 -1.200145164872355e-02
1.717611411222984e-01 7.217292788606933e-01 -1.382847224415755e-03
2.504335044504578e-01 6.971384511850434e-01 -1.115435444976584e-02
3.275010525617257e-01 7.132686435091391e-01 -3.778573677654680e-02
4.003412724829769e-01 7.477474068572316e-01 2.334214846759283e-03
4.521266471620147e-01 6.826192327537945e-01 -1.788800813774154e-02
5.338126698966444e-01 6.796835609825671e-01 -9.348825208971375e-03
6.567388463004767e-01 6.652748285014806e-01 -5.028510676842527e-02
7.313366294024820e-01 6.818296945749884e-01 -1.596873699343667e-02
-6.514142684107093e-01 7.575021606417759e-01 -4.301078122565272e-02
-5.736948958016196e-01 7.311499848599409e-01 -1.963868840088493e-02
-5.123481333957568e-01 7.749244398686529e-01 -3.655291863235127e-02
-4.287556629623346e-01 7.674901877675741e-01 -1.950356093805919e-02
-3.611368657033569e-01 7.575149501068797e-01 -3.490835443819102e-02
-2.871830661086792e-01 7.594658339761567e-01 -1.660947899468071e-02
-2.161806598164988e-01 7.459648918861013e-01 -3.831151935509013e-02
-1.514888905867978e-01 7.937964445395185e-01 -2.955366553489813e-02
-7.953089191606690e-02 8.026561472498760e-01 -1.116109749667575e-02
5.179784471504024e-03 8.128641473846824e-01 -4.335429682470178e-03
6.933374221530286e-02 8.028720411603071e-01 -2.958907727075144e-02
1.391381819813953e-01 7.908401515764960e-01 -1.284379051203946e-02
2.136913457336022e-01 7.725823102665368e-01 -4.298934676037650e-02
2.805787032927850e-01 7.579778693606954e-01 8.694452087715139e-03
3.516180072948053e-01 7.847446753434362e-01 -4.980395587914981e-02
4.883341237000708e-01 8.042486970609198e-01 -7.718967681103975e-03
5.341301111160787e-01 7.569087732201477e-01 -4.051404825492309e-02
6.021008764506378e-01 7.146679641217173e-01 -3.977570159626499e-02
6.763194510193886e-01 7.365222925388326e-01 -1.126556609523098e-02
-6.204965821132258e-01 7.839743515262964e-01 1.918875122357119e-02
-5.540022650323994e-01 8.324314980033782e-01 1.180215662999460e-02
-4.187891791137883e-01 8.377658376913275e-01 3.012667856047276e-02
-3.839545693841238e-01 8.420184844486186e-01 -3.627241659498281e-02
-2.756928163775307e-01 8.241240146334566e-01 3.148746005142158e-02
-2.373713327987086e-01 8.258880317425181e-01 -4.817702506098472e-02
-1.950657972443281e-01 8.586156721538414e-01 8.019327546663436e-03
-1.137511776956959e-01 8.692067896682611e-01 2.329813062226405e-04
-3.904200087572940e-02 8.744142338474181e-01 1.955506070984648e-02
4.276332827886120e-02 8.790114534962263e-01 1.421309354895679e-02
1.143585133818323e-01 8.654814790878120e-01 -2.511052997754481e-02
1.991957025748573e-01 8.477432312572111e-01 -1.972170367023024e-02
2.785879953830452e-01 8.240556752259505e-01 -2.495657749084397e-02
3.364115610891213e-01 8.699725811240224e-01 -2.749979099714133e-02
4.129502808225931e-01 8.357928196166629e-01 -2.327718799038430e-02
5.516110968030042e-01 8.339980140793524e-01 -1.313426915592005e-02
6.155553933150582e-01 7.879520412045287e-01 -1.493779892534525e-02
-4.825413997763470e-01 8.758542788059021e-01 5.751528344046737e-03
-4.088056221597927e-01 9.126165308582559e-01 3.005135451288967e-03
-3.410950262487299e-01 8.721367022104228e-01 2.151735257229335e-02
-2.668891891526889e-01 8.931997297178673e-01 -5.749496256606958e-04
-1.658738977172248e-01 9.262449673879040e-01 -1.250792248421107e-02
-7.976244744243863e-02 9.270610574834367e-01 -4.297223449313568e-02
-5.838059943340993e-03 9.343065829080723e-01 -8.518188348734784e-02
-1.088385357114073e-02 9.368451285747152e-01 -3.923827736313626e-03
1.197914248881154e-01 9.207444200278685e-01 2.375815823889945e-02
1.679879628094580e-01 9.201192358478545e-01 -3.754296300284850e-02
2.507075372486467e-01 8.998004851952558e-01 -3.353400929827608e-02
3.124029894096168e-01 9.494200830707564e-01 -3.171558912658624e-02
3.966054111063129e-01 9.176213935378522e-01 -2.598320465528863e-02
4.755992645618516e-01 8.794365674435639e-01 -1.991641422305810e-02
-3.293955725119589e-01 9.441914553929077e-01 1.025316161276604e-03
-2.406227009288082e-01 9.706176249783921e-01 -1.463220267454259e-03
-1.598364142679339e-01 9.870954046303436e-01 9.745884594791939e-03
-7.475496613175694e-02 9.972016658206725e-01 7.307769123950673e-04
1.578581414814313e-02 9.998680839941257e-01 -3.824102537074949e-03
9.090835567784424e-02 9.958536426391005e-01 3.345526375548264e-03
1.332814794747177e-01 9.895042897584549e-01 -5.583286177297663e-02
1.751976616217231e-01 9.843980148581558e-01 1.631956098845948e-02
2.240428861510569e-01 9.737169594124557e-01 -4.098862822681217e-02
-1.048155217659905e-01 -9.924697735877950e-01 6.338340121447988e-02
-3.302353561306253e-02 -9.938710450962606e-01 1.054978282271810e-01
3.831479723647290e-02 -9.979674318862215e-01 5.092132770007655e-02
-3.659830248677728e-01 -9.288612550397328e-01 5.721183198614063e-02
-2.981367311843070e-01 -9.509639979946944e-01 8.235268073127962e-02
-2.316825727363257e-01 -9.699451057905151e-01 7.436179948977145e-02
-1.704181140677385e-01 -9.848446947168003e-01 3.222722893321553e-02
-9.707520731350168e-02 -9.306456718488577e-01 9.058943198573258e-02
-2.698259454693608e-02 -9.425866933314766e-01 3.378521700836501e-02
3.722784600387280e-02 -9.403709200203832e-01 8.828501616797295e-02
1.197684955184260e-01 -9.925337974662676e-01 2.306877800939438e-02
1.999761595026186e-01 -9.797772729283871e-01 6.784679234876377e-03
2.628269713270852e-01 -9.627777899810804e-01 6.309445249897914e-02
3.414280225620928e-01 -9.393180517714150e-01 3.329418515619240e-02
-5.312698785676545e-01 -8.457395956954513e-01 4.976798378320590e-02
-4.455917478766151e-01 -8.942000701409412e-01 4.306074903593518e-02
-3.886049940316598e-01 -8.567852199051420e-01 5.692441077071640e-02
-3.011040644686780e-01 -8.659914621809089e-01 5.099159693879875e-02
-2.411285044733119e-01 -8.913750072148443e-01 1.048857567852882e-01
-1.733773400615511e-01 -9.158643226136987e-01 6.445045369972238e-02
-1.371057966841730e-01 -8.624871662097590e-01 3.553948595184801e-02
-6.373471137683856e-02 -8.630495532833193e-01 2.713592667811044e-02
6.422363093502344e-02 -8.775356691823351e-01 5.653400613044040e-02
1.250244196234712e-01 -9.230836065078150e-01 6.110276171861610e-02
2.035205185424137e-01 -9.108808588859685e-01 4.640195277613109e-02
2.647605406043123e-01 -8.910599874178445e-01 1.037887616309822e-01
3.383467929499449e-01 -8.649982183812130e-01 7.395967779287443e-02
3.980898412437157e-01 -9.139740225485196e-01 7.858730455243761e-02
4.633790638420373e-01 -8.826900521390388e-01 7.834612230155859e-02
-6.459898278738412e-01 -7.586594679299031e-01 8.445681960740160e-02
-5.689312560294648e-01 -7.464020327525083e-01 8.109609012468103e-02
-4.491509572585262e-01 -8.146954475163533e-01 3.465872764390594e-02
-4.233132539465579e-01 -7.568048996009543e-01 7.089585479349680e-02
-3.491525827017450e-01 -8.244697633386150e-01 1.120900393787335e-02
-2.342860844682018e-01 -8.096458735303941e-01 7.827970092162966e-02
-2.125478925976469e-01 -8.555733333096263e-01 3.002074501375703e-02
-1.004270085025849e-01 -8.037940074662588e-01 7.187282617168633e-02
8.164069538846909e-03 -8.240525644499903e-01 5.041464818193191e-02
8.425049816682993e-02 -8.079084522706346e-01 3.264468305391623e-02
1.428341131787362e-01 -8.627114503160032e-01 2.160618380961531e-02
1.974984884292288e-01 -8.452140390435444e-01 8.454089234592875e-02
2.726846650376705e-01 -8.304798533807979e-01 5.306862615483806e-02
3.689855343647601e-01 -7.827654455732797e-01 7.419557169573546e-02
4.139987160969755e-01 -8.406317368368612e-01 3.491122013640086e-02
5.247585704977548e-01 -8.470846433030716e-01 8.411925686001891e-02
5.906778986099005e-01 -8.034669680601004e-01 7.443421077872615e-02
6.529141548758638e-01 -7.545158050649607e-01 6.640034035636444e-02
-7.124917072951930e-01 -6.988947949564936e-01 6.246304347153016e-02
-6.372025919129598e-01 -6.914002541492111e-01 6.553102802482369e-02
-5.553229910646229e-01 -6.793024085943000e-01 8.340936635423941e-02
-4.893781953062555e-01 -7.213030022464293e-01 8.130213265922107e-02
-3.628109387104496e-01 -7.191978334323567e-01 8.924216278356568e-02
-2.953783929307573e-01 -7.768941297588424e-01 5.011410237563225e-02
-2.315519110026192e-01 -7.333719597289228e-01 7.532209239022518e-02
-1.688066181698835e-01 -7.851149579423310e-01 3.654812996690145e-02
-1.008532492344092e-01 -7.364285882367557e-01 6.338305861172670e-02
-4.493305815850512e-02 -7.796904634444903e-01 1.875043201598111e-02
3.333681543893060e-02 -7.506975478211541e-01 4.456891619506276e-02
1.108442676427745e-01 -7.274813829751848e-01 2.553136039641732e-02
1.553767347400304e-01 -7.924057956271127e-01 4.745677828497033e-02
2.295315244060182e-01 -7.717727950413850e-01 5.667842860516852e-02
2.975720404763114e-01 -7.558792755413569e-01 5.658926327570562e-02
4.544308650838617e-01 -7.889474811053167e-01 7.245390019296985e-02
5.029896419409142e-01 -7.138262695156415e-01 6.591217025662953e-02
5.810107733812818e-01 -7.093997981652342e-01 9.980032710768648e-02
6.386702564269303e-01 -6.947319294527778e-01 3.436167395012443e-02
7.163885678932156e-01 -6.966194772839004e-01 3.884228453768226e-02
-7.701910538575569e-01 -6.363053020158220e-01 4.383268000908345e-02
-6.789827265160757e-01 -6.297124886318789e-01 3.929629877782445e-02
-6.137456032664411e-01 -6.238884152707919e-01 1.017254773594008e-01
-5.199657368701086e-01 -6.318523220105721e-01 3.432044381304924e-02
-4.406194069511712e-01 -6.751031794069978e-01 4.768769856049777e-02
-3.720829034549988e-01 -6.419224758196583e-01 7.508696386343701e-02
-3.041466302102048e-01 -7.057635870444162e-01 4.608303490430053e-02
-2.336490571945975e-01 -6.593008483712423e-01 6.828926386176065e-02
-1.678580576593139e-01 -7.105633011707743e-01 3.273826801292257e-02
-9.715401926475931e-02 -6.623890811732049e-01 5.953807600626197e-02
-3.019575547997343e-02 -7.033366423218400e-01 3.171355006794191e-02
4.602509183105621e-02 -6.778654771170151e-01 6.978999070169153e-02
1.191228139878283e-01 -6.546641941973920e-01 3.170973121396725e-02
1.809532013278653e-01 -7.167286851988187e-01 6.248665991012329e-02
2.538952667420776e-01 -6.996648973274293e-01 1.255723026238533e-02
3.489535938690190e-01 -7.099653283791988e-01 5.183325350462322e-02
4.232397351885320e-01 -7.177456526607237e-01 6.171637098174668e-02
4.585771411859862e-01 -6.493019775881260e-01 9.209476592572223e-02
5.293645273966344e-01 -6.342166593390935e-01 9.036577459638510e-02
6.070249913733247e-01 -6.291498500972852e-01 7.763445267752661e-02
6.818287936978703e-01 -6.350643640538077e-01 7.030068477276996e-02
7.708755314463981e-01 -6.365246198615059e-01 2.423472887674582e-02
-8.182949613959146e-01 -5.710697866622941e-01 6.536553604503187e-02
-7.380433896003369e-01 -5.774278576560866e-01 7.916180153243113e-02
-6.580375971108181e-01 -5.634919310631540e-01 7.177475335479472e-02
-6.002004953855138e-01 -5.844936998135573e-01 3.048873934344478e-02
-5.021645737991932e-01 -5.631071129507829e-01 9.051239637710436e-02
-4.452821736778984e-01 -6.060252539946895e-01 3.471099934254000e-02
-3.741304447779318e-01 -5.695740342196337e-01 5.399350509420022e-02
-3.053569745173205e-01 -6.296336854953574e-01 3.708612930120935e-02
-2.362081273644651e-01 -5.822664124680756e-01 6.609371882522748e-02
-1.685224777062405e-01 -6.316034900257552e-01 3.167435607018590e-02
-9.847033120957409e-02 -5.843891117724896e-01 4.005650922272865e-02
-2.271489753634200e-02 -6.337069028205563e-01 2.954220850541720e-02
5.356457532389305e-02 -6.068598769535183e-01 3.193763028807053e-02
1.331807568329547e-01 -5.821553318402574e-01 5.441562927687722e-02
1.930905118666623e-01 -6.462987121520762e-01 6.032491384419648e-02
2.645554955534487e-01 -6.150610736230063e-01 3.640610847509246e-02
3.242246183600326e-01 -6.463209523121004e-01 9.115395534756125e-02
3.928215102298443e-01 -6.376491017528992e-01 4.574126700022601e-02
4.673860197881817e-01 -5.894962362201785e-01 3.741089146987703e-02
5.235577866482071e-01 -5.575303180631838e-01 5.776517330892544e-02
5.921031997738712e-01 -5.676491181369829e-01 4.029778280771159e-02
6.646706570808363e-01 -5.681528370461281e-01 3.015079215824631e-02
7.366594095081577e-01 -5.784216521878156e-01 5.344933972647346e-02
8.207237581050137e-01 -5.710396900412589e-01 1.806061473634342e-02
-8.662374794553774e-01 -4.975204458545243e-01 4.589155932815029e-02
-7.915913156754013e-01 -4.989697926407175e-01 5.174512124417847e-02
-7.177938907418157e-01 -5.132889952717166e-01 4.712451195751748e-02
-6.487177435008329e-01 -5.172890611982954e-01 3.338757654622721e-03
-5.788997478222008e-01 -5.232838918865338e-01 5.622332911180842e-02
-5.125844972533167e-01 -4.951340818165284e-01 2.700951849250931e-02
-4.467325137387360e-01 -5.270814458557667e-01 6.997693919265217e-02
-3.820814301335760e-01 -4.935121897404590e-01 4.652667748852981e-02
-3.024998236568280e-01 -5.543795679757774e-01 2.655290624758012e-02
-2.418685530325371e-01 -5.071859754606763e-01 5.974407612979573e-02
-1.660438379810642e-01 -5.447865080226392e-01 5.058495792259655e-02
-9.022737007642861e-02 -5.043358936574673e-01 3.543914832553090e-02
-1.841836111668725e-02 -5.568858820343744e-01 3.807053901434683e-02
5.741546122419125e-02 -5.351627021707093e-01 5.231647081220853e-02
1.242057325558822e-01 -5.126785734339940e-01 5.343515011325919e-02
2.038523360576679e-01 -5.646305869687430e-01 5.946547012915155e-02
2.683737561304676e-01 -5.391608482272744e-01 5.613891632110283e-02
3.396038548303792e-01 -5.730555631301104e-01 5.037232456756093e-02
4.058383540788025e-01 -5.542510139980511e-01 4.415495194184160e-02
4.764521367998996e-01 -5.005043840831951e-01 2.716407204032100e-02
5.604239659432063e-01 -4.966903508273376e-01 2.178551359526226e-02
6.155564330444157e-01 -5.040142116093483e-01 7.134700350369864e-02
7.125121276434884e-01 -5.080378247620194e-01 9.773563021951743e-03
7.827952629914136e-01 -5.125283994787667e-01 3.842454853187113e-02
8.666732036229836e-01 -4.981656174831464e-01 2.661907915938759e-02
-9.082515110236924e-01 -4.173265018026649e-01 3.029494577578579e-02
-8.360671634951814e-01 -4.260891031111167e-01 3.300316872980980e-02
-7.256598733018008e-01 -4.456545561732922e-01 9.128439316689359e-02
-6.507738589470314e-01 -4.822423542850451e-01 7.273276722623027e-02
-5.945913586100525e-01 -4.511629673901741e-01 2.149376975523720e-02
-5.220403150643830e-01 -4.238949377959190e-01 3.760771131562421e-02
-4.476273464169698e-01 -4.529217948987765e-01 1.353021970976052e-03
-3.823710398422109e-01 -4.216572319958033e-01 4.827393781312341e-02
-3.099638300590290e-01 -4.754803111888442e-01 2.518689574134388e-02
-2.488722754431914e-01 -4.320145659416431e-01 5.300442118452011e-02
-1.244054201862705e-01 -4.985108818852712e-01 1.041321592607592e-01
-8.769992777051405e-02 -4.302766406601272e-01 5.234942167589947e-02
-1.316110289211368e-02 -4.770489894382892e-01 4.773337316109261e-02
5.398058347814994e-02 -4.568843041871380e-01 4.506388344097568e-02
1.259358651326907e-01 -4.427704122516722e-01 5.847333931242098e-02
1.937044395728607e-01 -4.923695959930743e-01 5.572885834554327e-02
2.702603389131840e-01 -4.644018146133760e-01 6.773367105106365e-02
3.459046851967083e-01 -4.899848121928151e-01 5.506467867701018e-02
4.109243944687006e-01 -4.742553609387127e-01 4.016432649847539e-02
4.563563912382100e-01 -4.140491646382639e-01 2.267704570463315e-02
5.278268103671427e-01 -4.334068197095108e-01 3.169289367364649e-02
6.040746296247406e-01 -4.345638930704346e-01 -2.455673395234515e-03
6.692811330809557e-01 -4.502938595660215e-01 5.145059199311335e-02
7.502417760018447e-01 -4.498692086068335e-01 6.632532622675363e-02
8.267784305996665e-01 -4.413662286240561e-01 7.335668787543555e-02
9.033801166265892e-01 -4.276253576835918e-01 3.226326201799496e-02
-9.279893836187949e-01 -3.629885560381836e-01 8.411308792286006e-02
-8.606039691508758e-01 -3.690255254316719e-01 8.672777613867154e-02
-7.811411243262554e-01 -3.799436890138966e-01 7.218080877445159e-02
-7.134157464085473e-01 -3.747056641507652e-01 5.363734649064212e-02
-6.509671839993881e-01 -4.042135470094760e-01 7.988354650218556e-02
-5.847208406289102e-01 -3.774945078719937e-01 6.282195185704945e-02
-5.199673487605441e-01 -3.460724713667586e-01 4.220058445035434e-02
-4.531325845137438e-01 -3.731516116745732e-01 4.670934280062882e-02
-3.760140883783879e-01 -3.472705080554966e-01 5.608990264090249e-02
-3.071465236424631e-01 -3.853676117995616e-01 5.138557966964615e-02
-2.225069995517794e-01 -3.466840658418250e-01 5.599640904102379e-02
-1.439804543797375e-01 -3.771711172279119e-01 3.962121364431415e-02
-1.244774782230779e-01 -4.177662608502301e-01 1.128269948774853e-01
-1.302845006722486e-02 -3.985218940960003e-01 3.613101135504906e-02
7.104898499599614e-02 -3.790990222116183e-01 6.805467776999677e-02
1.511890081896174e-01 -3.756690784607006e-01 6.555393431049056e-02
2.061940993952478e-01 -4.249496137046170e-01 4.747980674294554e-02
2.345220498627601e-01 -3.621827361101488e-01 4.991608840258436e-02
3.051683738224520e-01 -3.651563002667170e-01 6.683174199612653e-02
3.768420303092242e-01 -4.057322393811894e-01 4.426896351366881e-02
5.023078277943446e-01 -3.503448858983038e-01 1.915736182038610e-02
5.696736708964224e-01 -3.678137082027749e-01 3.344032770480836e-02
6.418506820841019e-01 -3.838960133540700e-01 4.384151518435792e-02
7.170899138044158e-01 -3.838153457916305e-01 3.205954278005371e-02
7.892348178520010e-01 -3.808066097165173e-01 4.733209891155377e-02
8.621082124167693e-01 -3.655493579667954e-01 6.851786049550179e-02
9.340043564084084e-01 -3.554188243294309e-01 3.623977666758764e-02
-9.544437139068093e-01 -2.944370718321572e-01 4.841496196571013e-02
-8.966048400399687e-01 -3.338416008916485e-01 1.839800865982823e-02
-8.307333151627597e-01 -3.443378423720682e-01 1.865857809760613e-02
-7.561343016096697e-01 -3.135833561714725e-01 3.262407748972955e-02
-6.844293212752929e-01 -3.050957746095938e-01 7.729993990438060e-03
-5.996014864694772e-01 -3.145882256649175e-01 3.179747732813444e-02
-5.288178710285285e-01 -2.795466586635194e-01 4.208288761669641e-02
-4.471407641858285e-01 -2.896999821225087e-01 5.237003399751192e-02
-3.655468620281367e-01 -2.712279585485217e-01 6.136340141217093e-02
-2.886626723440027e-01 -3.162777880387670e-01 6.195434814546692e-02
-2.166434792685602e-01 -2.590397214364921e-01 6.224466671429082e-02
-1.527629223653231e-01 -2.937895177656977e-01 6.059252917457262e-02
-7.996726703388396e-02 -3.448362522794148e-01 6.539442901412787e-02
-2.632801168048498e-02 -2.782514589999698e-01 9.233820864713976e-02
4.688765026234296e-02 -3.027786926147146e-01 5.256997462158802e-02
9.912463472120363e-02 -2.490876380516007e-01 7.098180368745044e-02
2.018233905184367e-01 -3.020794472655011e-01 6.598186519282466e-02
2.771699537013700e-01 -2.852760267764977e-01 4.842197048124601e-02
3.555665712925221e-01 -3.173043034136474e-01 4.117488895511931e-02
4.233263398428586e-01 -3.430058480813077e-01 3.007370970239838e-02
4.724760089305945e-01 -3.023668546211076e-01 7.916098274605682e-02
5.397617329846328e-01 -2.942751994298906e-01 7.393985709318449e-02
6.076295850039020e-01 -3.102980505755568e-01 7.216532112273033e-02
6.871216827080845e-01 -3.200989905663675e-01 7.591304854930968e-02
7.501934889485994e-01 -3.164687658866779e-01 8.648602638416499e-02
8.156281244085432e-01 -3.138338576086427e-01 1.046937367128125e-01
8.893444518625719e-01 -2.897256479308895e-01 6.659860100208810e-02
-9.769857036680742e-01 -2.097500401420753e-01 3.877957750595530e-02
-9.088810928064603e-01 -2.433732095309524e-01 3.508894004961857e-02
-8.431842343716364e-01 -2.223913630651820e-01 7.601162764070356e-02
-7.763638006909110e-01 -2.413889138657351e-01 7.424816358085042e-02
-7.090294630928762e-01 -2.473924218985046e-01 6.040686913945087e-02
-6.347350888776004e-01 -2.401749696825381e-01 3.737629791995599e-02
-5.623224528449803e-01 -2.088124771049624e-01 4.164550857765698e-02
-4.870133880941609e-01 -2.189937624294634e-01 5.641605923054285e-02
-4.134199287874903e-01 -2.081373215895841e-01 5.045294422566913e-02
-3.381222372163227e-01 -1.935129627585128e-01 6.744775879879203e-02
-2.952103233692699e-01 -2.459186278362867e-01 3.044272758585127e-02
-1.567832101392602e-01 -2.116148825248081e-01 2.872642138155151e-02
-8.578388509543247e-02 -2.627258107256712e-01 2.695706157647235e-02
-4.257034140677837e-02 -2.131017751005867e-01 5.693766573523697e-02
2.621985648510148e-02 -2.089377015007966e-01 9.356746969913360e-02
1.520222960329109e-01 -1.952628512265172e-01 4.516511224014665e-02
2.232763931004217e-01 -2.211167167235603e-01 4.738614326043396e-02
3.068379441593787e-01 -2.166549605395724e-01 8.634992327479608e-02
3.531406759896596e-01 -2.475305346151082e-01 4.088403825890894e-02
4.233588322766261e-01 -2.639555705641443e-01 2.686180980867716e-02
5.017372008770896e-01 -2.654140499427637e-01 1.211289291891584e-02
5.824248149051062e-01 -2.333075688135182e-01 2.585914408023997e-02
6.444559101276511e-01 -2.489168043675399e-01 6.463911688419541e-02
7.101615963421118e-01 -2.529842776854712e-01 3.417004435933837e-02
7.735730409477763e-01 -2.378585972794168e-01 2.022743331360340e-02
8.324384843959373e-01 -2.444976736052402e-01 7.697183362868822e-02
9.028666110874130e-01 -2.196022599784591e-01 5.246277330660377e-02
9.603815104879679e-01 -2.766600271799116e-01 3.356460361280268e-02
-9.921513086567718e-01 -1.216354132994820e-01 2.899320076034647e-02
-9.226422720500510e-01 -1.561864631859101e-01 3.604003466619029e-02
-8.409715864233051e-01 -1.494531299871455e-01 5.854484008606291e-02
-7.650619524691363e-01 -1.662882217390602e-01 4.779736459412429e-02
-6.791774116190034e-01 -1.767277355527540e-01 3.603345218525463e-02
-6.100679942766182e-01 -1.510062167604821e-01 3.444476171954836e-02
-5.290296072587174e-01 -1.476087549020280e-01 6.505126490911210e-02
-4.391896969255419e-01 -1.394900046752787e-01 5.985560586814901e-02
-3.631753096098378e-01 -1.393133959647915e-01 2.614062116766265e-02
-2.917731264188967e-01 -1.737703653068363e-01 4.598993500519149e-03
-2.875303119877188e-01 -1.222069114684819e-01 6.341495528699420e-02
-2.123339983499831e-01 -1.442568267335056e-01 3.049371223076597e-02
-1.300136347803267e-01 -1.365114971612258e-01 3.485144533948597e-02
-7.331948029399124e-02 -1.419608017960754e-01 7.943483564179146e-02
-8.249356365248229e-03 -1.591488969928367e-01 2.445767986159648e-02
7.478332668672903e-02 -1.735860052323555e-01 4.887932382856148e-02
1.976239589092452e-01 -1.360766036172365e-01 4.984099540673748e-02
2.715653399988561e-01 -1.555045682227418e-01 7.097070440007597e-02
3.418853103087670e-01 -1.593093788029083e-01 3.367325665359565e-02
4.104718794707632e-01 -1.899113775530778e-01 4.302535750329495e-02
4.661447424654838e-01 -2.230880003919461e-01 7.323642372999316e-02
5.356168084061522e-01 -2.034015959173102e-01 6.184797186217264e-02
6.154013225307188e-01 -1.680841809385163e-01 6.886699456759902e-02
6.969178895306843e-01 -1.884442162721245e-01 7.889093741951907e-02
7.786323860250925e-01 -1.796924573751653e-01 6.309250929492495e-02
8.412998405075205e-01 -1.791586307709655e-01 2.814491905593543e-02
9.206360532071979e-01 -1.576794882128988e-01 1.336156595021001e-02
9.790413189783396e-01 -1.973151659924644e-01 5.044622719876057e-02
-9.990615576173765e-01 -4.267035325538816e-02 7.432704517268979e-03
-9.421067248032964e-01 -7.407479164062149e-02 4.416332747128576e-02
-8.728050447264061e-01 -1.047971861379965e-01 7.001111846814226e-03
-8.001474000217551e-01 -8.431937567112689e-02 4.514530972539718e-02
-7.232147594056281e-01 -1.067275432495162e-01 4.688860829897747e-02
-6.707642944625580e-01 -1.014014771654451e-01 6.308003097944531e-03
-6.124570728329424e-01 -7.931676308058051e-02 4.472861402618772e-02
-5.400232037988515e-01 -1.013403511839904e-01 1.447583643710465e-02
-4.787631941751139e-01 -7.818344287842330e-02 5.509985330720361e-02
-3.952179589150973e-01 -7.540967330077687e-02 4.288758370103067e-02
-3.167690908997742e-01 -5.058056392127384e-02 6.252246298893474e-02
