-7.037979861847858e-02 5.099466684917205e-01
-8.045838916485731e-02 5.275857402148739e-01
-7.041394937605483e-02 5.452256061731798e-01
-8.049765023119915e-02 5.629072243613794e-01
-7.044791079522753e-02 5.805903263250815e-01
-8.053636830472023e-02 5.983145646988338e-01
-7.048112472763697e-02 6.160407375624757e-01
-8.057387759279945e-02 6.338063693550016e-01
-7.051298515100873e-02 6.515741084015145e-01
-8.060946190176478e-02 6.693785142071246e-01
-7.054284435928111e-02 6.871849148140717e-01
-8.064236554890891e-02 7.050240645482148e-01
-7.057002848946142e-02 7.228648420952061e-01
-8.067181678049047e-02 7.407333586833351e-01
-7.059386665779731e-02 7.586029505255610e-01
-8.069706618337413e-02 7.764942573582728e-01
-7.061373266538766e-02 7.943860007202374e-01
-8.071743473147285e-02 8.122925495235687e-01
-7.062908902460584e-02 8.301989226281400e-01
-8.073235547323154e-02 8.481124931579949e-01
-7.063951329577885e-02 8.660254035741531e-01
-6.004192550711365e-02 -8.660254035538690e-01
-5.003508214800437e-02 -8.484827360981061e-01
-6.004264867524175e-02 -8.309409170735078e-01
-5.003567074551473e-02 -8.134009580131297e-01
-6.004336615760734e-02 -7.958633569396618e-01
-5.003619130528571e-02 -7.783292101117442e-01
-6.004392928705318e-02 -7.607988976267491e-01
-5.003652637124317e-02 -7.432733931017768e-01
-6.004420516587231e-02 -7.257531022545102e-01
-5.003658536182709e-02 -7.082386969413190e-01
-6.004410671766431e-02 -6.907307258794819e-01
-5.003631791837865e-02 -6.732294291273060e-01
-6.004359698855301e-02 -6.557355753312123e-01
-5.003571142606211e-02 -6.382488987675837e-01
-6.004268055274983e-02 -6.207704231688643e-01
-5.003478276312032e-02 -6.032993565245384e-01
-6.004139267934044e-02 -5.858369768277493e-01
-5.003357041089089e-02 -5.683819913552982e-01
-6.003979082270668e-02 -5.509359033969931e-01
-5.003212866897972e-02 -5.334969821766794e-01
-6.003794873729520e-02 -5.160669063645021e-01
-5.003052352258164e-02 -4.986435979084800e-01
-6.003595215201494e-02 -4.812288457107530e-01
-5.002882937591469e-02 -4.638203350259237e-01
-6.003389517382152e-02 -4.464198889636153e-01
-5.002712623278337e-02 -4.290250790558630e-01
-6.003187712850110e-02 -4.116376790161447e-01
-5.002549724937655e-02 -3.942552756556025e-01
-6.002999986742007e-02 -3.768795045740808e-01
-5.002402673382035e-02 -3.595080977598877e-01
-6.002836566087785e-02 -3.421424606215339e-01
-5.002279868394705e-02 -3.247805973348415e-01
-6.002707577471485e-02 -3.074235887854637e-01
-5.002189591557549e-02 -2.900698330649413e-01
-6.002622976299088e-02 -2.727199904643561e-01
-5.002139977754189e-02 -2.553729683600947e-01
-6.002592543857607e-02 -2.380289086259212e-01
-5.002139039363232e-02 -2.206873369977138e-01
-6.002625941960062e-02 -2.033477769128627e-01
-5.002194732410273e-02 -1.860104762008134e-01
-6.002732809995808e-02 -1.686742368807829e-01
-5.002315050454335e-02 -1.513401288180302e-01
-6.002922885799239e-02 -1.340061257188370e-01
-5.002508129689336e-02 -1.166742174717870e-01
-6.003206129588481e-02 -9.934143769281024e-02
-5.002782347274951e-02 -8.201079415464754e-02
-6.003592828769046e-02 -6.467826292966429e-02
-5.003146393862918e-02 -4.734796895058069e-02
-6.004093660242135e-02 -3.001470723253281e-02
-5.003609300482686e-02 -1.268382156062659e-02
-6.004719686047905e-02 4.651203390033425e-03
-5.004180399648246e-02 2.198370064045574e-02
-6.005482258306453e-02 3.932162964651049e-02
-5.004869201395269e-02 5.665689398281652e-02
-6.006392811448995e-02 7.399903300588984e-02
-5.005685167760111e-02 9.133841455620807e-02
-6.007462524597202e-02 1.086862915712753e-01
-5.006637374649753e-02 1.260313929692583e-01
-6.008701845299698e-02 1.433868110549985e-01
-5.007734058542684e-02 1.607395401905579e-01
-6.010119877975186e-02 1.781046223240697e-01
-5.008982057119012e-02 1.954672349389546e-01
-6.011723656232106e-02 2.128444550649263e-01
-5.010386167386149e-02 2.302195812362971e-01
-6.013517336892792e-02 2.476117754535490e-01
-5.011948460938574e-02 2.650024233667624e-01
-6.015501372932947e-02 2.824127747812027e-01
-5.013667611175599e-02 2.998223051045052e-01
-6.017671738824552e-02 3.172542962872270e-01
-5.015538297643318e-02 3.346863611801233e-01
-6.020019289453953e-02 3.521436894562016e-01
-5.017550753176063e-02 3.696021319691216e-01
-6.022529326718343e-02 3.870885850704992e-01
-5.019690505484520e-02 4.045772975131450e-01
-6.025181421384635e-02 4.220965904394436e-01
-5.021938334056930e-02 4.396193341287826e-01
-6.027949491652999e-02 4.571749121722545e-01
-5.024270418656478e-02 4.747351055323623e-01
-6.030802081724309e-02 4.923299229398972e-01
-5.026658607816077e-02 5.099304097158807e-01
-6.033702731232426e-02 5.275666978093068e-01
-5.029070703642669e-02 5.452095115027535e-01
-6.036610307069692e-02 5.628885535756257e-01
-5.031470668566530e-02 5.805746973463063e-01
-6.039479214219930e-02 5.982966296160632e-01
-5.033818734500133e-02 6.160258920951727e-01
-6.042259532209370e-02 6.337895498733856e-01
-5.036071540741904e-02 6.515603760528359e-01
-6.044897323407789e-02 6.693632018733819e-01
-5.038182606534278e-02 6.871726342789988e-01
-6.047335550566221e-02 7.050106602221268e-01
-5.040103559020596e-02 7.228543592697430e-01
-6.049516077178069e-02 7.407222698780382e-01
-5.041786441926066e-02 7.585946146151259e-01
-6.051382938065548e-02 7.764858907267693e-01
-5.043187002126310e-02 7.943801536587406e-01
-6.052886383312925e-02 8.122872922780419e-01
-5.044268109899940e-02 8.301958765605648e-01
-6.053986272044030e-02 8.481106780762945e-01
-5.045001688057488e-02 8.660254035740927e-01
-4.002774542244059e-02 -8.660254035538603e-01
-3.002091594694074e-02 -8.484827890887238e-01
-4.002819419728471e-02 -8.309410364320137e-01
-3.002124657077876e-02 -8.134010732479312e-01
-4.002863186987677e-02 -7.958635174211702e-01
-3.002153440356382e-02 -7.783293240401229e-01
-4.002896695970422e-02 -7.607990193770953e-01
-3.002171290270498e-02 -7.432734472488137e-01
-4.002911617293376e-02 -7.257531184408581e-01
-3.002172998863582e-02 -7.082386467401613e-01
-4.002902387857234e-02 -6.907305905333985e-01
-3.002155618023881e-02 -6.732292474503211e-01
-4.002866571770088e-02 -6.557352649711841e-01
-3.002118368843710e-02 -6.382485755109844e-01
-4.002804390154705e-02 -6.207699346466231e-01
-3.002062200086549e-02 -6.032988962086956e-01
-4.002718071584586e-02 -5.858363236934691e-01
-3.001989345452455e-02 -5.683814101698181e-01
-4.002611317997783e-02 -5.509351121349747e-01
-3.001902987370329e-02 -5.334963051689646e-01
-4.002488920041758e-02 -5.160660130242304e-01
-3.001807009901884e-02 -4.986428565263532e-01
-4.002356466653127e-02 -4.812278930275906e-01
-3.001705801072068e-02 -4.638195650267925e-01
-4.002220102559234e-02 -4.464189239404963e-01
-3.001604082755358e-02 -4.290243187646726e-01
-4.002086317032983e-02 -4.116367509476602e-01
-3.001506764148993e-02 -3.942545645732599e-01
-4.001961765563366e-02 -3.768786635212291e-01
-3.001418822844221e-02 -3.595074755349154e-01
-4.001853131538642e-02 -3.421417563484789e-01
-3.001345218477303e-02 -3.247801031022489e-01
-4.001767033686628e-02 -3.074230701502385e-01
-3.001290841803693e-02 -2.900695051352369e-01
-4.001709981128126e-02 -2.727197052265426e-01
-3.001260498856593e-02 -2.553728442177728e-01
-4.001688373404932e-02 -2.380289036067121e-01
-3.001258926581958e-02 -2.206874535487145e-01
-4.001708538684297e-02 -2.033480984220401e-01
-3.001290833523089e-02 -1.860108701947681e-01
-4.001776800034495e-02 -1.686749313120743e-01
-3.001360957022866e-02 -1.513408373631443e-01
-4.001899557362060e-02 -1.340072402080714e-01
-3.001474127012205e-02 -1.166752785560248e-01
-4.002083371126194e-02 -9.934302072945379e-02
-3.001635325561369e-02 -8.201224708431137e-02
-4.002335032973402e-02 -6.468036480931534e-02
-3.001849730754933e-02 -4.734985461510802e-02
-4.002661607714647e-02 -3.001738023510464e-02
-3.002122733011962e-02 -1.268618243073588e-02
-4.003070430616734e-02 4.647905212933835e-03
-3.002459911847509e-02 2.198082087337152e-02
-4.003569044159726e-02 3.931765118784968e-02
-3.002866961624141e-02 5.665345121201493e-02
-4.004165059816108e-02 7.399431942355408e-02
-3.003349556537242e-02 9.133436558109878e-02
-4.004865933645513e-02 1.086807902882857e-01
-3.003913148324877e-02 1.260266973791614e-01
-4.005678650024095e-02 1.433804744759092e-01
-3.004562695259912e-02 1.607341628187504e-01
-4.006609315872841e-02 1.780974112478559e-01
-3.005302327948514e-02 1.954611488433387e-01
-4.007662678246317e-02 2.128363427016767e-01
-3.006134966102070e-02 2.302127710981650e-01
-4.008841590498248e-02 2.476027518643145e-01
-3.007061910016164e-02 2.649948891244149e-01
-4.010146464985384e-02 2.824028514638440e-01
-3.008082439449902e-02 2.998140655616516e-01
-4.011574760796943e-02 3.172435105388947e-01
-3.009193458556929e-02 3.346774572634587e-01
-4.013120559639338e-02 3.521321080752058e-01
-3.010389225507681e-02 3.695926292738292e-01
-4.014774277749304e-02 3.870763069420590e-01
-3.011661196728855e-02 4.045672877898675e-01
-4.016522543620667e-02 4.220837476059237e-01
-3.012997997085810e-02 4.396089354472119e-01
-4.018348240547288e-02 4.571616691344726e-01
-3.014385500753079e-02 4.747244610098020e-01
-4.020230674775462e-02 4.923164741692161e-01
-3.015806979326628e-02 5.099196849115795e-01
-4.022145796296258e-02 5.275532637444889e-01
-3.017243255400278e-02 5.451988908194390e-01
-4.024066388352660e-02 5.628753756832597e-01
-3.018672806848154e-02 5.805643799993958e-01
-4.025962174866726e-02 5.982839653312334e-01
-3.020071814238197e-02 6.160160883352209e-01
-4.027799886555872e-02 6.337776682950599e-01
-3.021414234812556e-02 6.515513042545528e-01
-4.029543466316579e-02 6.693523808128194e-01
-3.022672098314024e-02 6.871645191107589e-01
-4.031154727797514e-02 7.050011844295592e-01
-3.023816290754235e-02 7.228474303265356e-01
-4.032594803313600e-02 7.407144289447432e-01
-3.024818029291085e-02 7.585891036854047e-01
-4.033826506535256e-02 7.764799735282898e-01
-3.025650955366030e-02 7.943762875878070e-01
-4.034817234454446e-02 8.122835736624567e-01
-3.026293295545236e-02 8.301938623025298e-01
-4.035541355330596e-02 8.481093940917874e-01
-3.026729038547662e-02 8.660254035740516e-01
-2.001381002125548e-02 -8.660254035538552e-01
-1.000694946440363e-02 -8.484828143025404e-01
-2.001402463227461e-02 -8.309411032625063e-01
-1.000705600042978e-02 -8.134011275958234e-01
-2.001423153625176e-02 -7.958636058536540e-01
-1.000714792202724e-02 -7.783293766964554e-01
-2.001438723113243e-02 -7.607990834103833e-01
-1.000720372170612e-02 -7.432734698568814e-01
-2.001445162415585e-02 -7.257531195486657e-01
-1.000720640747299e-02 -7.082386176721734e-01
-2.001439761569935e-02 -6.907305021734393e-01
-1.000714627536230e-02 -6.732291535249270e-01
-2.001421312118849e-02 -6.557350735715861e-01
-1.000702069628399e-02 -6.382484118261038e-01
-2.001389901208785e-02 -6.207696384337152e-01
-1.000683273042967e-02 -6.032986650083816e-01
-2.001346607809907e-02 -5.858359306442220e-01
-1.000658970133181e-02 -5.683811194272422e-01
-2.001293245397287e-02 -5.509346378235217e-01
-1.000630209314885e-02 -5.334959672239047e-01
-2.001232171989879e-02 -5.160654786702312e-01
-1.000598272875959e-02 -4.986424868837553e-01
-2.001166144473252e-02 -4.812273238111793e-01
-1.000564610843557e-02 -4.638191813278389e-01
-2.001098196654929e-02 -4.464183475771653e-01
-1.000530784147169e-02 -4.290239399260948e-01
-2.001031533528908e-02 -4.116361965194706e-01
-1.000498415841021e-02 -3.942542100985630e-01
-2.000969442514077e-02 -3.768781605734219e-01
-1.000469151650207e-02 -3.595071650052974e-01
-2.000915224948456e-02 -3.421413342602590e-01
-1.000444631420631e-02 -3.247798558498879e-01
-2.000872150513460e-02 -3.074227577759226e-01
-1.000426472373550e-02 -2.900693400908150e-01
-2.000843435421586e-02 -2.727195307855919e-01
-1.000416264033653e-02 -2.553727799122100e-01
-2.000832243021523e-02 -2.380288947844155e-01
-1.000415573625422e-02 -2.206875082390788e-01
-2.000841703423870e-02 -2.033482826298890e-01
-1.000425959797698e-02 -1.860110620773750e-01
-2.000874947100653e-02 -1.686753360487782e-01
-1.000448991833384e-02 -1.513411848327543e-01
-2.000935146250574e-02 -1.340078934577302e-01
-1.000486271031074e-02 -1.166758004678832e-01
-2.001025556974714e-02 -9.934395133101237e-02
-1.000539450646195e-02 -8.201296297447527e-02
-2.001149554820820e-02 -6.468160272969213e-02
-1.000610250575992e-02 -4.735078483344547e-02
-2.001310655907471e-02 -3.001895667688356e-02
-1.000700462832931e-02 -1.268734814025090e-02
-2.001512515639458e-02 4.645957938835138e-03
-1.000811943818177e-02 2.197939787673193e-02
-2.001758897141641e-02 3.931530009174512e-02
-1.000946589598126e-02 5.665174890178813e-02
-2.002053602255498e-02 7.399153162849585e-02
-1.001106290954299e-02 9.133236236043087e-02
-2.002400359560633e-02 1.086775342284858e-01
-1.001292866056974e-02 1.260243730214344e-01
-2.002802666634847e-02 1.433767215234246e-01
-1.001507970297491e-02 1.607314996925052e-01
-2.003263587774905e-02 1.780931377552616e-01
-1.001752985131594e-02 1.954581333994015e-01
-2.003785513633106e-02 2.128315324045483e-01
-1.002028890660374e-02 2.302093955644012e-01
-2.004369895374796e-02 2.475973985344739e-01
-1.002336129850792e-02 2.649911533161871e-01
-2.005016972278090e-02 2.823969616465992e-01
-1.002674475258127e-02 2.998099786778716e-01
-2.005725516859035e-02 3.172371061529231e-01
-1.003042911056948e-02 3.346730395059407e-01
-2.006492623781482e-02 3.521252286145594e-01
-1.003439543130586e-02 3.695879131108135e-01
-2.007313566023109e-02 3.870690110110833e-01
-1.003861547016960e-02 4.045623186932057e-01
-2.008181732612676e-02 4.220761135539676e-01
-1.004305157289827e-02 4.396037719745036e-01
-2.009088646871897e-02 4.571537946461530e-01
-1.004765693126916e-02 4.747191741794067e-01
-2.010024045173047e-02 4.923084748045445e-01
-1.005237605512204e-02 5.099143569230137e-01
-2.010975979708308e-02 5.275452705945537e-01
-1.005714525562106e-02 5.451936132883682e-01
-2.011930903855551e-02 5.628675324812722e-01
-1.006189296036460e-02 5.805592519810553e-01
-2.012873716171974e-02 5.982764254915878e-01
-1.006653984190201e-02 6.160112144683086e-01
-2.013787786239687e-02 6.337705923814557e-01
-1.007099905025495e-02 6.515467933204208e-01
-2.014655057457546e-02 6.693459347733508e-01
-1.007517721958923e-02 6.871604831073649e-01
-2.015456390306966e-02 7.049955384871734e-01
-1.007897715848755e-02 7.228439837512102e-01
-2.016172320215654e-02 7.407097562585218e-01
-1.008230291427221e-02 7.585863621273193e-01
-2.016784292924335e-02 7.764764467876000e-01
-1.008506695029022e-02 7.943743641375541e-01
-2.017276176554990e-02 8.122813570923197e-01
-1.008719752845830e-02 8.301928601005857e-01
-2.017635492923139e-02 8.481086286850770e-01
-1.008864266580593e-02 8.660254035740308e-01
7.783279311097944e-11 -8.660254035538535e-01
1.000694952032054e-02 -8.484828142812825e-01
-1.820385986048279e-12 -8.309411247334141e-01
1.000705599077920e-02 -8.134011275898528e-01
-2.718611880753176e-12 -7.958636340335810e-01
1.000714791955908e-02 -7.783293766958632e-01
-1.066958804293861e-12 -7.607991032649707e-01
1.000720371932261e-02 -7.432734698565053e-01
-1.312378244272550e-12 -7.257531184958493e-01
1.000720640467007e-02 -7.082386176718340e-01
-1.431228659892759e-12 -6.907304715378241e-01
1.000714627253553e-02 -6.732291535246192e-01
-1.351466161203520e-12 -6.557350089153124e-01
1.000702069376840e-02 -6.382484118258419e-01
-1.145041093192356e-12 -6.207695391852189e-01
1.000683272839018e-02 -6.032986650081694e-01
-8.950297968046697e-13 -5.858357994376234e-01
1.000658969978924e-02 -5.683811194270774e-01
-6.589511922228117e-13 -5.509344797981136e-01
1.000630209204064e-02 -5.334959672237810e-01
-4.642746256888765e-13 -5.160653008314452e-01
1.000598272799274e-02 -4.986424868836660e-01
-3.170912317440598e-13 -4.812271344759501e-01
1.000564610791782e-02 -4.638191813277767e-01
-2.127723344735878e-13 -4.464181559032099e-01
1.000530784112551e-02 -4.290239399260533e-01
-1.427001745935018e-13 -4.116360121185121e-01
1.000498415817627e-02 -3.942542100985366e-01
-9.788662935772406e-14 -3.768779932120517e-01
1.000469151633802e-02 -3.595071650052813e-01
-7.053741271634273e-14 -3.421411936516798e-01
1.000444631408406e-02 -3.247798558498785e-01
-5.432286565021374e-14 -3.074226534614685e-01
1.000426472363789e-02 -2.900693400908095e-01
-4.462983801967196e-14 -2.727194720989812e-01
1.000416264025411e-02 -2.553727799122065e-01
-3.828066336142302e-14 -2.380288908860817e-01
1.000415573618264e-02 -2.206875082390761e-01
-3.326098077516269e-14 -2.033483425944585e-01
1.000425959791499e-02 -1.860110620773723e-01
-2.844634250376289e-14 -1.686754689860268e-01
1.000448991828174e-02 -1.513411848327514e-01
-2.327495834952841e-14 -1.340081086458408e-01
1.000486271026949e-02 -1.166758004678800e-01
-1.761238724307114e-14 -9.934425834013975e-02
1.000539450643260e-02 -8.201296297447178e-02
-1.145238417987748e-14 -6.468201151327782e-02
1.000610250574338e-02 -4.735078483344168e-02
-4.860348234991818e-15 -3.001947760769254e-02
1.000700462832640e-02 -1.268734814024687e-02
2.099362350627132e-15 4.645314111101272e-03
1.000811943819317e-02 2.197939787673614e-02
9.358052527330682e-15 3.931452238358096e-02
1.000946589600750e-02 5.665174890179248e-02
1.685760905867361e-14 7.399060908628295e-02
1.001106290958448e-02 9.133236236043531e-02
2.448501471019604e-14 1.086764563276488e-01
1.001292866062656e-02 1.260243730214388e-01
3.203375065208291e-14 1.433754787100936e-01
1.001507970304665e-02 1.607314996925094e-01
3.919720450995536e-14 1.780917221262698e-01
1.001752985140137e-02 1.954581333994052e-01
4.547274015664905e-14 2.128299385069402e-01
1.002028890670052e-02 2.302093955644040e-01
5.022354060413294e-14 2.475956242480712e-01
1.002336129861219e-02 2.649911533161884e-01
5.256125396035924e-14 2.823950090939593e-01
1.002674475268727e-02 2.998099786778708e-01
5.146586282145370e-14 3.172349825629733e-01
1.003042911066905e-02 3.346730395059371e-01
4.560145663856651e-14 3.521229470533928e-01
1.003439543138815e-02 3.695879131108061e-01
3.350618393849202e-14 3.870665908908944e-01
1.003861547022033e-02 4.045623186931935e-01
1.322449094676162e-14 4.220735808435201e-01
1.004305157289899e-02 4.396037719744850e-01
-1.744021593808044e-14 4.571511817360012e-01
1.004765693119652e-02 4.747191741793799e-01
-6.132958724203166e-14 4.923058200261518e-01
1.005237605494618e-02 5.099143569229768e-01
-1.219788159367851e-13 5.275426174486877e-01
1.005714525530452e-02 5.451936132883193e-01
-2.035902696428949e-13 5.628649286876199e-01
1.006189295986043e-02 5.805592519809925e-01
-3.110646289161686e-13 5.982739220141765e-01
1.006653984115343e-02 6.160112144682308e-01
-4.490528174999617e-13 6.337682425929366e-01
1.007099904919697e-02 6.515467933203285e-01
-6.203892434497595e-13 6.693437938673265e-01
1.007517721815416e-02 6.871604831072614e-01
-8.243514378059034e-13 7.049936631004167e-01
1.007897715661445e-02 7.228439837511021e-01
-1.054289685067933e-12 7.407082040113494e-01
1.008230291192029e-02 7.585863621272173e-01
-1.296524823266033e-12 7.764752751370593e-01
1.008506694745359e-02 7.943743641374716e-01
-1.530394257501235e-12 8.122806206668853e-01
1.008719752517852e-02 8.301928601005377e-01
-1.730330050249418e-12 8.481083743786650e-01
1.008864266217786e-02 8.660254035740307e-01
2.001381015021381e-02 -8.660254035538553e-01
3.002091598257444e-02 -8.484827890656536e-01
2.001402463734066e-02 -8.309411032345111e-01
3.002124657240830e-02 -8.134010732324247e-01
2.001423153236027e-02 -7.958636058506332e-01
3.002153440114600e-02 -7.783293240382642e-01
2.001438722893453e-02 -7.607990834094959e-01
3.002171290024131e-02 -7.432734472477064e-01
2.001445162149560e-02 -7.257531195479666e-01
3.002172998578359e-02 -7.082386467391464e-01
2.001439761282289e-02 -6.907305021727881e-01
3.002155617740094e-02 -6.732292474493999e-01
2.001421311848657e-02 -6.557350735710147e-01
3.002118368593291e-02 -6.382485755101998e-01
2.001389900980673e-02 -6.207696384332414e-01
3.002062199884832e-02 -6.032988962080601e-01
2.001346607632142e-02 -5.858359306438463e-01
3.001989345300805e-02 -5.683814101693239e-01
2.001293245266801e-02 -5.509346378232348e-01
3.001902987262092e-02 -5.334963051685943e-01
2.001232171898256e-02 -5.160654786700202e-01
3.001807009827522e-02 -4.986428565260858e-01
2.001166144410901e-02 -4.812273238110296e-01
3.001705801022245e-02 -4.638195650266068e-01
2.001098196613239e-02 -4.464183475770634e-01
3.001604082722269e-02 -4.290243187645492e-01
2.001031533501023e-02 -4.116361965194043e-01
3.001506764126696e-02 -3.942545645731816e-01
2.000969442494944e-02 -3.768781605733806e-01
3.001418822828525e-02 -3.595074755348681e-01
2.000915224934617e-02 -3.421413342602345e-01
3.001345218465461e-02 -3.247801031022216e-01
2.000872150502720e-02 -3.074227577759084e-01
3.001290841794061e-02 -2.900695051352210e-01
2.000843435412676e-02 -2.727195307855834e-01
3.001260498848300e-02 -2.553728442177627e-01
2.000832243013813e-02 -2.380288947844095e-01
3.001258926574647e-02 -2.206874535487064e-01
2.000841703417126e-02 -2.033482826298837e-01
3.001290833516689e-02 -1.860108701947601e-01
2.000874947094862e-02 -1.686753360487727e-01
3.001360957017449e-02 -1.513408373631356e-01
2.000935146245820e-02 -1.340078934577241e-01
3.001474127007895e-02 -1.166752785560151e-01
2.001025556971109e-02 -9.934395133100563e-02
3.001635325558286e-02 -8.201224708430067e-02
2.001149554818467e-02 -6.468160272968478e-02
3.001849730753178e-02 -4.734985461509648e-02
2.001310655906462e-02 -3.001895667687569e-02
3.002122733011622e-02 -1.268618243072366e-02
2.001512515639867e-02 4.645957938843417e-03
3.002459911848654e-02 2.198082087338430e-02
2.001758897143530e-02 3.931530009175373e-02
3.002866961626828e-02 5.665345121202816e-02
2.002053602258917e-02 7.399153162850469e-02
3.003349556541516e-02 9.133436558111223e-02
2.002400359565611e-02 1.086775342284947e-01
3.003913148330756e-02 1.260266973791747e-01
2.002802666641373e-02 1.433767215234332e-01
3.004562695267365e-02 1.607341628187631e-01
2.003263587782908e-02 1.780931377552696e-01
3.005302327957432e-02 1.954611488433499e-01
2.003785513642414e-02 2.128315324045548e-01
3.006134966112230e-02 2.302127710981734e-01
2.004369895385111e-02 2.475973985344782e-01
3.007061910027201e-02 2.649948891244192e-01
2.005016972288945e-02 2.823969616466000e-01
3.008082439461256e-02 2.998140655616498e-01
2.005725516869744e-02 3.172371061529192e-01
3.009193458567815e-02 3.346774572634485e-01
2.006492623791114e-02 3.521252286145488e-01
3.010389225517035e-02 3.695926292738078e-01
2.007313566030423e-02 3.870690110110641e-01
3.011661196735284e-02 4.045672877898313e-01
2.008181732616066e-02 4.220761135539373e-01
3.012997997087517e-02 4.396089354471567e-01
2.009088646869297e-02 4.571537946461082e-01
3.014385500747749e-02 4.747244610097226e-01
2.010024045161823e-02 4.923084748044816e-01
3.015806979311305e-02 5.099196849114699e-01
2.010975979685115e-02 5.275452705944687e-01
3.017243255371182e-02 5.451988908192927e-01
2.011930903816160e-02 5.628675324811609e-01
3.018672806800504e-02 5.805643799992074e-01
2.012873716111149e-02 5.982764254914471e-01
3.020071814166112e-02 6.160160883349869e-01
2.013787786151196e-02 6.337705923812851e-01
3.021414234709209e-02 6.515513042542749e-01
2.014655057334511e-02 6.693459347731535e-01
3.022672098172182e-02 6.871645191104465e-01
2.015456390142623e-02 7.049955384869594e-01
3.023816290567272e-02 7.228474303262091e-01
2.016172320004531e-02 7.407097562583081e-01
3.024818029054414e-02 7.585891036850955e-01
2.016784292663752e-02 7.764764467874109e-01
3.025650955078716e-02 7.943762875875564e-01
2.017276176246535e-02 8.122813570921849e-01
3.026293295211454e-02 8.301938623023839e-01
2.017635492573720e-02 8.481086286850257e-01
3.026729038177387e-02 8.660254035740514e-01
4.002774550663984e-02 -8.660254035538604e-01
5.003508216691673e-02 -8.484827360848175e-01
4.002819420398880e-02 -8.309410364144271e-01
5.003567074842032e-02 -8.134009580051239e-01
4.002863187037146e-02 -7.958635174140528e-01
5.003619130404223e-02 -7.783292101081046e-01
4.002896695731702e-02 -7.607990193754828e-01
5.003652636856000e-02 -7.432733931000112e-01
4.002911617016781e-02 -7.257531184394678e-01
5.003658535887673e-02 -7.082386969396357e-01
4.002902387565354e-02 -6.907305905321010e-01
5.003631791551819e-02 -6.732294291257764e-01
4.002866571500167e-02 -6.557352649700443e-01
5.003571142358070e-02 -6.382488987662795e-01
4.002804389929306e-02 -6.207699346456773e-01
5.003478276114832e-02 -6.032993565234810e-01
4.002718071410571e-02 -5.858363236927189e-01
5.003357040942755e-02 -5.683819913544762e-01
4.002611317871280e-02 -5.509351121344024e-01
5.003212866795002e-02 -5.334969821760642e-01
4.002488919953879e-02 -5.160660130238096e-01
5.003052352188565e-02 -4.986435979080372e-01
4.002356466594031e-02 -4.812278930272930e-01
5.002882937545647e-02 -4.638203350256179e-01
4.002220102520185e-02 -4.464189239402947e-01
5.002712623248370e-02 -4.290250790556613e-01
4.002086317007078e-02 -4.116367509475298e-01
5.002549724917602e-02 -3.942552756554761e-01
4.001961765545591e-02 -3.768786635211488e-01
5.002402673367780e-02 -3.595080977598125e-01
4.001853131525612e-02 -3.421417563484319e-01
5.002279868383626e-02 -3.247805973347987e-01
4.001767033676253e-02 -3.074230701502115e-01
5.002189591548162e-02 -2.900698330649168e-01
4.001709981119257e-02 -2.727197052265265e-01
5.002139977745786e-02 -2.553729683600791e-01
4.001688373397054e-02 -2.380289036067008e-01
5.002139039355599e-02 -2.206873369977011e-01
4.001708538677273e-02 -2.033480984220299e-01
5.002194732403453e-02 -1.860104762008005e-01
4.001776800028384e-02 -1.686749313120634e-01
5.002315050448491e-02 -1.513401288180157e-01
4.001899557357005e-02 -1.340072402080592e-01
5.002508129684642e-02 -1.166742174717705e-01
4.002083371122332e-02 -9.934302072944004e-02
5.002782347271564e-02 -8.201079415462931e-02
4.002335032970859e-02 -6.468036480930034e-02
5.003146393860955e-02 -4.734796895056100e-02
4.002661607713522e-02 -3.001738023508860e-02
5.003609300482240e-02 -1.268382156060571e-02
4.003070430617107e-02 4.647905212950711e-03
5.004180399649394e-02 2.198370064047760e-02
4.003569044161661e-02 3.931765118786724e-02
5.004869201398074e-02 5.665689398283913e-02
4.004165059819665e-02 7.399431942357211e-02
5.005685167764631e-02 9.133841455623114e-02
4.004865933650728e-02 1.086807902883039e-01
5.006637374656019e-02 1.260313929692813e-01
4.005678650030973e-02 1.433804744759270e-01
5.007734058550688e-02 1.607395401905798e-01
4.006609315881329e-02 1.780974112478723e-01
5.008982057128672e-02 1.954672349389742e-01
4.007662678256265e-02 2.128363427016903e-01
5.010386167397272e-02 2.302195812363124e-01
4.008841590509379e-02 2.476027518643237e-01
5.011948460950826e-02 2.650024233667709e-01
4.010146464997257e-02 2.824028514638466e-01
5.013667611188468e-02 2.998223051045038e-01
4.011574760808912e-02 3.172435105388877e-01
5.015538297656064e-02 3.346863611801082e-01
4.013120559650508e-02 3.521321080751860e-01
5.017550753187688e-02 3.696021319690880e-01
4.014774277758482e-02 3.870763069420220e-01
5.019690505493701e-02 4.045772975130872e-01
4.016522543626304e-02 4.220837476058644e-01
5.021938334061946e-02 4.396193341286933e-01
4.018348240547378e-02 4.571616691343848e-01
5.024270418655095e-02 4.747351055322330e-01
4.020230674767413e-02 4.923164741690921e-01
5.026658607805387e-02 5.099304097157008e-01
4.022145796276731e-02 5.275532637443202e-01
5.029070703618845e-02 5.452095115025122e-01
4.024066388317346e-02 5.628753756830380e-01
5.031470668524606e-02 5.805746973459929e-01
4.025962174810171e-02 5.982839653309517e-01
