5.578605520404754e-01 -4.492237812564928e-01 1.049310586180596e-01
6.415023746785233e-01 -4.421976694650903e-01 1.038698086002811e-01
7.218176404331642e-01 -4.427608983568185e-01 9.908751365996334e-02
7.968821995774110e-01 -4.686317026883021e-01 9.639017298175720e-02
8.813063068140283e-01 -4.561580103456007e-01 1.233655688351621e-01
-9.111663055456578e-01 -4.042294137331275e-01 7.984074497938137e-02
-8.401823431415057e-01 -3.915107784362640e-01 1.138484592252134e-01
-7.583148670240641e-01 -3.743035578897922e-01 1.351480311930850e-01
-6.682946211438088e-01 -3.699633509469690e-01 1.465945322056497e-01
-5.852893594196847e-01 -3.846661036247129e-01 1.705294948320740e-01
-5.116144011275799e-01 -3.722584464509477e-01 1.214319750056653e-01
-4.415169848579183e-01 -3.795745227940323e-01 8.156297457761143e-02
-3.626574747014910e-01 -3.654246820119685e-01 1.297354947902927e-01
-2.827149080023386e-01 -3.411293294485992e-01 1.007733118340864e-01
-2.094707598949987e-01 -4.079352440696470e-01 7.588083476281400e-02
-1.185863980495097e-01 -3.620712595875185e-01 9.479807345218949e-02
-8.292585105573587e-02 -4.160174061106059e-01 1.588743281526777e-01
5.805037538548839e-02 -3.630994509592964e-01 1.252844273134159e-01
1.356117199372242e-01 -3.719554869868034e-01 1.344147430983798e-01
2.253606722426054e-01 -4.037486909016553e-01 1.299141145780534e-01
2.721571783252340e-01 -3.496544255253393e-01 1.584222749868709e-01
3.583245305865794e-01 -3.736326893114612e-01 1.298211109653026e-01
4.387649500616792e-01 -3.751321612019525e-01 1.146655699422754e-01
5.252000047800587e-01 -3.650456926372392e-01 1.088433599905161e-01
6.026210313912860e-01 -3.640285661143706e-01 1.400941900784080e-01
6.959552446217419e-01 -3.651848621494396e-01 1.533528478877263e-01
7.837059458295731e-01 -4.133153041635529e-01 1.662850776761039e-01
8.316535805114977e-01 -3.765907687488466e-01 1.248612923490862e-01
9.230468982717106e-01 -3.624530077215005e-01 1.288884830920182e-01
-9.556211789184949e-01 -2.621067459253202e-01 1.344924393460206e-01
-9.409389540223857e-01 -3.274467434116280e-01 8.609596567891864e-02
-8.218232548164284e-01 -3.129383980857144e-01 1.175751693389383e-01
-7.225989781577820e-01 -2.928358916728839e-01 1.289785247800095e-01
-6.428704375205240e-01 -2.902696059535396e-01 9.167308452759042e-02
-5.067103852593763e-01 -3.007261694591228e-01 7.555434758634436e-02
-4.305236944501871e-01 -3.032343600346232e-01 1.266093510298144e-01
-3.479670307049273e-01 -2.741034307974578e-01 1.584843392030273e-01
-2.633935851234261e-01 -2.617466736118217e-01 1.142000735053695e-01
-1.913155036724687e-01 -3.227087272289447e-01 1.037058196383007e-01
-1.156869096451400e-01 -2.714195870922310e-01 1.359771164092470e-01
-5.056385531222771e-02 -3.181744749027919e-01 1.341769892961973e-01
2.378121026981805e-02 -2.717483873991421e-01 1.440140090108064e-01
1.072712670115936e-01 -2.814070106845575e-01 1.085217637215879e-01
1.925382501039091e-01 -3.181462310571544e-01 1.088459605615185e-01
2.497460629594951e-01 -2.632084158893181e-01 1.764232682616414e-01
3.320918284014694e-01 -2.885254411998892e-01 1.342098897225864e-01
4.144278851416849e-01 -2.900113537981214e-01 1.197297364957943e-01
4.961080078344263e-01 -2.905737536688816e-01 1.010798412659412e-01
5.919951567046415e-01 -2.947825004013486e-01 8.607255736752090e-02
7.084689462765821e-01 -2.834035842544158e-01 1.186339340895086e-01
8.051852442031729e-01 -2.757658716416722e-01 1.024828876959025e-01
8.752218807133034e-01 -3.109426294713857e-01 1.667522400731633e-01
9.529055530220055e-01 -2.742820915850115e-01 1.293844701201305e-01
-9.811987170272757e-01 -1.174284648864791e-01 1.531653817528214e-01
-9.047684799997370e-01 -1.826114584536443e-01 1.355517308491663e-01
-8.768853789123959e-01 -2.483326281369848e-01 7.983585416854756e-02
-7.802356497088261e-01 -2.383945302942003e-01 1.316766375060311e-01
-6.579412265533587e-01 -2.119326142381025e-01 1.303183588290428e-01
-5.725547372404766e-01 -2.267136310402911e-01 8.547017643552517e-02
-4.929832292808257e-01 -2.351937491288791e-01 1.322914393489920e-01
-4.069046898535632e-01 -2.051673162711384e-01 1.201494671040637e-01
-3.143229439053009e-01 -2.027692391112705e-01 1.034180616569126e-01
-2.127182222221038e-01 -1.833172560808152e-01 1.133643339401203e-01
-1.242457194544860e-01 -1.989052729104426e-01 9.808497492650338e-02
-4.049182061082240e-02 -2.146970719728768e-01 1.482493312979951e-01
3.776387939277663e-02 -2.083103827352150e-01 8.806329322085972e-02
1.019103202985281e-01 -2.062213778873414e-01 1.632688104548411e-01
1.887265066016438e-01 -2.310470280853000e-01 1.230786305542292e-01
2.884012642028827e-01 -2.067573843406495e-01 1.043602947103512e-01
3.786780083659028e-01 -2.056882491125949e-01 1.186257519834809e-01
4.612420027469565e-01 -2.032042951984521e-01 1.031009515817036e-01
5.461362939477913e-01 -2.138710799083677e-01 1.070646066813491e-01
6.380650983894016e-01 -2.140301492692650e-01 1.016295958973280e-01
7.395515610316830e-01 -2.050561999842539e-01 8.196357612150940e-02
8.315222395129308e-01 -1.801109912195515e-01 1.155875412569721e-01
8.938181022744132e-01 -2.451489642833999e-01 9.239488452988229e-02
9.748370641406798e-01 -1.854531976119607e-01 1.236924039328140e-01
-9.211416780695486e-01 -1.051988167160039e-01 9.994726494960633e-02
-8.411798670490195e-01 -1.034275126668571e-01 1.532977447267207e-01
-8.351577668696201e-01 -1.832577868970580e-01 1.358040047792307e-01
-7.339088418229096e-01 -1.667194298557758e-01 1.322938807811284e-01
-5.706234303858108e-01 -1.819809013287786e-01 1.544205532259984e-01
-5.369378951966423e-01 -1.103065672520508e-01 1.142871451695965e-01
-4.339171575259582e-01 -1.076580794519861e-01 1.144774176289206e-01
-3.562551550508314e-01 -1.317881464619062e-01 9.770729129870391e-02
-3.088282989971082e-01 -1.096963959096147e-01 1.506108194020186e-01
-2.596002164698203e-01 -1.268169564706926e-01 7.510297956927783e-02
-1.602658905055315e-01 -1.064806877876108e-01 1.029206643951777e-01
-6.241007486742373e-02 -7.113798639042100e-02 9.908176128171273e-02
2.549149621824566e-03 -1.283775930647273e-01 1.118341295063957e-01
9.313593478832334e-02 -1.147413399484962e-01 1.222359438988287e-01
1.746138029324647e-01 -1.418669904421349e-01 1.400680549693092e-01
2.411514755100878e-01 -1.103627205213823e-01 7.755650535464634e-02
3.243174126086105e-01 -1.297886030632669e-01 9.410577875276885e-02
4.181011439949765e-01 -1.194331406408496e-01 9.421357710985605e-02
5.002884852302006e-01 -1.219408846203083e-01 1.178253162152625e-01
5.935140742841217e-01 -1.424658790633226e-01 1.326840226034955e-01
6.948009596430564e-01 -1.388650665193389e-01 1.161139230090221e-01
7.764879943339832e-01 -1.152308389159698e-01 1.222422651959684e-01
8.441567917400703e-01 -9.971335324910889e-02 1.614914005812163e-01
9.143645954033364e-01 -9.548466563824280e-02 1.368405816207939e-01
-9.813461214084414e-01 -2.070634944424834e-02 1.911309445212203e-01
-9.142886116990199e-01 -5.158448728362341e-02 1.667515872880358e-01
-8.254313216330946e-01 -2.605215843065505e-02 1.789592308475770e-01
-7.519718011784020e-01 -8.311884069778661e-02 1.668341911630398e-01
-6.663142014627641e-01 -1.124700727278896e-01 1.382114957918383e-01
-6.094816129701045e-01 -3.674193813509147e-02 1.223423266478092e-01
-5.318643130334455e-01 -2.585207341922405e-02 1.130806342526723e-01
-4.480827607916542e-01 -2.974950141159729e-02 1.135550210349898e-01
-3.708793386519151e-01 -5.387320034257105e-02 1.670801442288105e-01
-2.931854332924089e-01 -1.504679089817528e-02 1.304764893272182e-01
-1.974249095423986e-01 -2.122477376021906e-02 1.319087910896855e-01
-1.202986117324928e-01 -1.817802564113565e-02 7.390818768084859e-02
-3.145206302937452e-02 -2.106587417544064e-02 1.585793392392466e-01
9.039962407660088e-02 -1.261045488712727e-02 1.468399127967701e-01
1.718386483775820e-01 -6.012372162552143e-02 1.151797456381028e-01
2.389902752328907e-01 -2.061146494788994e-02 8.619522828618169e-02
3.189427006966506e-01 -4.561797426420872e-02 9.681030853244128e-02
3.948811992309847e-01 -6.765117201470564e-02 1.366797151956683e-01
4.644625977634405e-01 -2.849078642408124e-02 1.151067166323303e-01
5.512287349759336e-01 -5.843220006301227e-02 9.516414986707832e-02
6.228398628407928e-01 -2.376182076906814e-02 6.544892186310337e-02
6.473606851521095e-01 -6.948483407128586e-02 1.366025454986380e-01
7.448824371529160e-01 -3.917199056365800e-02 1.274504992952242e-01
8.395260624934648e-01 -3.693926493254247e-02 1.085501254069912e-01
9.155896200982224e-01 5.889594430400427e-04 1.185747971630842e-01
9.905414673863050e-01 -9.486614218498715e-02 9.913636061119388e-02
-9.908133675916979e-01 4.680304594147016e-02 1.268792540557536e-01
-9.169369986151078e-01 1.156904387586876e-02 1.136178656117352e-01
-8.321990253847641e-01 4.802510714652105e-02 1.151598862438444e-01
-7.678659513876062e-01 -5.819536821067576e-03 1.095153721092265e-01
-6.926844153156159e-01 -1.673143307068368e-02 1.384498637224838e-01
-6.463964927152583e-01 5.554348686920629e-02 1.174158576791142e-01
-5.627886930391774e-01 5.692771246591099e-02 1.163354796351409e-01
-4.733903823619591e-01 5.310400590204246e-02 1.159034569986118e-01
-3.843497589558658e-01 3.442795487895950e-02 1.279862939363442e-01
-2.577496606632710e-01 5.361436757116455e-02 1.580292122158115e-01
-2.047285593270521e-01 2.545130563046867e-02 8.615926794745654e-02
-1.137097042602763e-01 3.524112668767636e-02 1.489245869132444e-01
-4.013994383476293e-02 2.938683734727021e-02 9.017852296996645e-02
2.255954851450118e-02 4.869654724017331e-02 1.574126004561446e-01
1.024221167005797e-01 7.063123317271520e-02 1.388332809673677e-01
1.835124968149012e-01 2.694452110738325e-02 1.426700574092655e-01
2.877658702795093e-01 3.075962364148679e-02 1.457102378213208e-01
3.810825902304186e-01 1.850328937854301e-02 1.255230546965868e-01
4.487884608040409e-01 5.986115223724459e-02 9.359336091482014e-02
5.385802162782783e-01 2.901838444134997e-02 1.042538954617977e-01
6.113011460772964e-01 6.394276942738049e-02 1.088575178915530e-01
6.824519017866444e-01 1.768484251399930e-02 1.093571486404631e-01
7.396664093850182e-01 5.178910876264392e-02 1.544355571683475e-01
8.219541391901040e-01 3.170659782444456e-02 1.478416479974133e-01
9.011597791397260e-01 6.672446610781360e-02 1.781821061345882e-01
9.879543945032522e-01 5.483769400797414e-02 1.447029415324864e-01
-9.147541797825255e-01 9.457138809386513e-02 1.514544409959264e-01
-8.289462248358911e-01 1.166293023716420e-01 1.687003798694502e-01
-7.569157216801021e-01 1.580464404319911e-01 1.460778774035717e-01
-7.384532853096759e-01 7.279000976197902e-02 1.258500802168364e-01
-6.053401910876435e-01 1.434366286151920e-01 1.087808461759978e-01
-5.098469117374453e-01 1.409211213131858e-01 1.140301685179839e-01
-4.197031348551861e-01 1.275658287098270e-01 1.268686124091179e-01
-3.405904633701420e-01 1.031708739672074e-01 1.396268886870373e-01
-2.562095509765121e-01 1.343991145902489e-01 1.263330192499657e-01
-1.747424460642225e-01 9.144489452686114e-02 1.352867467965928e-01
-1.225290384851502e-01 8.416251687822084e-02 7.030497344753389e-02
-4.943724530126455e-02 1.109365365889011e-01 1.340067260569070e-01
2.826958895772301e-02 1.125748817450070e-01 9.340737783603131e-02
1.108821177264131e-01 1.583056256601292e-01 1.131070874106280e-01
1.815405072621135e-01 1.093828040172278e-01 1.064948773580797e-01
2.653075017570306e-01 1.144822504590031e-01 1.175275926178588e-01
3.608540036622859e-01 1.052894427151620e-01 1.173502874976507e-01
4.403358358833089e-01 1.299168463446868e-01 1.505414625640292e-01
5.269239014048520e-01 1.187917346457413e-01 1.177957324005051e-01
6.224536518214900e-01 1.388282323604602e-01 8.291153945458138e-02
7.020909793482415e-01 1.067802881594224e-01 7.675871947697578e-02
7.767427573280596e-01 1.186482279330705e-01 1.057020421814244e-01
8.521210509930085e-01 1.281362075347772e-01 1.189152893492082e-01
9.284664945662084e-01 9.636947228265969e-02 1.063830619398123e-01
-9.748769293159717e-01 1.346582310063365e-01 1.774320561776431e-01
-9.410827335218241e-01 1.825646885740670e-01 1.130431546862209e-01
-8.495042468029739e-01 1.831664321417118e-01 1.014306838256139e-01
-7.537607709924378e-01 2.062840774649134e-01 8.145504748880791e-02
-6.766113849869484e-01 2.049904438242988e-01 1.250623701824363e-01
-5.870647596140981e-01 2.284632524712824e-01 1.104901864930452e-01
-5.058180536737059e-01 2.257525358283207e-01 1.175491397115100e-01
-4.268890415989886e-01 2.086018761840253e-01 1.208772051877223e-01
-3.347140728328820e-01 1.929500166120549e-01 1.299868853183182e-01
-1.637777433326486e-01 2.486512766139528e-01 1.187634329785356e-01
-1.100236451551808e-01 1.644875445704591e-01 1.208726863165225e-01
-3.433035467180026e-02 1.996851176179595e-01 1.645720407702420e-01
-2.716531856243735e-02 1.898388493426780e-01 7.751039774849040e-02
4.684219381192663e-02 2.042036638565176e-01 1.218981002140000e-01
2.090364811458827e-01 1.938964329634051e-01 1.168567755979789e-01
3.018305934701772e-01 1.822585439940234e-01 1.118532319010433e-01
3.831650748995224e-01 1.864548687989702e-01 1.039956927507653e-01
4.731412807257114e-01 1.993149747554207e-01 1.081372841052630e-01
5.662348955889533e-01 1.964449215911300e-01 1.119989380331288e-01
6.467958266846097e-01 2.097316278680627e-01 1.319918759721279e-01
7.310139239874767e-01 1.937958558560162e-01 1.255187344407639e-01
8.149487202865839e-01 2.136409940619624e-01 8.479191995574838e-02
9.028254435062586e-01 1.941544707636223e-01 8.427016743342082e-02
9.602797379794530e-01 2.484979266901093e-01 1.269315016352807e-01
-9.598434351782942e-01 2.599968638506950e-01 1.053670374161810e-01
-8.837952019956705e-01 2.646824321069535e-01 1.275214983569052e-01
-8.088159929597089e-01 2.734976015782926e-01 8.237681518514565e-02
-7.077707062551484e-01 2.842057949012198e-01 8.720723075194130e-02
-6.267508568898393e-01 2.952124254774550e-01 9.846226037030625e-02
-5.310318923019567e-01 3.138565751381570e-01 1.070787261591529e-01
-4.422279916076521e-01 2.997547503565802e-01 1.256626242392686e-01
-3.585765376522924e-01 2.768894654429241e-01 1.071328811559318e-01
-2.550951898675750e-01 2.281620255720057e-01 1.163925385955289e-01
-2.104140664328052e-01 3.172008417804052e-01 1.363641365167736e-01
-8.312479997482465e-02 2.558276526969682e-01 1.055843284301999e-01
-8.299635238021512e-03 2.754091764546578e-01 1.288509166146177e-01
7.404719956787391e-02 2.811204542968301e-01 1.327044356467436e-01
1.450744945657935e-01 2.407107731748206e-01 1.203596901497513e-01
1.703454399726250e-01 3.108667509322886e-01 1.271811263189387e-01
2.538194743929085e-01 2.682372838235088e-01 1.240634810214266e-01
3.290185091056697e-01 3.277747522200429e-01 1.383128025791382e-01
4.108918389799083e-01 2.719057523557712e-01 1.218366672082996e-01
4.848194904594472e-01 2.783058353411616e-01 1.495395005714418e-01
5.678966525162310e-01 2.686182806352962e-01 1.471288936277478e-01
6.914826243026182e-01 2.809277634750256e-01 1.540309463370665e-01
7.816520876608217e-01 2.807220532929596e-01 1.395265735090225e-01
8.796792405698108e-01 2.910755142404804e-01 8.133981544127182e-02
9.319322087643072e-01 3.403538659410401e-01 1.251463327612151e-01
-9.314064651258771e-01 3.484157636261548e-01 1.053017231056473e-01
-8.490058808556069e-01 3.600381754986388e-01 9.692653940824220e-02
-7.678345963456233e-01 3.549340496976870e-01 1.086588878484182e-01
-6.827768344869960e-01 3.535159562412808e-01 1.532430947034067e-01
-5.960837158622320e-01 3.582813739363284e-01 1.580098568434544e-01
-5.353266655321461e-01 4.107550757734425e-01 1.055955456866558e-01
-4.567692392375263e-01 3.856727870495758e-01 1.113388574808696e-01
-3.707143470219397e-01 3.699769340364814e-01 1.214381915117114e-01
-2.840619641476256e-01 3.280425826407068e-01 9.640373221593590e-02
-2.137592313976806e-01 4.028234021642621e-01 1.155709838184841e-01
-1.326335162334399e-01 3.432220937435458e-01 9.145215946141493e-02
-5.616569969431300e-02 3.467679098770577e-01 1.350961602048674e-01
2.761142172813627e-02 3.614509422090967e-01 1.000974867116890e-01
1.050982581998458e-01 3.677662056782370e-01 1.417508443755789e-01
1.726524618131078e-01 4.059188055550131e-01 1.285766677085958e-01
2.444872198796975e-01 3.579504928998599e-01 1.299449016904640e-01
3.269712024807614e-01 4.007849019712374e-01 1.061880147752832e-01
4.132195340882630e-01 3.558788989399468e-01 1.422635090640523e-01
5.227367643937219e-01 3.463285924193438e-01 1.267676313951277e-01
6.149604569744721e-01 3.427800551348252e-01 1.331972382723909e-01
6.920927595253734e-01 3.742076890602056e-01 1.389355384647359e-01
7.721390519557981e-01 3.771107841443681e-01 1.251422508713057e-01
8.435422605437572e-01 3.507160599728537e-01 1.522058982408028e-01
8.961811406009174e-01 4.270307336826922e-01 1.204330329529571e-01
-8.920255115446494e-01 4.418060118805531e-01 9.538309390747264e-02
-8.077932072062154e-01 4.455429540724266e-01 9.743132089947357e-02
-7.247822351832988e-01 4.295534781263672e-01 1.284645577574525e-01
-6.357401844422552e-01 4.267402630808059e-01 1.081007331753888e-01
-5.799842683693396e-01 4.602706310026077e-01 1.579849421585306e-01
-4.794992131027781e-01 4.796333041876141e-01 1.034937028874115e-01
-3.958348884193901e-01 4.620299217653679e-01 1.097275317521570e-01
-3.014352141144266e-01 4.289763981808354e-01 1.066539924567295e-01
-1.933189829088953e-01 4.894460617978786e-01 1.231974073516899e-01
-1.239268068508530e-01 4.408634540149174e-01 1.014954983224536e-01
-4.121959257925157e-02 4.286863532333184e-01 1.430556327311570e-01
2.854694372114369e-02 4.865120103393089e-01 1.292669858324672e-01
9.767569358418673e-02 4.519038058224899e-01 1.103789945612606e-01
1.736305618834689e-01 4.997039728142556e-01 1.297641492618421e-01
2.492509346996655e-01 4.556369812864344e-01 1.319323719102422e-01
4.021068857566564e-01 4.691911717495473e-01 1.165512091138778e-01
4.700195378845225e-01 4.129416039183557e-01 1.193053371401689e-01
5.635067335634101e-01 4.184685619645206e-01 9.952744445627756e-02
6.417259666780126e-01 4.396891012114620e-01 1.029502347089602e-01
7.188686060002901e-01 4.642526851605171e-01 1.292580608991824e-01
8.030934316731030e-01 4.466381960526687e-01 1.542203367318585e-01
8.536098940973695e-01 5.096478454042866e-01 1.077460962475986e-01
-8.426384364462928e-01 5.301597452257295e-01 9.429268211477766e-02
-7.562370715816440e-01 5.183674946988855e-01 1.109995507194312e-01
-6.749038475130452e-01 5.025554027944936e-01 1.687734568154776e-01
-6.088943724164884e-01 5.589800070450197e-01 1.293882432768872e-01
-5.236300610155998e-01 5.327271411671479e-01 1.321585751222035e-01
-4.277199606228281e-01 5.613506917858172e-01 1.020053329396045e-01
-3.468570221293044e-01 5.153123920182840e-01 1.376985990224139e-01
-2.724708534183122e-01 5.288156038667352e-01 1.064156560015129e-01
-2.010241272266277e-01 5.901062004224992e-01 1.372110004820710e-01
-1.288473863568123e-01 5.434307980758677e-01 1.063687368721800e-01
-5.230664001742510e-02 5.237592191507292e-01 1.595735652069324e-01
1.693173573088655e-02 5.673132215765813e-01 1.258721909539682e-01
1.032111170091635e-01 5.360112098396012e-01 1.617830029871849e-01
1.702359776098481e-01 5.944075324182397e-01 1.269916944798830e-01
2.507414539652741e-01 5.515680692047283e-01 1.183049378298508e-01
3.211010158929051e-01 4.958299626992700e-01 1.209229347777631e-01
4.339588013724282e-01 5.512545664069670e-01 1.205967654711435e-01
5.002724772940916e-01 4.858223446292259e-01 1.074838889678048e-01
5.776983684380631e-01 5.003363167478331e-01 1.520654558500479e-01
6.631453437884521e-01 5.297278298294088e-01 1.233019509903100e-01
7.542854550441791e-01 5.361895831813097e-01 1.301318615332146e-01
8.067579184017255e-01 5.834359934740493e-01 9.350991089842850e-02
-7.870357076933304e-01 6.087659585104112e-01 9.989395772241824e-02
-6.988330344806943e-01 5.866428925985383e-01 1.222210789089764e-01
-5.871612433217286e-01 6.279064470849878e-01 8.718148634091283e-02
-5.021067534406581e-01 5.998629980958864e-01 1.262912295379773e-01
-4.375553137853864e-01 6.582262101903418e-01 1.166241265197627e-01
-3.540482315887494e-01 6.065293907817898e-01 1.363759572923240e-01
-2.793931963962044e-01 6.103270916010767e-01 9.484334543904224e-02
-2.247751258233640e-01 6.773870973905021e-01 1.161186856883444e-01
-1.504239875467701e-01 6.653970441169929e-01 1.650668912677293e-01
-7.255438670101574e-02 6.094488217476649e-01 1.412311571705923e-01
7.609426695898407e-03 6.516797061998068e-01 8.822747686394659e-02
8.661361984940914e-02 6.247404031756981e-01 1.305901360606138e-01
2.185648903513188e-01 6.659592218088917e-01 1.150498232450562e-01
2.854910459825938e-01 6.262549257753521e-01 1.391409288744512e-01
3.503577622507792e-01 5.769913806284864e-01 1.214240469002982e-01
4.345609466514093e-01 6.277085629403404e-01 1.448504916395190e-01
5.296719813942286e-01 5.666601821913579e-01 9.745712260649261e-02
5.974583992050412e-01 5.942846077011258e-01 1.359866838732196e-01
6.838106522449907e-01 6.139120926209881e-01 1.279446770702821e-01
7.527188582638717e-01 6.512063494946130e-01 9.666753222208460e-02
-7.273718839300771e-01 6.778068976528361e-01 1.072751185608220e-01
-6.437595398540986e-01 6.536790743957308e-01 1.340224632123063e-01
-5.242532368551277e-01 6.786040184293403e-01 1.418441774924967e-01
-4.918719698141176e-01 7.616401429027734e-01 1.082897400116666e-01
-4.034153569757454e-01 7.382098428112940e-01 1.091229140136757e-01
-3.202742230562469e-01 6.933612547505330e-01 1.072988002488153e-01
-2.409472777877014e-01 7.598817538974280e-01 1.099101420664025e-01
-1.569011542069475e-01 7.468603023254786e-01 1.140094678511595e-01
-7.611615900342825e-02 6.851491512681779e-01 1.153738154318014e-01
5.767495622929638e-02 7.129324065759021e-01 1.348664113220754e-01
1.401322680684183e-01 6.922968342732136e-01 1.145538696361305e-01
2.015507910459010e-01 7.524455214940390e-01 1.165976619984069e-01
2.895704367534691e-01 7.202654970670944e-01 1.200144944767237e-01
3.630515065245973e-01 6.749892472330405e-01 1.315466293141781e-01
4.444506478068605e-01 7.029796000561336e-01 8.667448280884349e-02
5.217557189421875e-01 6.542985665748116e-01 1.387564064717766e-01
6.126144201470811e-01 6.819402538027135e-01 1.313268356023514e-01
6.915740567353443e-01 7.147491264629078e-01 1.042065753349707e-01
-6.616082203837935e-01 7.413379905270410e-01 1.126612030350741e-01
-5.812963605197285e-01 7.236191738326052e-01 1.114370937528959e-01
-5.051159455766528e-01 8.533686819742576e-01 1.289177047691872e-01
-4.131814263556108e-01 8.226202760690670e-01 1.125810388060347e-01
-3.239393269693963e-01 7.855988061270328e-01 1.073237243682703e-01
-2.056740135647530e-01 8.357649262869438e-01 1.008942553605971e-01
-1.150266253258072e-01 8.351060709713077e-01 1.518957619686370e-01
-6.434282648056386e-02 7.710044108086717e-01 1.125424684592380e-01
1.946825443300144e-02 7.849668444735917e-01 1.315540065478019e-01
1.131852335714472e-01 7.895722495729485e-01 1.311672852864655e-01
1.780353505749839e-01 8.357489653357106e-01 1.107307107888770e-01
2.727441623367407e-01 8.772573333864775e-01 1.062522946454335e-01
3.852372819838552e-01 7.586340017449545e-01 1.096895825348021e-01
4.592003234532796e-01 7.989924991739406e-01 1.253074490641470e-01
5.335140746660516e-01 7.368201244993801e-01 1.228918837867403e-01
6.247926795956891e-01 7.736121088220325e-01 1.056333904522343e-01
-5.821074494832565e-01 8.040185562088553e-01 1.212644987652561e-01
-4.358179279920825e-01 8.830141256586034e-01 1.742090350771347e-01
-3.494939933062174e-01 8.610596065167940e-01 1.656110001442765e-01
-2.548496001695432e-01 8.791210792507235e-01 1.606411746682820e-01
-2.031925457781828e-01 9.132364489193148e-01 8.001288707332531e-02
-1.131556667893366e-01 9.120104610929167e-01 9.394748029260398e-02
-3.659255812310279e-02 8.522343411523349e-01 1.054767373768788e-01
5.396521763047177e-02 8.546127770848937e-01 1.181020866702219e-01
1.168481473823433e-01 8.840900657275166e-01 1.729087948499278e-01
2.580069363640067e-01 9.550387647020290e-01 1.460595044562203e-01
3.401497181156845e-01 9.245020934330931e-01 1.720292074253314e-01
3.563604118515318e-01 8.450618558100981e-01 1.366377429086147e-01
4.768927479314465e-01 8.740500777319051e-01 9.278884498943869e-02
5.532614867256854e-01 8.267898145351498e-01 1.015890299473985e-01
-3.868060044165816e-01 9.169807669800684e-01 9.760833923455992e-02
-3.146416154104326e-01 9.394486926587218e-01 1.357822103320480e-01
-1.523376300505120e-01 9.813238802458707e-01 1.174593082082057e-01
-3.033470190637017e-02 9.289856030733485e-01 7.071330973940948e-02
-5.789054328824969e-02 9.087792937741604e-01 1.715858449413144e-01
2.916483071862075e-02 9.218015726188423e-01 1.352787165685605e-01
9.724629269160873e-02 9.825162491861412e-01 1.587607546653977e-01
1.849434612105194e-01 9.764471709083833e-01 1.111163270663924e-01
3.341771454079009e-01 9.380103399668376e-01 9.199041866788252e-02
4.014085945229815e-01 9.117649843845833e-01 8.692383446424853e-02
-6.160213794578332e-02 9.870904015728074e-01 1.478435524395064e-01
2.129008294526206e-02 9.943060024721366e-01 1.044141129208690e-01
-3.572944141748486e-01 -9.159738778595584e-01 1.825720591421011e-01
-2.743797359692779e-01 -9.435774810913184e-01 1.854111582329379e-01
-1.946439453930565e-01 -9.549341754873680e-01 2.240858197789397e-01
-1.222523753109132e-01 -9.736513252809967e-01 1.925031250822991e-01
-5.127669515873700e-02 -9.668410861642421e-01 2.501779652440262e-01
2.522917762313054e-02 -9.781120359891040e-01 2.065437811580367e-01
9.842466614812960e-02 -9.835269565473890e-01 1.516156686424342e-01
1.739294517850196e-01 -9.663737584204097e-01 1.893945733805544e-01
2.487485558191852e-01 -9.443823675345381e-01 2.150955613173496e-01
3.402254522055614e-01 -9.121762875580628e-01 2.284317445471233e-01
-5.257661087348187e-01 -8.296388079545435e-01 1.878016168582826e-01
-4.419731235529811e-01 -8.761921560603876e-01 1.922161895225105e-01
-3.509461269855623e-01 -8.347433771257741e-01 1.991286887752726e-01
-2.637170724138672e-01 -8.686589876760884e-01 2.025513666649563e-01
-1.834387740996308e-01 -8.874446617568217e-01 1.772776354218888e-01
-1.122134747570021e-01 -8.885400980497514e-01 2.376868144167798e-01
-2.895355306463040e-02 -8.781768329455015e-01 2.891283808418812e-01
3.768491278818185e-02 -8.823433756222572e-01 2.386713092304237e-01
1.067265818268983e-01 -9.054551989295970e-01 1.885976001844073e-01
1.814797111449995e-01 -8.680179895811212e-01 2.033638234274604e-01
2.729658776892649e-01 -8.666051619472337e-01 2.018060590278798e-01
3.605267143683066e-01 -8.261040070004346e-01 2.173775677313121e-01
4.347231530156213e-01 -8.684453294557705e-01 2.383662925928996e-01
5.215826408583020e-01 -8.158261630812980e-01 2.497583252477888e-01
-6.015122975009275e-01 -7.776243567926800e-01 1.829844642697605e-01
-5.144108181099822e-01 -7.371131403092386e-01 1.961462904614703e-01
-4.387471602610280e-01 -7.886547862759767e-01 1.943401072727398e-01
-3.610214089861378e-01 -7.433508303909857e-01 1.959596808280008e-01
-2.727274595176092e-01 -7.829702767963815e-01 1.998029891824802e-01
-1.886266177505333e-01 -8.041116622980189e-01 1.988889211669037e-01
-9.752641872663978e-02 -8.319484986701042e-01 1.825607528689419e-01
8.483813831608117e-04 -8.260989742273221e-01 1.817228728937308e-01
3.390256424130658e-02 -7.774482707868231e-01 2.474202255467343e-01
1.008135379905491e-01 -8.202683363024547e-01 2.167762379572002e-01
1.688475203073478e-01 -7.673950889063860e-01 1.857300350151125e-01
2.391102761250042e-01 -7.858613303837707e-01 2.182607417206052e-01
3.727495186287443e-01 -7.321255772193593e-01 2.124830561083083e-01
4.428252784780540e-01 -7.794050267433608e-01 2.153029655309211e-01
5.167636981170646e-01 -7.358111133667128e-01 2.059558306415167e-01
