3.005185254500683e-02 -6.391314560471373e-01
2.003748160491908e-02 -6.215274758462490e-01
3.006041658461166e-02 -6.039416654270932e-01
2.004046400248144e-02 -5.863813584689471e-01
3.006098661189957e-02 -5.688409903524883e-01
2.003937059435784e-02 -5.513193163160731e-01
3.005733384724294e-02 -5.338173070683274e-01
2.003624321515639e-02 -5.163297533998481e-01
3.005174488029798e-02 -4.988605454533211e-01
2.003228177727504e-02 -4.814029103635033e-01
3.004552905147223e-02 -4.639617970230336e-01
2.002815534450382e-02 -4.465301009479021e-01
3.003939868404290e-02 -4.291129010265713e-01
2.002421688462643e-02 -4.117033821012814e-01
3.003371596370061e-02 -3.943063119453270e-01
2.002063705973871e-02 -3.769154627438360e-01
3.002864275461994e-02 -3.595351036589663e-01
2.001748362051294e-02 -3.421597181589510e-01
3.002422876790898e-02 -3.247930197846315e-01
2.001476760014119e-02 -3.074302318185566e-01
3.002046288514153e-02 -2.900745202757795e-01
2.001247007378469e-02 -2.727218245737948e-01
3.001730302120131e-02 -2.553748013197809e-01
2.001055770746612e-02 -2.380300549913585e-01
3.001469357326841e-02 -2.206897820122013e-01
2.000899184358280e-02 -2.033511883247328e-01
3.001257566806754e-02 -1.860160603610436e-01
2.000773383821025e-02 -1.686821386270603e-01
3.001089320968006e-02 -1.513508453778843e-01
2.000674821591953e-02 -1.340203913025315e-01
3.000959648214192e-02 -1.166918731460609e-01
2.000600456379648e-02 -9.936391364798804e-02
3.000864435650043e-02 -8.203731409747170e-02
2.000547872225590e-02 -6.471105981400418e-02
3.000800574786843e-02 -4.738567717893227e-02
2.000515361948867e-02 -3.006047490451031e-02
3.000766072959919e-02 -1.273571476729355e-02
2.000501997027503e-02 4.588998836182826e-03
3.000760156595945e-02 2.191366948723476e-02
2.000507698125995e-02 3.923841229215490e-02
3.000783383124160e-02 5.656350899019947e-02
2.000533315272058e-02 7.388879575788027e-02
3.000837771863881e-02 9.121485854304617e-02
2.000580722896010e-02 1.085412412284193e-01
3.000926959214196e-02 1.258688746708926e-01
2.000652931816638e-02 1.431969805283768e-01
3.001056379046293e-02 1.605268914583945e-01
2.000754217324080e-02 1.778574583760182e-01
3.001233464821440e-02 1.951904904222134e-01
2.000890259501856e-02 2.125243982578454e-01
3.001467865353187e-02 2.298615615298838e-01
2.001068288765979e-02 2.471998574158091e-01
3.001771661359422e-02 2.645423507924289e-01
2.001297226491400e-02 2.818862655142049e-01
3.002159565618698e-02 2.992354881309833e-01
2.001587808256233e-02 3.165864398995298e-01
3.002649087203059e-02 3.339439877145694e-01
2.001952677224182e-02 3.513035690753687e-01
3.003260642995265e-02 3.686712119816652e-01
2.002406440417425e-02 3.860411553671188e-01
3.004017612763393e-02 4.034207903666870e-01
2.002965695586462e-02 4.208029079658485e-01
3.004946364115614e-02 4.381964845424250e-01
2.003649064844051e-02 4.555925786951540e-01
3.006076320855216e-02 4.730019938061977e-01
2.004477304183930e-02 4.904137348749632e-01
3.007440176318254e-02 5.078406970332716e-01
2.005473534909976e-02 5.252694666479165e-01
3.009074207643598e-02 5.427153316474836e-01
2.006663377716470e-02 5.601620315994259e-01
3.011017918884363e-02 5.776276175665184e-01
2.008073846616693e-02 5.950924533485616e-01
3.013310148629440e-02 6.125778525571218e-01
2.009727620001864e-02 6.300601274532107e-01
3.015974147972591e-02 6.475645536283089e-01
2.011625156007498e-02 6.650625797409853e-01
3.018975954188819e-02 6.825843411698611e-01
2.013698957312564e-02 7.000957102373854e-01
3.022123972892585e-02 7.176324862125493e-01
2.015703582363108e-02 7.351552392279073e-01
3.024858973941591e-02 7.527046776802886e-01
2.016998041081463e-02 7.702404201330281e-01
3.025899038837903e-02 7.878007742883685e-01
2.016420487697917e-02 8.053630893154494e-01
3.023247844344246e-02 8.229361027698319e-01
2.012654726088118e-02 8.405584190811557e-01
3.015292379926452e-02 8.581531469807959e-01
2.005584085643931e-02 8.758852871078925e-01
3.003773765545812e-02 8.935158181297665e-01
1.998958028340254e-02 9.113928387393150e-01
2.999700460222354e-02 9.290507738964497e-01
2.006144128555624e-02 9.470226457096974e-01
3.036097129730785e-02 9.645841244581563e-01
2.056280950490476e-02 9.823992768622455e-01
3.146424279086445e-02 9.995048778537694e-01
5.472369036937676e-02 -9.985015362201138e-01
4.171208678869887e-02 -9.808049044279952e-01
5.054452048710677e-02 -9.623086532213977e-01
3.979733603364860e-02 -9.446316458805243e-01
4.932237238166189e-02 -9.259099771108740e-01
3.929281432072989e-02 -9.080552808323246e-01
4.911788044831010e-02 -8.893852761139442e-01
3.931321939686328e-02 -8.714817304985638e-01
4.926798428144342e-02 -8.530020554431206e-01
3.948270552355527e-02 -8.351312380580062e-01
4.950242776196039e-02 -8.168660826224070e-01
3.967213899434195e-02 -7.990464533583707e-01
4.972106776255236e-02 -7.809759327716528e-01
3.983232883392332e-02 -7.632063954498735e-01
4.988812930560974e-02 -7.452933414340928e-01
3.994790657808351e-02 -7.275698124086528e-01
4.999882916004720e-02 -7.097760908610327e-01
4.002089382802199e-02 -6.920961820954121e-01
5.006303217517970e-02 -6.743914273052293e-01
4.006094067823269e-02 -6.567539595988002e-01
5.009455584683267e-02 -6.391171398491449e-01
4.007881300696785e-02 -6.215207743851090e-01
5.010551215425411e-02 -6.039380354627997e-01
4.008323220691989e-02 -5.863806751665780e-01
5.010462135669057e-02 -5.688426354561884e-01
4.008020468595856e-02 -5.513214857051701e-01
5.009753491301933e-02 -5.338213279855217e-01
4.007349574023535e-02 -5.163331157875641e-01
5.008767355070762e-02 -4.988654285242842e-01
4.006532167015570e-02 -4.814066138953849e-01
5.007700329843862e-02 -4.639667693565592e-01
4.005692246150517e-02 -4.465337191163520e-01
5.006659777294385e-02 -4.291175824914995e-01
4.004895351393767e-02 -4.117067122473957e-01
5.005700234107785e-02 -3.943105311824273e-01
4.004173049459904e-02 -3.769184207468111e-01
5.004845715731163e-02 -3.595388006651286e-01
4.003537594399790e-02 -3.421622827649372e-01
5.004103011110517e-02 -3.247961934910679e-01
4.002990542478454e-02 -3.074324145373490e-01
5.003469520537328e-02 -2.900771996576437e-01
4.002527787818727e-02 -2.727236529678932e-01
5.002937867296220e-02 -2.553770290908508e-01
4.002142510769511e-02 -2.380315631826150e-01
5.002498616885889e-02 -2.206916052512765e-01
4.001826911228954e-02 -2.033524115139369e-01
5.002141885600872e-02 -1.860175250607266e-01
4.001573231983015e-02 -1.686831098992460e-01
5.001858295972177e-02 -1.513519932470256e-01
4.001374366480358e-02 -1.340211397442832e-01
5.001639549903240e-02 -1.166927396991224e-01
4.001224225866209e-02 -9.936446320300216e-02
5.001478783193046e-02 -8.203792744830266e-02
4.001117971715872e-02 -6.471142852603058e-02
5.001370802817447e-02 -4.738605717697605e-02
4.001052180960596e-02 -3.006067432707887e-02
5.001312271184235e-02 -1.273587224636050e-02
4.001024985438856e-02 4.588964204311640e-03
5.001301878714647e-02 2.191373349503139e-02
4.001036213447393e-02 3.923854563598747e-02
5.001340531396450e-02 5.656380416834044e-02
4.001087550672466e-02 7.388910869478899e-02
5.001431569747640e-02 9.121540638586878e-02
4.001182730582929e-02 1.085417547043936e-01
5.001581027674049e-02 1.258697097808224e-01
4.001327758307590e-02 1.431977258656028e-01
5.001797932619829e-02 1.605280630337977e-01
4.001531166309433e-02 1.778584784503819e-01
5.002094641350192e-02 1.951920638898919e-01
4.001804294277073e-02 2.125257487570661e-01
5.002487198207650e-02 2.298636202370540e-01
4.002161579398870e-02 2.472016080977052e-01
5.002995694781260e-02 2.645449976299884e-01
4.002620836928249e-02 2.818885013522052e-01
5.003644602476617e-02 2.992388469183365e-01
4.003203505955832e-02 3.165892619762245e-01
5.004463044667466e-02 3.339482041510582e-01
4.003934834344180e-02 3.513070950829014e-01
5.005484977266299e-02 3.686764539959448e-01
4.004843984914753e-02 3.860455196378193e-01
5.006749262793580e-02 4.034272478512073e-01
4.005964069776730e-02 4.208082611807791e-01
5.008299661998829e-02 4.382043689076028e-01
4.007332167526177e-02 4.555990879913422e-01
5.010184829469518e-02 4.730115388259512e-01
4.008989435322770e-02 4.904215862860620e-01
5.012458441788100e-02 5.078521644623916e-01
4.010981402145297e-02 5.252788738369244e-01
5.015179421192215e-02 5.427290280582922e-01
4.013358104674294e-02 5.601732565558688e-01
5.018411291763705e-02 5.776439300433981e-01
4.016172176093843e-02 5.951058414841296e-01
5.022216857974072e-02 6.125973017336575e-01
4.019469039167296e-02 6.300761411458577e-01
5.026637747845951e-02 6.475878243380537e-01
4.023255155418597e-02 6.650817605587970e-01
5.031635539591917e-02 6.826121400693993e-01
4.027416889820992e-02 7.001184027789280e-01
5.036957390482852e-02 7.176648385025444e-01
4.031546303710555e-02 7.351805201784830e-01
5.041878968112542e-02 7.527388450207684e-01
4.034618898913339e-02 7.702628422039094e-01
5.044773960275755e-02 7.878259581057515e-01
4.034501324164424e-02 8.053631629920474e-01
5.042454984501837e-02 8.229174549542344e-01
4.028365749247331e-02 8.404985931815803e-01
5.031469278932144e-02 8.580319108280162e-01
4.015131262725068e-02 8.757196517988334e-01
5.012922726324896e-02 8.932320232919553e-01
4.001275493377351e-02 9.110939936729177e-01
5.003548761317639e-02 9.285858754401128e-01
4.013219665390438e-02 9.466012979099520e-01
5.060694643221977e-02 9.639625241637824e-01
4.114861954331459e-02 9.818441860485697e-01
5.249205069478319e-02 9.986213429276676e-01
7.440657505605573e-02 -9.972279894391449e-01
6.196886093103950e-02 -9.798186733326663e-01
7.052303278253280e-02 -9.611420230984313e-01
5.967428335196812e-02 -9.436051250982400e-01
6.909354702805474e-02 -9.248186137869093e-01
5.901235932716918e-02 -9.071677796261500e-01
6.886693393130713e-02 -8.884851199141272e-01
5.904923965427245e-02 -8.707955510572497e-01
6.908645394670125e-02 -8.523298450235883e-01
5.930309709046359e-02 -8.346351339540247e-01
6.940951584545121e-02 -8.164051351603688e-01
5.957928473147092e-02 -7.987156444091651e-01
6.969822146837185e-02 -7.806869238172163e-01
5.980500570518482e-02 -7.630043930190075e-01
6.990855512922267e-02 -7.451270432438815e-01
5.996166375759326e-02 -7.274568197886025e-01
7.004134206124414e-02 -7.096879952385450e-01
6.005675864860685e-02 -6.920385076237391e-01
7.011462591172310e-02 -6.743492460082642e-01
6.010669337623317e-02 -6.567280029846012e-01
7.014809816057020e-02 -6.391005113605814e-01
6.012726335848349e-02 -6.215119816184003e-01
7.015716619675134e-02 -6.039349169773525e-01
6.013033503766233e-02 -5.863806652910111e-01
7.015240961590956e-02 -5.688462312330905e-01
6.012384039602783e-02 -5.513256524052517e-01
7.014056103935955e-02 -5.338279287898241e-01
6.011271031046568e-02 -5.163390038527919e-01
7.012568608248947e-02 -4.988730595452214e-01
6.009985286299262e-02 -4.814129445602440e-01
7.011013241671919e-02 -4.639744072144410e-01
6.008690318249602e-02 -4.465398459875518e-01
7.009518731020731e-02 -4.291247204236896e-01
6.007472713401459e-02 -4.117123277499306e-01
7.008150200274199e-02 -3.943169424744085e-01
6.006373806650134e-02 -3.769233992212814e-01
7.006935501818365e-02 -3.595444101635216e-01
6.005408917811688e-02 -3.421665959459605e-01
7.005881204463156e-02 -3.248010069536199e-01
6.004578838620535e-02 -3.074360851460748e-01
7.004982199979382e-02 -2.900812641546276e-01
6.003876649175447e-02 -2.727267286502228e-01
7.004227450866166e-02 -2.553804103824572e-01
6.003291759819299e-02 -2.380341015837997e-01
7.003603425785748e-02 -2.206943746758329e-01
6.002812311490805e-02 -2.033544716160317e-01
7.003096154153604e-02 -1.860197518673717e-01
6.002426604804326e-02 -1.686847469511305e-01
7.002692458541429e-02 -1.513537400749656e-01
6.002123955819128e-02 -1.340224022595470e-01
7.002380702289350e-02 -1.166940598546328e-01
6.001895218253901e-02 -9.936539111992376e-02
7.002151259289167e-02 -8.203886316105131e-02
6.001733119652324e-02 -6.471205197362734e-02
7.001996835380769e-02 -4.738663832598392e-02
6.001632504271626e-02 -3.006101264740970e-02
7.001912723864831e-02 -1.273611523210212e-02
6.001590542153873e-02 4.588903401186103e-03
7.001897048492170e-02 2.191382693970490e-02
6.001606942873741e-02 3.923876752732885e-02
7.001951028464422e-02 5.656424835937331e-02
6.001684198494547e-02 7.388963249834292e-02
7.002079286852635e-02 9.121623333683279e-02
6.001827870006579e-02 1.085426151740086e-01
7.002290213505567e-02 1.258709711485499e-01
6.002046922928843e-02 1.431989750350764e-01
7.002596384209436e-02 1.605298323444419e-01
6.002354109582619e-02 1.778601875909476e-01
7.003015028480084e-02 1.951944389790534e-01
6.002766387025932e-02 2.125280104685589e-01
7.003568528260208e-02 2.298667257801643e-01
6.003305350454809e-02 2.472045384019799e-01
7.004284918881915e-02 2.645489875747549e-01
6.003997652420456e-02 2.818922416028459e-01
7.005198352818205e-02 2.992439065665186e-01
6.004875370017339e-02 3.165939803517394e-01
7.006349478334441e-02 3.339545515912234e-01
6.005976278605397e-02 3.513129874182702e-01
7.007785683685579e-02 3.686843406063685e-01
6.007343997599269e-02 3.860528094320972e-01
7.009561170190008e-02 4.034369577674483e-01
6.009027999903792e-02 4.208171989235392e-01
7.011736852429748e-02 4.382162178674613e-01
6.011083528363535e-02 4.556099507221165e-01
7.014380140223560e-02 4.730258739972210e-01
6.013571526084099e-02 4.904346799519414e-01
7.017564693405065e-02 5.078693692703652e-01
6.016558666872815e-02 5.252945439883735e-01
7.021370086190817e-02 5.427495401775333e-01
6.020117144860099e-02 5.601919168454078e-01
7.025880484521352e-02 5.776682859530070e-01
6.024322174901776e-02 5.951280291894681e-01
7.031178674781492e-02 6.126262183706499e-01
6.029240489992590e-02 6.301025891774257e-01
7.037324959195208e-02 6.476222901583101e-01
6.034893141338885e-02 6.651134015760130e-01
7.044297851274609e-02 6.826533503898961e-01
6.041159957651539e-02 7.001559937470222e-01
7.051855565908835e-02 7.177134814739644e-01
6.047584160600856e-02 7.352233268612187e-01
7.059280649424134e-02 7.527931013192902e-01
6.053037365880774e-02 7.703054504623114e-01
7.064985665206791e-02 7.878774266021641e-01
6.055192045287718e-02 8.053882091984652e-01
7.065899642655335e-02 8.229423053061813e-01
6.049567920932055e-02 8.404495557643102e-01
7.055870682595496e-02 8.579414424465756e-01
6.032650778941480e-02 8.755130787031359e-01
7.032629576808612e-02 8.929159776394930e-01
6.010980472754149e-02 9.106623828916759e-01
7.014717853595359e-02 9.279835598123300e-01
6.022661761013060e-02 9.459500708138063e-01
7.086544356671251e-02 9.631049592919240e-01
6.179704188127647e-02 9.809423879368052e-01
7.361656521325473e-02 9.972866187880994e-01
9.435893613416184e-02 -9.955382417114997e-01
8.205416102116816e-02 -9.784749000237061e-01
9.039499929901729e-02 -9.596853120656551e-01
7.949230719212715e-02 -9.423327136559362e-01
8.887288782484096e-02 -9.235003051378392e-01
7.878019165139860e-02 -9.060561182748139e-01
8.870163473525317e-02 -8.874093232328767e-01
7.887476345413998e-02 -8.699270394183894e-01
8.901618788840146e-02 -8.515458751159781e-01
7.921799634705266e-02 -8.340225913699343e-01
8.942101120895875e-02 -8.158920503542939e-01
7.956909350749908e-02 -7.983227698763051e-01
8.975661496997780e-02 -7.803804294794955e-01
7.983972096352666e-02 -7.627733361445930e-01
8.998417495515619e-02 -7.449567150257090e-01
8.001680964034101e-02 -7.273309134194079e-01
9.011847306249558e-02 -7.095995094555473e-01
8.011831484369923e-02 -6.919753565984469e-01
9.018736932260063e-02 -6.743082404735244e-01
8.016797388591340e-02 -6.567006109118178e-01
9.021452444924456e-02 -6.390860010618551e-01
8.018512008438040e-02 -6.215040549411982e-01
9.021685564266695e-02 -6.039345409715304e-01
8.018332695903276e-02 -5.863827860172887e-01
9.020546463470869e-02 -5.688529112944708e-01
8.017139288801868e-02 -5.513325511373863e-01
9.018728568891510e-02 -5.338377037127621e-01
8.015473682920748e-02 -5.163478061281686e-01
9.016649854606647e-02 -4.988837678687640e-01
8.013656265910434e-02 -4.814221228623494e-01
9.014552789133132e-02 -4.639849079749758e-01
8.011868108203266e-02 -4.465486184083409e-01
9.012570633178429e-02 -4.291344446709477e-01
8.010205068436509e-02 -4.117203222917701e-01
9.010770044348260e-02 -3.943256398304709e-01
8.008712061810692e-02 -3.769304685273132e-01
9.009177931367211e-02 -3.595520061328727e-01
8.007404268166134e-02 -3.421727146040963e-01
9.007798166937300e-02 -3.248075220185004e-01
8.006280083911073e-02 -3.074412919739845e-01
9.006621890108206e-02 -2.900867673321234e-01
8.005328972118689e-02 -2.727310937141950e-01
9.005633809743892e-02 -2.553849922370383e-01
8.004536200293079e-02 -2.380377070832136e-01
9.004816040476837e-02 -2.206981315044229e-01
8.003885693933570e-02 -2.033574007023010e-01
9.004150430534466e-02 -1.860227763825964e-01
8.003361755785163e-02 -1.686870771446016e-01
9.003619977327249e-02 -1.513561158704679e-01
8.002950108065419e-02 -1.340242015214874e-01
9.003209700567540e-02 -1.166958580292519e-01
8.002638538800355e-02 -9.936671541193673e-02
9.002907204067478e-02 -8.204014010863710e-02
8.002417327651495e-02 -6.471294358439446e-02
9.002703072528730e-02 -4.738743407148315e-02
8.002279562499010e-02 -3.006149883370827e-02
9.002591197249932e-02 -1.273645192162502e-02
8.002221418485647e-02 4.588811748353986e-03
9.002569091828537e-02 2.191394664581943e-02
8.002242446172014e-02 3.923907737633507e-02
9.002638237641311e-02 5.656484314923014e-02
8.002345898706745e-02 7.389037044376548e-02
9.002804483947838e-02 9.121734545746465e-02
8.002539115501822e-02 1.085438295347888e-01
9.003078515521430e-02 1.258726689999375e-01
8.002833969357120e-02 1.432007382914405e-01
9.003476389772694e-02 1.605322134366699e-01
8.003247373815343e-02 1.778625991141325e-01
9.004020134149281e-02 1.951976331693221e-01
8.003801836785815e-02 2.125311994362481e-01
9.004738382313336e-02 2.298708986323936e-01
8.004526034647039e-02 2.472086667215358e-01
9.005667013917350e-02 2.645543435991112e-01
8.005455368384742e-02 2.818975065869975e-01
9.006849748370170e-02 2.992506920061774e-01
8.006632451288648e-02 3.166006168197528e-01
9.008338629757182e-02 3.339630563490528e-01
8.008107469458277e-02 3.513212688604879e-01
9.010194331703036e-02 3.686948988904413e-01
8.009938357260057e-02 3.860630479439598e-01
9.012486212901097e-02 4.034499471744618e-01
8.012190747231709e-02 4.208297439216483e-01
9.015292071430636e-02 4.382320570953298e-01
8.014937691946393e-02 4.556251872460044e-01
9.018697573350634e-02 4.730450204930887e-01
8.018259197375559e-02 4.904530290577874e-01
9.022795324111614e-02 5.078923204261071e-01
8.022241570114662e-02 5.253164710925248e-01
9.027683374337724e-02 5.427768463205488e-01
8.026976204425090e-02 5.602179596790151e-01
9.033462278152876e-02 5.777005918395601e-01
8.032556085303701e-02 5.951588645679530e-01
9.040228032867317e-02 6.126643621565976e-01
8.039064375209010e-02 6.301391507880616e-01
9.048053698352103e-02 6.476674767268613e-01
8.046540964030865e-02 6.651569920974946e-01
9.056943272017286e-02 6.827073217085524e-01
8.054898606778452e-02 7.002081425022882e-01
9.066725942018675e-02 7.177783580973260e-01
8.063739890803495e-02 7.352846816142381e-01
9.076830373166261e-02 7.528698655857241e-01
8.072051612869621e-02 7.703731738776431e-01
9.085946463305189e-02 7.879629192494252e-01
8.077785984153812e-02 8.054515853225992e-01
9.091646722892760e-02 8.230256297926520e-01
8.077176502046329e-02 8.404806516468634e-01
9.089675265245184e-02 8.579973958054413e-01
8.061657838723958e-02 8.753707208850268e-01
9.067444867663620e-02 8.927094621713477e-01
8.033190169234891e-02 9.102140869190015e-01
9.038330981118495e-02 9.273878861071071e-01
8.036872636540487e-02 9.451694336988011e-01
9.114434681465441e-02 9.621519479493359e-01
8.259381794431421e-02 9.797457613551034e-01
9.492561030851294e-02 9.954843682089213e-01
1.144895240700601e-01 -9.934244553108219e-01
1.020728256570086e-01 -9.767672464456372e-01
1.101935017681037e-01 -9.579447206769117e-01
9.926923888844394e-02 -9.408093112801971e-01
1.086878969046142e-01 -9.219859958168208e-01
9.861581713966593e-02 -9.047644312065167e-01
1.086597535046556e-01 -8.862332139207568e-01
9.882163467675528e-02 -8.689550693146988e-01
1.090949355873535e-01 -8.507465291348778e-01
9.926000218496142e-02 -8.333736929512728e-01
1.095607121457581e-01 -8.154081837555581e-01
9.966211714416556e-02 -7.979314569226950e-01
1.099045708573016e-01 -7.801087393538427e-01
9.994560086214473e-02 -7.625535715090028e-01
1.101157470076070e-01 -7.448092944990629e-01
1.001167264890575e-01 -7.272137543960643e-01
1.102302117100771e-01 -7.095253762889209e-01
1.002074502732188e-01 -6.919184146472968e-01
1.102814782391354e-01 -6.742763699354561e-01
1.002461755914370e-01 -6.566779346874810e-01
1.102943611440186e-01 -6.390778563575361e-01
1.002535475910154e-01 -6.215001803772251e-01
1.102852669782815e-01 -6.039391722407224e-01
1.002431986543422e-01 -5.863886883706659e-01
1.102644978573027e-01 -5.688638881176646e-01
1.002237017106263e-01 -5.513430511315290e-01
1.102383838511048e-01 -5.338513171582714e-01
1.002002939335196e-01 -5.163599985822988e-01
1.102107327530933e-01 -4.988979354946385e-01
1.001760787176919e-01 -4.814344266683142e-01
1.101837602370810e-01 -4.639985074871915e-01
1.001528161426928e-01 -4.465602128210809e-01
1.101586807687439e-01 -4.291469142667290e-01
1.001314322886489e-01 -4.117308189992183e-01
1.101360851356852e-01 -3.943367408166397e-01
1.001123443592429e-01 -3.769397226494207e-01
1.101161834450651e-01 -3.595616827170764e-01
1.000956668912207e-01 -3.421807157715416e-01
1.100989613461024e-01 -3.248158185079357e-01
1.000813414698205e-01 -3.074481011465806e-01
1.100842795718454e-01 -2.900937790832093e-01
1.000692175444025e-01 -2.727368062201921e-01
1.100719365888142e-01 -2.553908365347837e-01
1.000591023212813e-01 -2.380424308629024e-01
1.100617075786329e-01 -2.207029302708398e-01
1.000507913592307e-01 -2.033612434578399e-01
1.100533685308663e-01 -1.860266458989615e-01
1.000440872948898e-01 -1.686901387145081e-01
1.100467111693074e-01 -1.513591606082196e-01
1.000388113935002e-01 -1.340265692787005e-01
1.100415523843160e-01 -1.166981668151304e-01
1.000348108854887e-01 -9.936846134399192e-02
1.100377405166396e-01 -8.204178352983998e-02
1.000319639658933e-01 -6.471412222529579e-02
1.100351599958644e-01 -4.738846243971894e-02
1.000301836587474e-01 -3.006214552625245e-02
1.100337353052011e-01 -1.273689336715120e-02
1.000294213258051e-01 4.588682591281408e-03
1.100334349083943e-01 2.191408822358207e-02
1.000296703299906e-01 3.923947422327512e-02
1.100342755568634e-01 5.656559044788115e-02
1.000309701836791e-01 7.389132693964863e-02
1.100363272413188e-01 9.121875055608561e-02
1.000334113765291e-01 1.085454072067647e-01
1.100397189261556e-01 1.258748166017974e-01
1.000371409600863e-01 1.432030296743217e-01
1.100446450867362e-01 1.605352245474374e-01
1.000423688511641e-01 1.778657312409787e-01
1.100513729467732e-01 1.952016691157739e-01
1.000493746921002e-01 2.125353375653482e-01
1.100602501748071e-01 2.298761652386861e-01
1.000585149657691e-01 2.472140180823136e-01
1.100717126387144e-01 2.645610952319745e-01
1.000702299062145e-01 2.819043238261855e-01
1.100862916368849e-01 2.992592350818886e-01
1.000850495816917e-01 3.166092007272635e-01
1.101046198344583e-01 3.339737517812848e-01
1.001035983774828e-01 3.513319698811128e-01
1.101274349505985e-01 3.687081628888220e-01
1.001265970059419e-01 3.860762659986349e-01
1.101555800892501e-01 4.034662498587868e-01
1.001548611600276e-01 4.208459262912656e-01
1.101899994766683e-01 4.382519187192941e-01
1.001892959951063e-01 4.556448249362458e-01
1.102317281293686e-01 4.730690059553360e-01
1.002308855276971e-01 4.904766535509349e-01
1.102818730489763e-01 5.079210346805582e-01
1.002806749149088e-01 5.253446564542164e-01
1.103415805291933e-01 5.428109373757911e-01
1.003397396465532e-01 5.602513415594972e-01
1.104119775588110e-01 5.777407777658126e-01
1.004091262249594e-01 5.951982007584231e-01
1.104940661082779e-01 6.127115204581138e-01
1.004897324302015e-01 6.301854709305141e-01
1.105885474352882e-01 6.477228855388782e-01
1.005820552337855e-01 6.652118778995663e-01
1.106955376892760e-01 6.827731575411035e-01
1.006856457554397e-01 7.002740616519406e-01
1.108140541875315e-01 7.178584027607354e-01
1.007979272500585e-01 7.353649780464632e-01
1.109408801283505e-01 7.529699337343388e-01
1.009115094987945e-01 7.704700675379998e-01
1.110672961168213e-01 7.880880233914963e-01
1.010107424587669e-01 8.055630853933605e-01
1.111759431604064e-01 8.231773884962015e-01
1.010696108403696e-01 8.406001280132428e-01
1.112429212890338e-01 8.581821495436208e-01
1.010455604960090e-01 8.754924651762145e-01
1.112352102945761e-01 8.929809465616669e-01
1.007365565758420e-01 9.099228672991171e-01
1.107994935191100e-01 9.269707859552965e-01
1.005870976462560e-01 9.444403663830891e-01
1.113988614540040e-01 9.613733479813341e-01
1.037377899898211e-01 9.783839388264549e-01
1.165976597632823e-01 9.931792308760513e-01
1.347723166424630e-01 -9.908765931571558e-01
1.221029295694483e-01 -9.747129149033955e-01
1.299450836441312e-01 -9.559736905458532e-01
1.190362986939660e-01 -9.390699379037989e-01
1.285930751779906e-01 -9.203600143089800e-01
1.185661838515302e-01 -9.033687948467534e-01
1.288038075895744e-01 -8.850854751435334e-01
1.189378488329846e-01 -8.679898723224238e-01
1.293622328144204e-01 -8.500604429530479e-01
1.194583865559535e-01 -8.327913286706212e-01
1.298367559007516e-01 -8.150417601398199e-01
1.198660784277941e-01 -7.976090570770477e-01
1.301326086577482e-01 -7.799071359430053e-01
1.201193597956877e-01 -7.623768492855612e-01
1.302965340027058e-01 -7.447044306276633e-01
1.202585894582660e-01 -7.271228577216223e-01
1.303723985422163e-01 -7.094765182291655e-01
1.203225668655662e-01 -6.918773152088211e-01
1.303948841730887e-01 -6.742597555224273e-01
1.203407746838856e-01 -6.566652588408174e-01
1.303868952510571e-01 -6.390795896644244e-01
1.203326838813767e-01 -6.215032745558595e-01
1.303624036192336e-01 -6.039508113742480e-01
1.203103971290879e-01 -5.863999764793728e-01
1.303298529661066e-01 -5.688803004915802e-01
1.202813264838156e-01 -5.513580432485647e-01
1.302943395421342e-01 -5.338694290541437e-01
1.202499614095926e-01 -5.163760920613243e-01
1.302589164180535e-01 -4.989159601412835e-01
1.202189641309327e-01 -4.814501657077979e-01
1.302253588365977e-01 -4.640154610958916e-01
1.201898432322011e-01 -4.465748321508680e-01
1.301946247472629e-01 -4.291623071345554e-01
1.201633764382100e-01 -4.117439632564961e-01
1.301671483725897e-01 -3.943503806506278e-01
1.201398839305332e-01 -3.769512750479173e-01
1.301430352823034e-01 -3.595735507201627e-01
1.201194076149023e-01 -3.421906941537618e-01
1.301221935610615e-01 -3.248259921276689e-01
1.201018283581558e-01 -3.074565951372144e-01
1.301044210882659e-01 -2.901023844071127e-01
1.200869416297444e-01 -2.727439393702032e-01
1.300894624021189e-01 -2.553980193163445e-01
1.200745055055888e-01 -2.380483379592081e-01
1.300770450131231e-01 -2.207088384809005e-01
1.200642707492992e-01 -2.033660569749453e-01
1.300669023559131e-01 -1.860314192532892e-01
1.200559995994991e-01 -1.686939806958823e-01
1.300587883792574e-01 -1.513629241911333e-01
1.200494776503086e-01 -1.340295463548201e-01
1.300524871069792e-01 -1.167010269993878e-01
1.200445216700805e-01 -9.937066147002459e-02
1.300478193409643e-01 -8.204382507945238e-02
1.200409851910972e-01 -6.471561226136625e-02
1.300446479109330e-01 -4.738974610929812e-02
1.200387630536904e-01 -3.006296911408173e-02
1.300428823832541e-01 -1.273745357132655e-02
1.200377956763564e-01 4.588507199948836e-03
1.300424838298683e-01 2.191424594049473e-02
1.200380735616477e-01 3.923995660635789e-02
1.300434700587551e-01 5.656649231395594e-02
1.200396423723931e-01 7.389250734930550e-02
1.300459215649321e-01 9.122045794803511e-02
1.200426087784051e-01 1.085473598906056e-01
1.300499883393992e-01 1.258774299370719e-01
1.200471471532101e-01 1.432058666832054e-01
